Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second
101,2024-06-24 15:31:09,3.796001,2024,06,24,15,31,9
101,2024-06-24 15:31:10,3.796032,2024,06,24,15,31,10
101,2024-06-24 15:31:11,3.79607,2024,06,24,15,31,11
101,2024-06-24 15:31:12,3.796106,2024,06,24,15,31,12
101,2024-06-24 15:31:13,3.796145,2024,06,24,15,31,13
101,2024-06-24 15:31:14,3.796184,2024,06,24,15,31,14
101,2024-06-24 15:31:15,3.796214,2024,06,24,15,31,15
101,2024-06-24 15:31:16,3.796249,2024,06,24,15,31,16
101,2024-06-24 15:31:17,3.796286,2024,06,24,15,31,17
101,2024-06-24 15:31:18,3.796321,2024,06,24,15,31,18
101,2024-06-24 15:31:19,3.796348,2024,06,24,15,31,19
101,2024-06-24 15:31:20,3.796388,2024,06,24,15,31,20
101,2024-06-24 15:31:21,3.796413,2024,06,24,15,31,21
101,2024-06-24 15:31:22,3.796451,2024,06,24,15,31,22
101,2024-06-24 15:31:23,3.79648,2024,06,24,15,31,23
101,2024-06-24 15:31:24,3.796515,2024,06,24,15,31,24
101,2024-06-24 15:31:25,3.796535,2024,06,24,15,31,25
101,2024-06-24 15:31:26,3.796579,2024,06,24,15,31,26
101,2024-06-24 15:31:27,3.796592,2024,06,24,15,31,27
101,2024-06-24 15:31:28,3.796636,2024,06,24,15,31,28
101,2024-06-24 15:31:29,3.796655,2024,06,24,15,31,29
101,2024-06-24 15:31:30,3.796697,2024,06,24,15,31,30
101,2024-06-24 15:31:31,3.796713,2024,06,24,15,31,31
101,2024-06-24 15:31:32,3.796747,2024,06,24,15,31,32
101,2024-06-24 15:31:33,3.796775,2024,06,24,15,31,33
101,2024-06-24 15:31:34,3.796802,2024,06,24,15,31,34
101,2024-06-24 15:31:35,3.796825,2024,06,24,15,31,35
101,2024-06-24 15:31:36,3.796856,2024,06,24,15,31,36
101,2024-06-24 15:31:37,3.796881,2024,06,24,15,31,37
101,2024-06-24 15:31:38,3.796912,2024,06,24,15,31,38
101,2024-06-24 15:31:39,3.796933,2024,06,24,15,31,39
101,2024-06-24 15:31:40,3.796953,2024,06,24,15,31,40
101,2024-06-24 15:31:41,3.796992,2024,06,24,15,31,41
101,2024-06-24 15:31:42,3.797013,2024,06,24,15,31,42
101,2024-06-24 15:31:43,3.797039,2024,06,24,15,31,43
101,2024-06-24 15:31:44,3.79706,2024,06,24,15,31,44
101,2024-06-24 15:31:45,3.797082,2024,06,24,15,31,45
101,2024-06-24 15:31:46,3.797119,2024,06,24,15,31,46
101,2024-06-24 15:31:47,3.797137,2024,06,24,15,31,47
101,2024-06-24 15:31:48,3.797157,2024,06,24,15,31,48
101,2024-06-24 15:31:49,3.797185,2024,06,24,15,31,49
101,2024-06-24 15:31:50,3.797199,2024,06,24,15,31,50
101,2024-06-24 15:31:51,3.797231,2024,06,24,15,31,51
101,2024-06-24 15:31:52,3.797248,2024,06,24,15,31,52
101,2024-06-24 15:31:53,3.797276,2024,06,24,15,31,53
101,2024-06-24 15:31:54,3.797291,2024,06,24,15,31,54
101,2024-06-24 15:31:55,3.797321,2024,06,24,15,31,55
101,2024-06-24 15:31:56,3.797343,2024,06,24,15,31,56
101,2024-06-24 15:31:57,3.797352,2024,06,24,15,31,57
101,2024-06-24 15:31:58,3.797382,2024,06,24,15,31,58
101,2024-06-24 15:31:59,3.797399,2024,06,24,15,31,59
101,2024-06-24 15:32:00,3.797422,2024,06,24,15,32,0
101,2024-06-24 15:32:01,3.797445,2024,06,24,15,32,1
101,2024-06-24 15:32:02,3.797464,2024,06,24,15,32,2
101,2024-06-24 15:32:03,3.797484,2024,06,24,15,32,3
101,2024-06-24 15:32:04,3.797507,2024,06,24,15,32,4
101,2024-06-24 15:32:05,3.797519,2024,06,24,15,32,5
101,2024-06-24 15:32:06,3.797552,2024,06,24,15,32,6
101,2024-06-24 15:32:07,3.797561,2024,06,24,15,32,7
101,2024-06-24 15:32:08,3.797585,2024,06,24,15,32,8
101,2024-06-24 15:32:09,3.797603,2024,06,24,15,32,9
101,2024-06-24 15:32:10,3.79762,2024,06,24,15,32,10
101,2024-06-24 15:32:11,3.797646,2024,06,24,15,32,11
101,2024-06-24 15:32:12,3.797654,2024,06,24,15,32,12
101,2024-06-24 15:32:13,3.797677,2024,06,24,15,32,13
101,2024-06-24 15:32:14,3.797695,2024,06,24,15,32,14
101,2024-06-24 15:32:15,3.797711,2024,06,24,15,32,15
101,2024-06-24 15:32:16,3.79773,2024,06,24,15,32,16
101,2024-06-24 15:32:17,3.797753,2024,06,24,15,32,17
101,2024-06-24 15:32:18,3.797774,2024,06,24,15,32,18
101,2024-06-24 15:32:19,3.797782,2024,06,24,15,32,19
101,2024-06-24 15:32:20,3.797808,2024,06,24,15,32,20
101,2024-06-24 15:32:21,3.79782,2024,06,24,15,32,21
101,2024-06-24 15:32:22,3.797838,2024,06,24,15,32,22
101,2024-06-24 15:32:23,3.797862,2024,06,24,15,32,23
101,2024-06-24 15:32:24,3.797873,2024,06,24,15,32,24
101,2024-06-24 15:32:25,3.79789,2024,06,24,15,32,25
101,2024-06-24 15:32:26,3.79791,2024,06,24,15,32,26
101,2024-06-24 15:32:27,3.797925,2024,06,24,15,32,27
101,2024-06-24 15:32:28,3.797944,2024,06,24,15,32,28
101,2024-06-24 15:32:29,3.797957,2024,06,24,15,32,29
101,2024-06-24 15:32:30,3.797971,2024,06,24,15,32,30
101,2024-06-24 15:32:31,3.797988,2024,06,24,15,32,31
101,2024-06-24 15:32:32,3.798003,2024,06,24,15,32,32
101,2024-06-24 15:32:33,3.79802,2024,06,24,15,32,33
101,2024-06-24 15:32:34,3.798037,2024,06,24,15,32,34
101,2024-06-24 15:32:35,3.798054,2024,06,24,15,32,35
101,2024-06-24 15:32:36,3.798071,2024,06,24,15,32,36
101,2024-06-24 15:32:37,3.798079,2024,06,24,15,32,37
101,2024-06-24 15:32:38,3.798094,2024,06,24,15,32,38
101,2024-06-24 15:32:39,3.798122,2024,06,24,15,32,39
101,2024-06-24 15:32:40,3.798128,2024,06,24,15,32,40
101,2024-06-24 15:32:41,3.798146,2024,06,24,15,32,41
101,2024-06-24 15:32:42,3.798159,2024,06,24,15,32,42
101,2024-06-24 15:32:43,3.79817,2024,06,24,15,32,43
101,2024-06-24 15:32:44,3.798196,2024,06,24,15,32,44
101,2024-06-24 15:32:45,3.798207,2024,06,24,15,32,45
101,2024-06-24 15:32:46,3.798216,2024,06,24,15,32,46
101,2024-06-24 15:32:47,3.798237,2024,06,24,15,32,47
101,2024-06-24 15:32:48,3.798249,2024,06,24,15,32,48
101,2024-06-24 15:32:49,3.798263,2024,06,24,15,32,49
101,2024-06-24 15:32:50,3.798275,2024,06,24,15,32,50
101,2024-06-24 15:32:51,3.798289,2024,06,24,15,32,51
101,2024-06-24 15:32:52,3.798307,2024,06,24,15,32,52
101,2024-06-24 15:32:53,3.798316,2024,06,24,15,32,53
101,2024-06-24 15:32:54,3.798331,2024,06,24,15,32,54
101,2024-06-24 15:32:55,3.798338,2024,06,24,15,32,55
101,2024-06-24 15:32:56,3.798358,2024,06,24,15,32,56
101,2024-06-24 15:32:57,3.798366,2024,06,24,15,32,57
101,2024-06-24 15:32:58,3.798388,2024,06,24,15,32,58
101,2024-06-24 15:32:59,3.798394,2024,06,24,15,32,59
101,2024-06-24 15:33:00,3.798416,2024,06,24,15,33,0
101,2024-06-24 15:33:01,3.798417,2024,06,24,15,33,1
101,2024-06-24 15:33:02,3.798443,2024,06,24,15,33,2
101,2024-06-24 15:33:03,3.798442,2024,06,24,15,33,3
101,2024-06-24 15:33:04,3.798462,2024,06,24,15,33,4
101,2024-06-24 15:33:05,3.798476,2024,06,24,15,33,5
101,2024-06-24 15:33:06,3.798487,2024,06,24,15,33,6
101,2024-06-24 15:33:07,3.798502,2024,06,24,15,33,7
101,2024-06-24 15:33:08,3.798517,2024,06,24,15,33,8
101,2024-06-24 15:33:09,3.798526,2024,06,24,15,33,9
101,2024-06-24 15:33:10,3.79854,2024,06,24,15,33,10
101,2024-06-24 15:33:11,3.798545,2024,06,24,15,33,11
101,2024-06-24 15:33:12,3.798568,2024,06,24,15,33,12
101,2024-06-24 15:33:13,3.79857,2024,06,24,15,33,13
101,2024-06-24 15:33:14,3.798584,2024,06,24,15,33,14
101,2024-06-24 15:33:15,3.798599,2024,06,24,15,33,15
101,2024-06-24 15:33:16,3.79861,2024,06,24,15,33,16
101,2024-06-24 15:33:17,3.798623,2024,06,24,15,33,17
101,2024-06-24 15:33:18,3.798631,2024,06,24,15,33,18
101,2024-06-24 15:33:19,3.798646,2024,06,24,15,33,19
101,2024-06-24 15:33:20,3.798653,2024,06,24,15,33,20
101,2024-06-24 15:33:21,3.798668,2024,06,24,15,33,21
101,2024-06-24 15:33:22,3.798677,2024,06,24,15,33,22
101,2024-06-24 15:33:23,3.798685,2024,06,24,15,33,23
101,2024-06-24 15:33:24,3.798699,2024,06,24,15,33,24
101,2024-06-24 15:33:25,3.798707,2024,06,24,15,33,25
101,2024-06-24 15:33:26,3.798725,2024,06,24,15,33,26
101,2024-06-24 15:33:27,3.798734,2024,06,24,15,33,27
101,2024-06-24 15:33:28,3.798742,2024,06,24,15,33,28
101,2024-06-24 15:33:29,3.798756,2024,06,24,15,33,29
101,2024-06-24 15:33:30,3.798766,2024,06,24,15,33,30
101,2024-06-24 15:33:31,3.798782,2024,06,24,15,33,31
101,2024-06-24 15:33:32,3.798784,2024,06,24,15,33,32
101,2024-06-24 15:33:33,3.798805,2024,06,24,15,33,33
101,2024-06-24 15:33:34,3.798813,2024,06,24,15,33,34
101,2024-06-24 15:33:35,3.798817,2024,06,24,15,33,35
101,2024-06-24 15:33:36,3.798835,2024,06,24,15,33,36
101,2024-06-24 15:33:37,3.798843,2024,06,24,15,33,37
101,2024-06-24 15:33:38,3.798848,2024,06,24,15,33,38
101,2024-06-24 15:33:39,3.798865,2024,06,24,15,33,39
101,2024-06-24 15:33:40,3.798873,2024,06,24,15,33,40
101,2024-06-24 15:33:41,3.798881,2024,06,24,15,33,41
101,2024-06-24 15:33:42,3.798892,2024,06,24,15,33,42
101,2024-06-24 15:33:43,3.798902,2024,06,24,15,33,43
101,2024-06-24 15:33:44,3.798919,2024,06,24,15,33,44
101,2024-06-24 15:33:45,3.798922,2024,06,24,15,33,45
101,2024-06-24 15:33:46,3.798935,2024,06,24,15,33,46
101,2024-06-24 15:33:47,3.798946,2024,06,24,15,33,47
101,2024-06-24 15:33:48,3.798955,2024,06,24,15,33,48
101,2024-06-24 15:33:49,3.798966,2024,06,24,15,33,49
101,2024-06-24 15:33:50,3.79897,2024,06,24,15,33,50
101,2024-06-24 15:33:51,3.798987,2024,06,24,15,33,51
101,2024-06-24 15:33:52,3.79899,2024,06,24,15,33,52
101,2024-06-24 15:33:53,3.798999,2024,06,24,15,33,53
101,2024-06-24 15:33:54,3.799017,2024,06,24,15,33,54
101,2024-06-24 15:33:55,3.799015,2024,06,24,15,33,55
101,2024-06-24 15:33:56,3.799037,2024,06,24,15,33,56
101,2024-06-24 15:33:57,3.799043,2024,06,24,15,33,57
101,2024-06-24 15:33:58,3.799049,2024,06,24,15,33,58
101,2024-06-24 15:33:59,3.799056,2024,06,24,15,33,59
101,2024-06-24 15:34:00,3.799064,2024,06,24,15,34,0
101,2024-06-24 15:34:01,3.799076,2024,06,24,15,34,1
101,2024-06-24 15:34:02,3.799087,2024,06,24,15,34,2
101,2024-06-24 15:34:03,3.799099,2024,06,24,15,34,3
101,2024-06-24 15:34:04,3.799102,2024,06,24,15,34,4
101,2024-06-24 15:34:05,3.799118,2024,06,24,15,34,5
101,2024-06-24 15:34:06,3.799118,2024,06,24,15,34,6
101,2024-06-24 15:34:07,3.79913,2024,06,24,15,34,7
101,2024-06-24 15:34:08,3.79914,2024,06,24,15,34,8
101,2024-06-24 15:34:09,3.799145,2024,06,24,15,34,9
101,2024-06-24 15:34:10,3.799158,2024,06,24,15,34,10
101,2024-06-24 15:34:11,3.799166,2024,06,24,15,34,11
101,2024-06-24 15:34:12,3.799174,2024,06,24,15,34,12
101,2024-06-24 15:34:13,3.799183,2024,06,24,15,34,13
101,2024-06-24 15:34:14,3.799189,2024,06,24,15,34,14
101,2024-06-24 15:34:15,3.799201,2024,06,24,15,34,15
101,2024-06-24 15:34:16,3.799207,2024,06,24,15,34,16
101,2024-06-24 15:34:17,3.799208,2024,06,24,15,34,17
101,2024-06-24 15:34:18,3.799224,2024,06,24,15,34,18
101,2024-06-24 15:34:19,3.799231,2024,06,24,15,34,19
101,2024-06-24 15:34:20,3.799241,2024,06,24,15,34,20
101,2024-06-24 15:34:21,3.799245,2024,06,24,15,34,21
101,2024-06-24 15:34:22,3.799256,2024,06,24,15,34,22
101,2024-06-24 15:34:23,3.799265,2024,06,24,15,34,23
101,2024-06-24 15:34:24,3.799274,2024,06,24,15,34,24
101,2024-06-24 15:34:25,3.799279,2024,06,24,15,34,25
101,2024-06-24 15:34:26,3.799287,2024,06,24,15,34,26
101,2024-06-24 15:34:27,3.799298,2024,06,24,15,34,27
101,2024-06-24 15:34:28,3.799299,2024,06,24,15,34,28
101,2024-06-24 15:34:29,3.799314,2024,06,24,15,34,29
101,2024-06-24 15:34:30,3.799323,2024,06,24,15,34,30
101,2024-06-24 15:34:31,3.79932,2024,06,24,15,34,31
101,2024-06-24 15:34:32,3.799334,2024,06,24,15,34,32
101,2024-06-24 15:34:33,3.799343,2024,06,24,15,34,33
101,2024-06-24 15:34:34,3.799345,2024,06,24,15,34,34
101,2024-06-24 15:34:35,3.799362,2024,06,24,15,34,35
101,2024-06-24 15:34:36,3.799365,2024,06,24,15,34,36
101,2024-06-24 15:34:37,3.799377,2024,06,24,15,34,37
101,2024-06-24 15:34:38,3.799385,2024,06,24,15,34,38
101,2024-06-24 15:34:39,3.799385,2024,06,24,15,34,39
101,2024-06-24 15:34:40,3.799397,2024,06,24,15,34,40
101,2024-06-24 15:34:41,3.799404,2024,06,24,15,34,41
101,2024-06-24 15:34:42,3.799413,2024,06,24,15,34,42
101,2024-06-24 15:34:43,3.799419,2024,06,24,15,34,43
101,2024-06-24 15:34:44,3.799422,2024,06,24,15,34,44
101,2024-06-24 15:34:45,3.799436,2024,06,24,15,34,45
101,2024-06-24 15:34:46,3.799434,2024,06,24,15,34,46
101,2024-06-24 15:34:47,3.799448,2024,06,24,15,34,47
101,2024-06-24 15:34:48,3.799457,2024,06,24,15,34,48
101,2024-06-24 15:34:49,3.799456,2024,06,24,15,34,49
101,2024-06-24 15:34:50,3.799472,2024,06,24,15,34,50
101,2024-06-24 15:34:51,3.79948,2024,06,24,15,34,51
101,2024-06-24 15:34:52,3.79948,2024,06,24,15,34,52
101,2024-06-24 15:34:53,3.799493,2024,06,24,15,34,53
101,2024-06-24 15:34:54,3.799499,2024,06,24,15,34,54
101,2024-06-24 15:34:55,3.7995,2024,06,24,15,34,55
101,2024-06-24 15:34:56,3.799512,2024,06,24,15,34,56
101,2024-06-24 15:34:57,3.799517,2024,06,24,15,34,57
101,2024-06-24 15:34:58,3.799529,2024,06,24,15,34,58
101,2024-06-24 15:34:59,3.799539,2024,06,24,15,34,59
101,2024-06-24 15:35:00,3.649667,2024,06,24,15,35,0
101,2024-06-24 15:35:01,3.645219,2024,06,24,15,35,1
101,2024-06-24 15:35:02,3.641694,2024,06,24,15,35,2
101,2024-06-24 15:35:03,3.638764,2024,06,24,15,35,3
101,2024-06-24 15:35:04,3.636266,2024,06,24,15,35,4
101,2024-06-24 15:35:05,3.634091,2024,06,24,15,35,5
101,2024-06-24 15:35:06,3.632183,2024,06,24,15,35,6
101,2024-06-24 15:35:07,3.630486,2024,06,24,15,35,7
101,2024-06-24 15:35:08,3.62896,2024,06,24,15,35,8
101,2024-06-24 15:35:09,3.627582,2024,06,24,15,35,9
101,2024-06-24 15:35:10,3.626319,2024,06,24,15,35,10
101,2024-06-24 15:35:11,3.625163,2024,06,24,15,35,11
101,2024-06-24 15:35:12,3.624089,2024,06,24,15,35,12
101,2024-06-24 15:35:13,3.623098,2024,06,24,15,35,13
101,2024-06-24 15:35:14,3.622166,2024,06,24,15,35,14
101,2024-06-24 15:35:15,3.621299,2024,06,24,15,35,15
101,2024-06-24 15:35:16,3.620482,2024,06,24,15,35,16
101,2024-06-24 15:35:17,3.61971,2024,06,24,15,35,17
101,2024-06-24 15:35:18,3.618977,2024,06,24,15,35,18
101,2024-06-24 15:35:19,3.618289,2024,06,24,15,35,19
101,2024-06-24 15:35:20,3.767951,2024,06,24,15,35,20
101,2024-06-24 15:35:21,3.771689,2024,06,24,15,35,21
101,2024-06-24 15:35:22,3.774507,2024,06,24,15,35,22
101,2024-06-24 15:35:23,3.776734,2024,06,24,15,35,23
101,2024-06-24 15:35:24,3.778556,2024,06,24,15,35,24
101,2024-06-24 15:35:25,3.780067,2024,06,24,15,35,25
101,2024-06-24 15:35:26,3.781338,2024,06,24,15,35,26
101,2024-06-24 15:35:27,3.782406,2024,06,24,15,35,27
101,2024-06-24 15:35:28,3.783335,2024,06,24,15,35,28
101,2024-06-24 15:35:29,3.784117,2024,06,24,15,35,29
101,2024-06-24 15:35:30,3.784807,2024,06,24,15,35,30
101,2024-06-24 15:35:31,3.785403,2024,06,24,15,35,31
101,2024-06-24 15:35:32,3.785924,2024,06,24,15,35,32
101,2024-06-24 15:35:33,3.786393,2024,06,24,15,35,33
101,2024-06-24 15:35:34,3.786797,2024,06,24,15,35,34
101,2024-06-24 15:35:35,3.787165,2024,06,24,15,35,35
101,2024-06-24 15:35:36,3.787482,2024,06,24,15,35,36
101,2024-06-24 15:35:37,3.787776,2024,06,24,15,35,37
101,2024-06-24 15:35:38,3.78804,2024,06,24,15,35,38
101,2024-06-24 15:35:39,3.788279,2024,06,24,15,35,39
101,2024-06-24 15:35:40,3.788496,2024,06,24,15,35,40
101,2024-06-24 15:35:41,3.788693,2024,06,24,15,35,41
101,2024-06-24 15:35:42,3.788883,2024,06,24,15,35,42
101,2024-06-24 15:35:43,3.789049,2024,06,24,15,35,43
101,2024-06-24 15:35:44,3.789211,2024,06,24,15,35,44
101,2024-06-24 15:35:45,3.789355,2024,06,24,15,35,45
101,2024-06-24 15:35:46,3.789495,2024,06,24,15,35,46
101,2024-06-24 15:35:47,3.789623,2024,06,24,15,35,47
101,2024-06-24 15:35:48,3.789749,2024,06,24,15,35,48
101,2024-06-24 15:35:49,3.789862,2024,06,24,15,35,49
101,2024-06-24 15:35:50,3.789966,2024,06,24,15,35,50
101,2024-06-24 15:35:51,3.790075,2024,06,24,15,35,51
101,2024-06-24 15:35:52,3.790172,2024,06,24,15,35,52
101,2024-06-24 15:35:53,3.790257,2024,06,24,15,35,53
101,2024-06-24 15:35:54,3.790353,2024,06,24,15,35,54
101,2024-06-24 15:35:55,3.790438,2024,06,24,15,35,55
101,2024-06-24 15:35:56,3.790529,2024,06,24,15,35,56
101,2024-06-24 15:35:57,3.790609,2024,06,24,15,35,57
101,2024-06-24 15:35:58,3.790684,2024,06,24,15,35,58
101,2024-06-24 15:35:59,3.790772,2024,06,24,15,35,59
101,2024-06-24 15:36:00,3.790825,2024,06,24,15,36,0
101,2024-06-24 15:36:01,3.790907,2024,06,24,15,36,1
101,2024-06-24 15:36:02,3.790964,2024,06,24,15,36,2
101,2024-06-24 15:36:03,3.791036,2024,06,24,15,36,3
101,2024-06-24 15:36:04,3.791102,2024,06,24,15,36,4
101,2024-06-24 15:36:05,3.791163,2024,06,24,15,36,5
101,2024-06-24 15:36:06,3.791224,2024,06,24,15,36,6
101,2024-06-24 15:36:07,3.791287,2024,06,24,15,36,7
101,2024-06-24 15:36:08,3.791338,2024,06,24,15,36,8
101,2024-06-24 15:36:09,3.791403,2024,06,24,15,36,9
101,2024-06-24 15:36:10,3.791451,2024,06,24,15,36,10
101,2024-06-24 15:36:11,3.79151,2024,06,24,15,36,11
101,2024-06-24 15:36:12,3.791556,2024,06,24,15,36,12
101,2024-06-24 15:36:13,3.791615,2024,06,24,15,36,13
101,2024-06-24 15:36:14,3.791666,2024,06,24,15,36,14
101,2024-06-24 15:36:15,3.791714,2024,06,24,15,36,15
101,2024-06-24 15:36:16,3.791768,2024,06,24,15,36,16
101,2024-06-24 15:36:17,3.791808,2024,06,24,15,36,17
101,2024-06-24 15:36:18,3.791856,2024,06,24,15,36,18
101,2024-06-24 15:36:19,3.791907,2024,06,24,15,36,19
101,2024-06-24 15:36:20,3.791949,2024,06,24,15,36,20
101,2024-06-24 15:36:21,3.792,2024,06,24,15,36,21
101,2024-06-24 15:36:22,3.792028,2024,06,24,15,36,22
101,2024-06-24 15:36:23,3.792077,2024,06,24,15,36,23
101,2024-06-24 15:36:24,3.792125,2024,06,24,15,36,24
101,2024-06-24 15:36:25,3.792159,2024,06,24,15,36,25
101,2024-06-24 15:36:26,3.792208,2024,06,24,15,36,26
101,2024-06-24 15:36:27,3.792246,2024,06,24,15,36,27
101,2024-06-24 15:36:28,3.792281,2024,06,24,15,36,28
101,2024-06-24 15:36:29,3.792318,2024,06,24,15,36,29
101,2024-06-24 15:36:30,3.792363,2024,06,24,15,36,30
101,2024-06-24 15:36:31,3.792401,2024,06,24,15,36,31
101,2024-06-24 15:36:32,3.792432,2024,06,24,15,36,32
101,2024-06-24 15:36:33,3.792476,2024,06,24,15,36,33
101,2024-06-24 15:36:34,3.792507,2024,06,24,15,36,34
101,2024-06-24 15:36:35,3.792546,2024,06,24,15,36,35
101,2024-06-24 15:36:36,3.79258,2024,06,24,15,36,36
101,2024-06-24 15:36:37,3.792614,2024,06,24,15,36,37
101,2024-06-24 15:36:38,3.792658,2024,06,24,15,36,38
101,2024-06-24 15:36:39,3.792681,2024,06,24,15,36,39
101,2024-06-24 15:36:40,3.79272,2024,06,24,15,36,40
101,2024-06-24 15:36:41,3.79275,2024,06,24,15,36,41
101,2024-06-24 15:36:42,3.792783,2024,06,24,15,36,42
101,2024-06-24 15:36:43,3.792811,2024,06,24,15,36,43
101,2024-06-24 15:36:44,3.792852,2024,06,24,15,36,44
101,2024-06-24 15:36:45,3.792884,2024,06,24,15,36,45
101,2024-06-24 15:36:46,3.792909,2024,06,24,15,36,46
101,2024-06-24 15:36:47,3.79294,2024,06,24,15,36,47
101,2024-06-24 15:36:48,3.792976,2024,06,24,15,36,48
101,2024-06-24 15:36:49,3.793005,2024,06,24,15,36,49
101,2024-06-24 15:36:50,3.793027,2024,06,24,15,36,50
101,2024-06-24 15:36:51,3.793065,2024,06,24,15,36,51
101,2024-06-24 15:36:52,3.793087,2024,06,24,15,36,52
101,2024-06-24 15:36:53,3.793118,2024,06,24,15,36,53
101,2024-06-24 15:36:54,3.79315,2024,06,24,15,36,54
101,2024-06-24 15:36:55,3.79317,2024,06,24,15,36,55
101,2024-06-24 15:36:56,3.793203,2024,06,24,15,36,56
101,2024-06-24 15:36:57,3.793232,2024,06,24,15,36,57
101,2024-06-24 15:36:58,3.793258,2024,06,24,15,36,58
101,2024-06-24 15:36:59,3.793288,2024,06,24,15,36,59
101,2024-06-24 15:37:00,3.793306,2024,06,24,15,37,0
101,2024-06-24 15:37:01,3.793333,2024,06,24,15,37,1
101,2024-06-24 15:37:02,3.793361,2024,06,24,15,37,2
101,2024-06-24 15:37:03,3.793387,2024,06,24,15,37,3
101,2024-06-24 15:37:04,3.793413,2024,06,24,15,37,4
101,2024-06-24 15:37:05,3.793436,2024,06,24,15,37,5
101,2024-06-24 15:37:06,3.793468,2024,06,24,15,37,6
101,2024-06-24 15:37:07,3.793485,2024,06,24,15,37,7
101,2024-06-24 15:37:08,3.793511,2024,06,24,15,37,8
101,2024-06-24 15:37:09,3.793535,2024,06,24,15,37,9
101,2024-06-24 15:37:10,3.793558,2024,06,24,15,37,10
101,2024-06-24 15:37:11,3.793588,2024,06,24,15,37,11
101,2024-06-24 15:37:12,3.793603,2024,06,24,15,37,12
101,2024-06-24 15:37:13,3.793624,2024,06,24,15,37,13
101,2024-06-24 15:37:14,3.793657,2024,06,24,15,37,14
101,2024-06-24 15:37:15,3.793675,2024,06,24,15,37,15
101,2024-06-24 15:37:16,3.793701,2024,06,24,15,37,16
101,2024-06-24 15:37:17,3.793718,2024,06,24,15,37,17
101,2024-06-24 15:37:18,3.793739,2024,06,24,15,37,18
101,2024-06-24 15:37:19,3.79377,2024,06,24,15,37,19
101,2024-06-24 15:37:20,3.793789,2024,06,24,15,37,20
101,2024-06-24 15:37:21,3.793807,2024,06,24,15,37,21
101,2024-06-24 15:37:22,3.793833,2024,06,24,15,37,22
101,2024-06-24 15:37:23,3.793851,2024,06,24,15,37,23
101,2024-06-24 15:37:24,3.793881,2024,06,24,15,37,24
101,2024-06-24 15:37:25,3.793898,2024,06,24,15,37,25
101,2024-06-24 15:37:26,3.793914,2024,06,24,15,37,26
101,2024-06-24 15:37:27,3.793942,2024,06,24,15,37,27
101,2024-06-24 15:37:28,3.793951,2024,06,24,15,37,28
101,2024-06-24 15:37:29,3.793975,2024,06,24,15,37,29
101,2024-06-24 15:37:30,3.793991,2024,06,24,15,37,30
101,2024-06-24 15:37:31,3.794023,2024,06,24,15,37,31
101,2024-06-24 15:37:32,3.794028,2024,06,24,15,37,32
101,2024-06-24 15:37:33,3.794055,2024,06,24,15,37,33
101,2024-06-24 15:37:34,3.794078,2024,06,24,15,37,34
101,2024-06-24 15:37:35,3.794092,2024,06,24,15,37,35
101,2024-06-24 15:37:36,3.794112,2024,06,24,15,37,36
101,2024-06-24 15:37:37,3.794133,2024,06,24,15,37,37
101,2024-06-24 15:37:38,3.794145,2024,06,24,15,37,38
101,2024-06-24 15:37:39,3.79417,2024,06,24,15,37,39
101,2024-06-24 15:37:40,3.794189,2024,06,24,15,37,40
101,2024-06-24 15:37:41,3.794205,2024,06,24,15,37,41
101,2024-06-24 15:37:42,3.794223,2024,06,24,15,37,42
101,2024-06-24 15:37:43,3.794238,2024,06,24,15,37,43
101,2024-06-24 15:37:44,3.794261,2024,06,24,15,37,44
101,2024-06-24 15:37:45,3.794275,2024,06,24,15,37,45
101,2024-06-24 15:37:46,3.794296,2024,06,24,15,37,46
101,2024-06-24 15:37:47,3.794307,2024,06,24,15,37,47
101,2024-06-24 15:37:48,3.794331,2024,06,24,15,37,48
101,2024-06-24 15:37:49,3.79435,2024,06,24,15,37,49
101,2024-06-24 15:37:50,3.794364,2024,06,24,15,37,50
101,2024-06-24 15:37:51,3.794385,2024,06,24,15,37,51
101,2024-06-24 15:37:52,3.794391,2024,06,24,15,37,52
101,2024-06-24 15:37:53,3.794416,2024,06,24,15,37,53
101,2024-06-24 15:37:54,3.794424,2024,06,24,15,37,54
101,2024-06-24 15:37:55,3.794459,2024,06,24,15,37,55
101,2024-06-24 15:37:56,3.794456,2024,06,24,15,37,56
101,2024-06-24 15:37:57,3.794485,2024,06,24,15,37,57
101,2024-06-24 15:37:58,3.794488,2024,06,24,15,37,58
101,2024-06-24 15:37:59,3.794515,2024,06,24,15,37,59
101,2024-06-24 15:38:00,3.794527,2024,06,24,15,38,0
101,2024-06-24 15:38:01,3.79454,2024,06,24,15,38,1
101,2024-06-24 15:38:02,3.794566,2024,06,24,15,38,2
101,2024-06-24 15:38:03,3.794569,2024,06,24,15,38,3
101,2024-06-24 15:38:04,3.794594,2024,06,24,15,38,4
101,2024-06-24 15:38:05,3.794609,2024,06,24,15,38,5
101,2024-06-24 15:38:06,3.79463,2024,06,24,15,38,6
101,2024-06-24 15:38:07,3.794635,2024,06,24,15,38,7
101,2024-06-24 15:38:08,3.79465,2024,06,24,15,38,8
101,2024-06-24 15:38:09,3.79466,2024,06,24,15,38,9
101,2024-06-24 15:38:10,3.794679,2024,06,24,15,38,10
101,2024-06-24 15:38:11,3.79469,2024,06,24,15,38,11
