Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Elapsed
111,2025-05-07 17:27:40,0.191,2025,05,07,17,27,40,
111,2025-05-07 17:27:41,0.192,2025,05,07,17,27,41,
111,2025-05-07 17:27:42,0.192,2025,05,07,17,27,42,
111,2025-05-07 17:27:43,0.193,2025,05,07,17,27,43,
111,2025-05-07 17:27:44,0.188,2025,05,07,17,27,44,
111,2025-05-07 17:27:45,0.194,2025,05,07,17,27,45,
111,2025-05-07 17:27:46,0.193,2025,05,07,17,27,46,
111,2025-05-07 17:27:47,0.189,2025,05,07,17,27,47,
111,2025-05-07 17:27:48,0.187,2025,05,07,17,27,48,
111,2025-05-07 17:27:49,0.192,2025,05,07,17,27,49,
111,2025-05-07 17:27:50,0.186,2025,05,07,17,27,50,
111,2025-05-07 17:27:51,0.188,2025,05,07,17,27,51,
111,2025-05-07 17:27:52,0.189,2025,05,07,17,27,52,
111,2025-05-07 17:27:53,0.193,2025,05,07,17,27,53,
111,2025-05-07 17:27:54,0.186,2025,05,07,17,27,54,
111,2025-05-07 17:27:55,0.19,2025,05,07,17,27,55,
111,2025-05-07 17:27:56,0.187,2025,05,07,17,27,56,
111,2025-05-07 17:27:57,0.189,2025,05,07,17,27,57,
111,2025-05-07 17:27:58,0.186,2025,05,07,17,27,58,
111,2025-05-07 17:27:59,0.189,2025,05,07,17,27,59,
111,2025-05-07 17:28:00,0.184,2025,05,07,17,28,0,
111,2025-05-07 17:28:01,0.187,2025,05,07,17,28,1,
111,2025-05-07 17:28:02,0.183,2025,05,07,17,28,2,
111,2025-05-07 17:28:03,0.184,2025,05,07,17,28,3,
111,2025-05-07 17:28:04,0.182,2025,05,07,17,28,4,
111,2025-05-07 17:28:05,0.186,2025,05,07,17,28,5,
111,2025-05-07 17:28:06,0.188,2025,05,07,17,28,6,
111,2025-05-07 17:28:07,0.186,2025,05,07,17,28,7,
111,2025-05-07 17:28:08,0.19,2025,05,07,17,28,8,
111,2025-05-07 17:28:09,0.189,2025,05,07,17,28,9,
111,2025-05-07 17:28:10,0.189,2025,05,07,17,28,10,
111,2025-05-07 17:28:11,0.186,2025,05,07,17,28,11,
111,2025-05-07 17:28:12,0.181,2025,05,07,17,28,12,
111,2025-05-07 17:28:13,0.18,2025,05,07,17,28,13,
111,2025-05-07 17:28:14,0.181,2025,05,07,17,28,14,
111,2025-05-07 17:28:15,0.18,2025,05,07,17,28,15,
111,2025-05-07 17:28:16,0.179,2025,05,07,17,28,16,
111,2025-05-07 17:28:17,0.179,2025,05,07,17,28,17,
111,2025-05-07 17:28:18,0.176,2025,05,07,17,28,18,
111,2025-05-07 17:28:19,0.179,2025,05,07,17,28,19,
111,2025-05-07 17:28:20,0.18,2025,05,07,17,28,20,
111,2025-05-07 17:28:21,0.179,2025,05,07,17,28,21,
111,2025-05-07 17:28:22,0.179,2025,05,07,17,28,22,
111,2025-05-07 17:28:23,0.175,2025,05,07,17,28,23,
111,2025-05-07 17:28:24,0.181,2025,05,07,17,28,24,
111,2025-05-07 17:28:25,0.18,2025,05,07,17,28,25,
111,2025-05-07 17:28:26,0.181,2025,05,07,17,28,26,
111,2025-05-07 17:28:27,0.175,2025,05,07,17,28,27,
111,2025-05-07 17:28:28,0.177,2025,05,07,17,28,28,
111,2025-05-07 17:28:29,0.174,2025,05,07,17,28,29,
111,2025-05-07 17:28:30,0.173,2025,05,07,17,28,30,
111,2025-05-07 17:28:31,0.178,2025,05,07,17,28,31,
111,2025-05-07 17:28:32,0.177,2025,05,07,17,28,32,
111,2025-05-07 17:28:33,0.178,2025,05,07,17,28,33,
111,2025-05-07 17:28:34,0.181,2025,05,07,17,28,34,
111,2025-05-07 17:28:35,0.176,2025,05,07,17,28,35,
111,2025-05-07 17:28:36,0.179,2025,05,07,17,28,36,
111,2025-05-07 17:28:37,0.176,2025,05,07,17,28,37,
111,2025-05-07 17:28:38,0.174,2025,05,07,17,28,38,
111,2025-05-07 17:28:39,0.174,2025,05,07,17,28,39,
111,2025-05-07 17:28:40,0.173,2025,05,07,17,28,40,
111,2025-05-07 17:28:41,0.172,2025,05,07,17,28,41,
111,2025-05-07 17:28:42,0.173,2025,05,07,17,28,42,
111,2025-05-07 17:28:43,0.171,2025,05,07,17,28,43,
111,2025-05-07 17:28:44,0.169,2025,05,07,17,28,44,
111,2025-05-07 17:28:45,0.172,2025,05,07,17,28,45,
111,2025-05-07 17:28:46,0.17,2025,05,07,17,28,46,
111,2025-05-07 17:28:47,0.172,2025,05,07,17,28,47,
111,2025-05-07 17:28:48,0.165,2025,05,07,17,28,48,
111,2025-05-07 17:28:49,0.172,2025,05,07,17,28,49,
111,2025-05-07 17:28:50,0.17,2025,05,07,17,28,50,
111,2025-05-07 17:28:51,0.169,2025,05,07,17,28,51,
111,2025-05-07 17:28:52,0.167,2025,05,07,17,28,52,
111,2025-05-07 17:28:53,0.17,2025,05,07,17,28,53,
111,2025-05-07 17:28:54,0.167,2025,05,07,17,28,54,
111,2025-05-07 17:28:55,0.166,2025,05,07,17,28,55,
111,2025-05-07 17:28:56,0.166,2025,05,07,17,28,56,
111,2025-05-07 17:28:57,0.159,2025,05,07,17,28,57,
111,2025-05-07 17:28:58,0.161,2025,05,07,17,28,58,
111,2025-05-07 17:28:59,0.162,2025,05,07,17,28,59,
111,2025-05-07 17:29:00,0.161,2025,05,07,17,29,0,
111,2025-05-07 17:29:01,0.165,2025,05,07,17,29,1,
111,2025-05-07 17:29:02,0.165,2025,05,07,17,29,2,
111,2025-05-07 17:29:03,0.172,2025,05,07,17,29,3,
111,2025-05-07 17:29:04,0.164,2025,05,07,17,29,4,
111,2025-05-07 17:29:05,0.163,2025,05,07,17,29,5,
111,2025-05-07 17:29:06,0.166,2025,05,07,17,29,6,
111,2025-05-07 17:29:07,0.162,2025,05,07,17,29,7,
111,2025-05-07 17:29:08,0.16,2025,05,07,17,29,8,
111,2025-05-07 17:29:09,0.158,2025,05,07,17,29,9,
111,2025-05-07 17:29:10,0.166,2025,05,07,17,29,10,
111,2025-05-07 17:29:11,0.165,2025,05,07,17,29,11,
111,2025-05-07 17:29:12,0.164,2025,05,07,17,29,12,
111,2025-05-07 17:29:13,0.165,2025,05,07,17,29,13,
111,2025-05-07 17:29:14,0.162,2025,05,07,17,29,14,
111,2025-05-07 17:29:15,0.164,2025,05,07,17,29,15,
111,2025-05-07 17:29:16,0.161,2025,05,07,17,29,16,
111,2025-05-07 17:29:17,0.159,2025,05,07,17,29,17,
111,2025-05-07 17:29:18,0.161,2025,05,07,17,29,18,
111,2025-05-07 17:29:19,0.162,2025,05,07,17,29,19,
111,2025-05-07 17:29:20,0.159,2025,05,07,17,29,20,
111,2025-05-07 17:29:21,0.16,2025,05,07,17,29,21,
111,2025-05-07 17:29:22,0.159,2025,05,07,17,29,22,
111,2025-05-07 17:29:23,0.162,2025,05,07,17,29,23,
111,2025-05-07 17:29:24,0.161,2025,05,07,17,29,24,
111,2025-05-07 17:29:25,0.158,2025,05,07,17,29,25,
111,2025-05-07 17:29:26,0.159,2025,05,07,17,29,26,
111,2025-05-07 17:29:27,0.156,2025,05,07,17,29,27,
111,2025-05-07 17:29:28,0.157,2025,05,07,17,29,28,
111,2025-05-07 17:29:29,0.156,2025,05,07,17,29,29,
111,2025-05-07 17:29:30,0.161,2025,05,07,17,29,30,
111,2025-05-07 17:29:31,0.157,2025,05,07,17,29,31,
111,2025-05-07 17:29:32,0.164,2025,05,07,17,29,32,
111,2025-05-07 17:29:33,0.162,2025,05,07,17,29,33,
111,2025-05-07 17:29:34,0.162,2025,05,07,17,29,34,
111,2025-05-07 17:29:35,0.153,2025,05,07,17,29,35,
111,2025-05-07 17:29:36,0.158,2025,05,07,17,29,36,
111,2025-05-07 17:29:37,0.156,2025,05,07,17,29,37,
111,2025-05-07 17:29:38,0.164,2025,05,07,17,29,38,
111,2025-05-07 17:29:39,0.159,2025,05,07,17,29,39,
111,2025-05-07 17:29:40,0.156,2025,05,07,17,29,40,
111,2025-05-07 17:29:41,0.156,2025,05,07,17,29,41,
111,2025-05-07 17:29:42,0.157,2025,05,07,17,29,42,
111,2025-05-07 17:29:43,0.156,2025,05,07,17,29,43,
111,2025-05-07 17:29:44,0.157,2025,05,07,17,29,44,
111,2025-05-07 17:29:45,0.157,2025,05,07,17,29,45,
111,2025-05-07 17:29:46,0.158,2025,05,07,17,29,46,
111,2025-05-07 17:29:47,0.157,2025,05,07,17,29,47,
111,2025-05-07 17:29:48,0.158,2025,05,07,17,29,48,
111,2025-05-07 17:29:49,0.154,2025,05,07,17,29,49,
111,2025-05-07 17:29:50,0.157,2025,05,07,17,29,50,
111,2025-05-07 17:29:51,0.156,2025,05,07,17,29,51,
111,2025-05-07 17:29:52,0.156,2025,05,07,17,29,52,
111,2025-05-07 17:29:53,0.162,2025,05,07,17,29,53,
111,2025-05-07 17:29:54,0.161,2025,05,07,17,29,54,
111,2025-05-07 17:29:55,0.157,2025,05,07,17,29,55,
111,2025-05-07 17:29:56,0.155,2025,05,07,17,29,56,
111,2025-05-07 17:29:57,0.156,2025,05,07,17,29,57,
111,2025-05-07 17:29:58,0.151,2025,05,07,17,29,58,
111,2025-05-07 17:29:59,0.157,2025,05,07,17,29,59,
111,2025-05-07 17:30:00,0.151,2025,05,07,17,30,0,
111,2025-05-07 17:30:01,0.15,2025,05,07,17,30,1,
111,2025-05-07 17:30:02,0.15,2025,05,07,17,30,2,
111,2025-05-07 17:30:03,0.153,2025,05,07,17,30,3,
111,2025-05-07 17:30:04,0.152,2025,05,07,17,30,4,
111,2025-05-07 17:30:05,0.149,2025,05,07,17,30,5,
111,2025-05-07 17:30:06,0.151,2025,05,07,17,30,6,
111,2025-05-07 17:30:07,0.153,2025,05,07,17,30,7,
111,2025-05-07 17:30:08,0.152,2025,05,07,17,30,8,
111,2025-05-07 17:30:09,0.149,2025,05,07,17,30,9,
111,2025-05-07 17:30:10,0.151,2025,05,07,17,30,10,
111,2025-05-07 17:30:11,0.15,2025,05,07,17,30,11,
111,2025-05-07 17:30:12,0.145,2025,05,07,17,30,12,
111,2025-05-07 17:30:13,0.143,2025,05,07,17,30,13,
111,2025-05-07 17:30:14,0.144,2025,05,07,17,30,14,
111,2025-05-07 17:30:15,0.146,2025,05,07,17,30,15,
111,2025-05-07 17:30:16,0.147,2025,05,07,17,30,16,
111,2025-05-07 17:30:17,0.146,2025,05,07,17,30,17,
111,2025-05-07 17:30:18,0.149,2025,05,07,17,30,18,
111,2025-05-07 17:30:19,0.145,2025,05,07,17,30,19,
111,2025-05-07 17:30:20,0.146,2025,05,07,17,30,20,
111,2025-05-07 17:30:21,0.146,2025,05,07,17,30,21,
111,2025-05-07 17:30:22,0.146,2025,05,07,17,30,22,
111,2025-05-07 17:30:23,0.149,2025,05,07,17,30,23,
111,2025-05-07 17:30:24,0.149,2025,05,07,17,30,24,
111,2025-05-07 17:30:25,0.146,2025,05,07,17,30,25,
111,2025-05-07 17:30:26,0.147,2025,05,07,17,30,26,
111,2025-05-07 17:30:27,0.146,2025,05,07,17,30,27,
111,2025-05-07 17:30:28,0.145,2025,05,07,17,30,28,
111,2025-05-07 17:30:29,0.146,2025,05,07,17,30,29,
111,2025-05-07 17:30:30,0.143,2025,05,07,17,30,30,
111,2025-05-07 17:30:31,0.144,2025,05,07,17,30,31,
111,2025-05-07 17:30:32,0.145,2025,05,07,17,30,32,
111,2025-05-07 17:30:33,0.147,2025,05,07,17,30,33,
111,2025-05-07 17:30:34,0.144,2025,05,07,17,30,34,
111,2025-05-07 17:30:35,0.144,2025,05,07,17,30,35,
111,2025-05-07 17:30:36,0.143,2025,05,07,17,30,36,
111,2025-05-07 17:30:37,0.14,2025,05,07,17,30,37,
111,2025-05-07 17:30:38,0.142,2025,05,07,17,30,38,
111,2025-05-07 17:30:39,0.142,2025,05,07,17,30,39,
111,2025-05-07 17:30:40,0.137,2025,05,07,17,30,40,
111,2025-05-07 17:30:41,0.139,2025,05,07,17,30,41,
111,2025-05-07 17:30:42,0.141,2025,05,07,17,30,42,
111,2025-05-07 17:30:43,0.14,2025,05,07,17,30,43,
111,2025-05-07 17:30:44,0.14,2025,05,07,17,30,44,
111,2025-05-07 17:30:45,0.141,2025,05,07,17,30,45,
111,2025-05-07 17:30:46,0.137,2025,05,07,17,30,46,
111,2025-05-07 17:30:47,0.137,2025,05,07,17,30,47,
111,2025-05-07 17:30:48,0.135,2025,05,07,17,30,48,
111,2025-05-07 17:30:49,0.135,2025,05,07,17,30,49,
111,2025-05-07 17:30:50,0.138,2025,05,07,17,30,50,
111,2025-05-07 17:30:51,0.136,2025,05,07,17,30,51,
111,2025-05-07 17:30:52,0.134,2025,05,07,17,30,52,
111,2025-05-07 17:30:53,0.136,2025,05,07,17,30,53,
111,2025-05-07 17:30:54,0.136,2025,05,07,17,30,54,
111,2025-05-07 17:30:55,0.134,2025,05,07,17,30,55,
111,2025-05-07 17:30:56,0.137,2025,05,07,17,30,56,
111,2025-05-07 17:30:57,0.136,2025,05,07,17,30,57,
111,2025-05-07 17:30:58,0.137,2025,05,07,17,30,58,
111,2025-05-07 17:30:59,0.138,2025,05,07,17,30,59,
111,2025-05-07 17:31:00,0.139,2025,05,07,17,31,0,
111,2025-05-07 17:31:01,0.139,2025,05,07,17,31,1,
111,2025-05-07 17:31:02,0.142,2025,05,07,17,31,2,
111,2025-05-07 17:31:03,0.135,2025,05,07,17,31,3,
111,2025-05-07 17:31:04,0.134,2025,05,07,17,31,4,
111,2025-05-07 17:31:05,0.133,2025,05,07,17,31,5,
111,2025-05-07 17:31:06,0.133,2025,05,07,17,31,6,
111,2025-05-07 17:31:07,0.133,2025,05,07,17,31,7,
111,2025-05-07 17:31:08,0.134,2025,05,07,17,31,8,
111,2025-05-07 17:31:09,0.134,2025,05,07,17,31,9,
111,2025-05-07 17:31:10,0.134,2025,05,07,17,31,10,
111,2025-05-07 17:31:11,0.137,2025,05,07,17,31,11,
111,2025-05-07 17:31:12,0.139,2025,05,07,17,31,12,
111,2025-05-07 17:31:13,0.13,2025,05,07,17,31,13,
111,2025-05-07 17:31:14,0.131,2025,05,07,17,31,14,
111,2025-05-07 17:31:15,0.129,2025,05,07,17,31,15,
111,2025-05-07 17:31:16,0.13,2025,05,07,17,31,16,
111,2025-05-07 17:31:17,0.131,2025,05,07,17,31,17,
111,2025-05-07 17:31:18,0.125,2025,05,07,17,31,18,
111,2025-05-07 17:31:19,0.126,2025,05,07,17,31,19,
111,2025-05-07 17:31:20,0.128,2025,05,07,17,31,20,
111,2025-05-07 17:31:21,0.128,2025,05,07,17,31,21,
111,2025-05-07 17:31:22,0.129,2025,05,07,17,31,22,
111,2025-05-07 17:31:23,0.131,2025,05,07,17,31,23,
111,2025-05-07 17:31:24,0.126,2025,05,07,17,31,24,
111,2025-05-07 17:31:25,0.124,2025,05,07,17,31,25,
111,2025-05-07 17:31:26,0.128,2025,05,07,17,31,26,
111,2025-05-07 17:31:27,0.13,2025,05,07,17,31,27,
111,2025-05-07 17:31:28,0.128,2025,05,07,17,31,28,
111,2025-05-07 17:31:29,0.127,2025,05,07,17,31,29,
111,2025-05-07 17:31:30,0.13,2025,05,07,17,31,30,
111,2025-05-07 17:31:31,0.131,2025,05,07,17,31,31,
111,2025-05-07 17:31:32,0.125,2025,05,07,17,31,32,
111,2025-05-07 17:31:33,0.129,2025,05,07,17,31,33,
111,2025-05-07 17:31:34,0.126,2025,05,07,17,31,34,
111,2025-05-07 17:31:35,0.128,2025,05,07,17,31,35,
111,2025-05-07 17:31:36,0.125,2025,05,07,17,31,36,
111,2025-05-07 17:31:37,0.128,2025,05,07,17,31,37,
111,2025-05-07 17:31:38,0.129,2025,05,07,17,31,38,
111,2025-05-07 17:31:39,0.127,2025,05,07,17,31,39,
111,2025-05-07 17:31:40,0.127,2025,05,07,17,31,40,
111,2025-05-07 17:31:41,0.125,2025,05,07,17,31,41,
111,2025-05-07 17:31:42,0.124,2025,05,07,17,31,42,
111,2025-05-07 17:31:43,0.127,2025,05,07,17,31,43,
111,2025-05-07 17:31:44,0.125,2025,05,07,17,31,44,
111,2025-05-07 17:31:45,0.124,2025,05,07,17,31,45,
111,2025-05-07 17:31:46,0.127,2025,05,07,17,31,46,
111,2025-05-07 17:31:47,0.123,2025,05,07,17,31,47,
111,2025-05-07 17:31:48,0.126,2025,05,07,17,31,48,
111,2025-05-07 17:31:49,0.122,2025,05,07,17,31,49,
111,2025-05-07 17:31:50,0.127,2025,05,07,17,31,50,
111,2025-05-07 17:31:51,0.124,2025,05,07,17,31,51,
111,2025-05-07 17:31:52,0.13,2025,05,07,17,31,52,
111,2025-05-07 17:31:53,0.127,2025,05,07,17,31,53,
111,2025-05-07 17:31:54,0.122,2025,05,07,17,31,54,
111,2025-05-07 17:31:55,0.124,2025,05,07,17,31,55,
111,2025-05-07 17:31:56,0.122,2025,05,07,17,31,56,
111,2025-05-07 17:31:57,0.126,2025,05,07,17,31,57,
111,2025-05-07 17:31:58,0.126,2025,05,07,17,31,58,
111,2025-05-07 17:31:59,0.129,2025,05,07,17,31,59,
111,2025-05-07 17:32:00,0.12,2025,05,07,17,32,0,
111,2025-05-07 17:32:01,0.127,2025,05,07,17,32,1,
111,2025-05-07 17:32:02,0.121,2025,05,07,17,32,2,
111,2025-05-07 17:32:03,0.125,2025,05,07,17,32,3,
111,2025-05-07 17:32:04,0.124,2025,05,07,17,32,4,
111,2025-05-07 17:32:05,0.119,2025,05,07,17,32,5,
111,2025-05-07 17:32:06,0.118,2025,05,07,17,32,6,
111,2025-05-07 17:32:07,0.118,2025,05,07,17,32,7,
111,2025-05-07 17:32:08,0.118,2025,05,07,17,32,8,
111,2025-05-07 17:32:09,0.124,2025,05,07,17,32,9,
111,2025-05-07 17:32:10,0.122,2025,05,07,17,32,10,
111,2025-05-07 17:32:11,0.117,2025,05,07,17,32,11,
111,2025-05-07 17:32:12,0.118,2025,05,07,17,32,12,
111,2025-05-07 17:32:13,0.122,2025,05,07,17,32,13,
111,2025-05-07 17:32:14,0.121,2025,05,07,17,32,14,
111,2025-05-07 17:32:15,0.118,2025,05,07,17,32,15,
111,2025-05-07 17:32:16,0.119,2025,05,07,17,32,16,
111,2025-05-07 17:32:17,0.117,2025,05,07,17,32,17,
111,2025-05-07 17:32:18,0.119,2025,05,07,17,32,18,
111,2025-05-07 17:32:19,0.121,2025,05,07,17,32,19,
111,2025-05-07 17:32:20,0.117,2025,05,07,17,32,20,
111,2025-05-07 17:32:21,0.119,2025,05,07,17,32,21,
111,2025-05-07 17:32:22,0.119,2025,05,07,17,32,22,
111,2025-05-07 17:32:23,0.118,2025,05,07,17,32,23,
111,2025-05-07 17:32:24,0.114,2025,05,07,17,32,24,
111,2025-05-07 17:32:25,0.118,2025,05,07,17,32,25,
111,2025-05-07 17:32:26,0.12,2025,05,07,17,32,26,
111,2025-05-07 17:32:27,0.113,2025,05,07,17,32,27,
111,2025-05-07 17:32:28,0.115,2025,05,07,17,32,28,
111,2025-05-07 17:32:29,0.121,2025,05,07,17,32,29,
111,2025-05-07 17:32:30,0.121,2025,05,07,17,32,30,
111,2025-05-07 17:32:31,0.119,2025,05,07,17,32,31,
111,2025-05-07 17:32:32,0.121,2025,05,07,17,32,32,
111,2025-05-07 17:32:33,0.117,2025,05,07,17,32,33,
111,2025-05-07 17:32:34,0.113,2025,05,07,17,32,34,
111,2025-05-07 17:32:35,0.116,2025,05,07,17,32,35,
111,2025-05-07 17:32:36,0.116,2025,05,07,17,32,36,
111,2025-05-07 17:32:37,0.117,2025,05,07,17,32,37,
111,2025-05-07 17:32:38,0.116,2025,05,07,17,32,38,
111,2025-05-07 17:32:39,0.117,2025,05,07,17,32,39,
111,2025-05-07 17:32:40,0.114,2025,05,07,17,32,40,
111,2025-05-07 17:32:41,0.113,2025,05,07,17,32,41,
111,2025-05-07 17:32:42,0.112,2025,05,07,17,32,42,
111,2025-05-07 17:32:43,0.117,2025,05,07,17,32,43,
111,2025-05-07 17:32:44,0.116,2025,05,07,17,32,44,
111,2025-05-07 17:32:45,0.116,2025,05,07,17,32,45,
111,2025-05-07 17:32:46,0.115,2025,05,07,17,32,46,
111,2025-05-07 17:32:47,0.113,2025,05,07,17,32,47,
111,2025-05-07 17:32:48,0.114,2025,05,07,17,32,48,
111,2025-05-07 17:32:49,0.114,2025,05,07,17,32,49,
111,2025-05-07 17:32:50,0.117,2025,05,07,17,32,50,
111,2025-05-07 17:32:51,0.114,2025,05,07,17,32,51,
111,2025-05-07 17:32:52,0.116,2025,05,07,17,32,52,
111,2025-05-07 17:32:53,0.115,2025,05,07,17,32,53,
111,2025-05-07 17:32:54,0.112,2025,05,07,17,32,54,
111,2025-05-07 17:32:55,0.113,2025,05,07,17,32,55,
111,2025-05-07 17:32:56,0.112,2025,05,07,17,32,56,
111,2025-05-07 17:32:57,0.11,2025,05,07,17,32,57,
111,2025-05-07 17:32:58,0.111,2025,05,07,17,32,58,
111,2025-05-07 17:32:59,0.109,2025,05,07,17,32,59,
111,2025-05-07 17:33:00,0.112,2025,05,07,17,33,0,
111,2025-05-07 17:33:01,0.111,2025,05,07,17,33,1,
111,2025-05-07 17:33:02,0.111,2025,05,07,17,33,2,
111,2025-05-07 17:33:03,0.113,2025,05,07,17,33,3,
111,2025-05-07 17:33:04,0.108,2025,05,07,17,33,4,
111,2025-05-07 17:33:05,0.106,2025,05,07,17,33,5,
111,2025-05-07 17:33:06,0.112,2025,05,07,17,33,6,
111,2025-05-07 17:33:07,0.111,2025,05,07,17,33,7,
111,2025-05-07 17:33:08,0.111,2025,05,07,17,33,8,
111,2025-05-07 17:33:09,0.108,2025,05,07,17,33,9,
111,2025-05-07 17:33:10,0.111,2025,05,07,17,33,10,
111,2025-05-07 17:33:11,0.114,2025,05,07,17,33,11,
111,2025-05-07 17:33:12,0.112,2025,05,07,17,33,12,
111,2025-05-07 17:33:13,0.111,2025,05,07,17,33,13,
111,2025-05-07 17:33:14,0.108,2025,05,07,17,33,14,
111,2025-05-07 17:33:15,0.107,2025,05,07,17,33,15,
111,2025-05-07 17:33:16,0.11,2025,05,07,17,33,16,
111,2025-05-07 17:33:17,0.108,2025,05,07,17,33,17,
111,2025-05-07 17:33:18,0.105,2025,05,07,17,33,18,
111,2025-05-07 17:33:19,0.11,2025,05,07,17,33,19,
111,2025-05-07 17:33:20,0.109,2025,05,07,17,33,20,
111,2025-05-07 17:33:21,0.111,2025,05,07,17,33,21,
111,2025-05-07 17:33:22,0.106,2025,05,07,17,33,22,
111,2025-05-07 17:33:23,0.105,2025,05,07,17,33,23,
111,2025-05-07 17:33:24,0.106,2025,05,07,17,33,24,
111,2025-05-07 17:33:25,0.105,2025,05,07,17,33,25,
111,2025-05-07 17:33:26,0.105,2025,05,07,17,33,26,
111,2025-05-07 17:33:27,0.104,2025,05,07,17,33,27,
111,2025-05-07 17:33:28,0.105,2025,05,07,17,33,28,
111,2025-05-07 17:33:29,0.102,2025,05,07,17,33,29,
111,2025-05-07 17:33:30,0.106,2025,05,07,17,33,30,
111,2025-05-07 17:33:31,0.108,2025,05,07,17,33,31,
111,2025-05-07 17:33:32,0.106,2025,05,07,17,33,32,
111,2025-05-07 17:33:33,0.107,2025,05,07,17,33,33,
111,2025-05-07 17:33:34,0.104,2025,05,07,17,33,34,
111,2025-05-07 17:33:35,0.104,2025,05,07,17,33,35,
111,2025-05-07 17:33:36,0.105,2025,05,07,17,33,36,
111,2025-05-07 17:33:37,0.105,2025,05,07,17,33,37,
111,2025-05-07 17:33:38,0.107,2025,05,07,17,33,38,
111,2025-05-07 17:33:39,0.105,2025,05,07,17,33,39,
111,2025-05-07 17:33:40,0.104,2025,05,07,17,33,40,
111,2025-05-07 17:33:41,0.105,2025,05,07,17,33,41,
111,2025-05-07 17:33:42,0.097,2025,05,07,17,33,42,
111,2025-05-07 17:33:43,0.104,2025,05,07,17,33,43,
111,2025-05-07 17:33:44,0.103,2025,05,07,17,33,44,
111,2025-05-07 17:33:45,0.103,2025,05,07,17,33,45,
111,2025-05-07 17:33:46,0.104,2025,05,07,17,33,46,
111,2025-05-07 17:33:47,0.103,2025,05,07,17,33,47,
111,2025-05-07 17:33:48,0.098,2025,05,07,17,33,48,
111,2025-05-07 17:33:49,0.102,2025,05,07,17,33,49,
111,2025-05-07 17:33:50,0.103,2025,05,07,17,33,50,
111,2025-05-07 17:33:51,0.103,2025,05,07,17,33,51,
111,2025-05-07 17:33:52,0.102,2025,05,07,17,33,52,
111,2025-05-07 17:33:53,0.099,2025,05,07,17,33,53,
111,2025-05-07 17:33:54,0.103,2025,05,07,17,33,54,
111,2025-05-07 17:33:55,0.099,2025,05,07,17,33,55,
111,2025-05-07 17:33:56,0.101,2025,05,07,17,33,56,
111,2025-05-07 17:33:57,0.101,2025,05,07,17,33,57,
111,2025-05-07 17:33:58,0.098,2025,05,07,17,33,58,
111,2025-05-07 17:33:59,0.1,2025,05,07,17,33,59,
111,2025-05-07 17:34:00,0.099,2025,05,07,17,34,0,
111,2025-05-07 17:34:01,0.098,2025,05,07,17,34,1,
111,2025-05-07 17:34:02,0.097,2025,05,07,17,34,2,
111,2025-05-07 17:34:03,0.098,2025,05,07,17,34,3,
111,2025-05-07 17:34:04,0.096,2025,05,07,17,34,4,
111,2025-05-07 17:34:05,0.101,2025,05,07,17,34,5,
111,2025-05-07 17:34:06,0.105,2025,05,07,17,34,6,
111,2025-05-07 17:34:07,0.093,2025,05,07,17,34,7,
111,2025-05-07 17:34:08,0.096,2025,05,07,17,34,8,
111,2025-05-07 17:34:09,0.098,2025,05,07,17,34,9,
111,2025-05-07 17:34:10,0.101,2025,05,07,17,34,10,
111,2025-05-07 17:34:11,0.097,2025,05,07,17,34,11,
111,2025-05-07 17:34:12,0.095,2025,05,07,17,34,12,
111,2025-05-07 17:34:13,0.098,2025,05,07,17,34,13,
111,2025-05-07 17:34:14,0.099,2025,05,07,17,34,14,
111,2025-05-07 17:34:15,0.103,2025,05,07,17,34,15,
111,2025-05-07 17:34:16,0.1,2025,05,07,17,34,16,
111,2025-05-07 17:34:17,0.096,2025,05,07,17,34,17,
111,2025-05-07 17:34:18,0.101,2025,05,07,17,34,18,
111,2025-05-07 17:34:19,0.098,2025,05,07,17,34,19,
111,2025-05-07 17:34:20,0.097,2025,05,07,17,34,20,
111,2025-05-07 17:34:21,0.098,2025,05,07,17,34,21,
111,2025-05-07 17:34:22,0.097,2025,05,07,17,34,22,
111,2025-05-07 17:34:23,0.094,2025,05,07,17,34,23,
111,2025-05-07 17:34:24,0.095,2025,05,07,17,34,24,
111,2025-05-07 17:34:25,0.095,2025,05,07,17,34,25,
111,2025-05-07 17:34:26,0.095,2025,05,07,17,34,26,
111,2025-05-07 17:34:27,0.096,2025,05,07,17,34,27,
111,2025-05-07 17:34:28,0.096,2025,05,07,17,34,28,
111,2025-05-07 17:34:29,0.091,2025,05,07,17,34,29,
111,2025-05-07 17:34:30,0.099,2025,05,07,17,34,30,
111,2025-05-07 17:34:31,0.099,2025,05,07,17,34,31,
111,2025-05-07 17:34:32,0.096,2025,05,07,17,34,32,
111,2025-05-07 17:34:33,0.094,2025,05,07,17,34,33,
111,2025-05-07 17:34:34,0.095,2025,05,07,17,34,34,
111,2025-05-07 17:34:35,0.092,2025,05,07,17,34,35,
111,2025-05-07 17:34:36,0.097,2025,05,07,17,34,36,
111,2025-05-07 17:34:37,0.095,2025,05,07,17,34,37,
111,2025-05-07 17:34:38,0.097,2025,05,07,17,34,38,
111,2025-05-07 17:34:39,0.096,2025,05,07,17,34,39,
111,2025-05-07 17:34:40,0.099,2025,05,07,17,34,40,
111,2025-05-07 17:34:41,0.096,2025,05,07,17,34,41,
111,2025-05-07 17:34:42,0.097,2025,05,07,17,34,42,
