Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Elapsed
101,2025-05-07 16:40:53,3.917273,2025,05,07,16,40,53,
101,2025-05-07 16:40:54,3.917349,2025,05,07,16,40,54,
101,2025-05-07 16:40:55,3.917431,2025,05,07,16,40,55,
101,2025-05-07 16:40:56,3.917512,2025,05,07,16,40,56,
101,2025-05-07 16:40:57,3.917587,2025,05,07,16,40,57,
101,2025-05-07 16:40:58,3.917669,2025,05,07,16,40,58,
101,2025-05-07 16:40:59,3.917747,2025,05,07,16,40,59,
101,2025-05-07 16:41:00,3.917829,2025,05,07,16,41,0,
101,2025-05-07 16:41:01,3.917903,2025,05,07,16,41,1,
101,2025-05-07 16:41:02,3.917987,2025,05,07,16,41,2,
101,2025-05-07 16:41:03,3.918063,2025,05,07,16,41,3,
101,2025-05-07 16:41:04,3.918142,2025,05,07,16,41,4,
101,2025-05-07 16:41:05,3.918226,2025,05,07,16,41,5,
101,2025-05-07 16:41:06,3.918305,2025,05,07,16,41,6,
101,2025-05-07 16:41:07,3.918383,2025,05,07,16,41,7,
101,2025-05-07 16:41:08,3.918467,2025,05,07,16,41,8,
101,2025-05-07 16:41:09,3.918545,2025,05,07,16,41,9,
101,2025-05-07 16:41:10,3.918626,2025,05,07,16,41,10,
101,2025-05-07 16:41:11,3.918708,2025,05,07,16,41,11,
101,2025-05-07 16:41:12,3.918791,2025,05,07,16,41,12,
101,2025-05-07 16:41:13,3.918871,2025,05,07,16,41,13,
101,2025-05-07 16:41:14,3.918951,2025,05,07,16,41,14,
101,2025-05-07 16:41:15,3.919035,2025,05,07,16,41,15,
101,2025-05-07 16:41:16,3.919116,2025,05,07,16,41,16,
101,2025-05-07 16:41:17,3.919198,2025,05,07,16,41,17,
101,2025-05-07 16:41:18,3.919282,2025,05,07,16,41,18,
101,2025-05-07 16:41:19,3.919362,2025,05,07,16,41,19,
101,2025-05-07 16:41:20,3.919445,2025,05,07,16,41,20,
101,2025-05-07 16:41:21,3.91953,2025,05,07,16,41,21,
101,2025-05-07 16:41:22,3.91961,2025,05,07,16,41,22,
101,2025-05-07 16:41:23,3.919694,2025,05,07,16,41,23,
101,2025-05-07 16:41:24,3.919775,2025,05,07,16,41,24,
101,2025-05-07 16:41:25,3.919856,2025,05,07,16,41,25,
101,2025-05-07 16:41:26,3.919941,2025,05,07,16,41,26,
101,2025-05-07 16:41:27,3.920022,2025,05,07,16,41,27,
101,2025-05-07 16:41:28,3.920114,2025,05,07,16,41,28,
101,2025-05-07 16:41:29,3.920194,2025,05,07,16,41,29,
101,2025-05-07 16:41:30,3.920277,2025,05,07,16,41,30,
101,2025-05-07 16:41:31,3.920359,2025,05,07,16,41,31,
101,2025-05-07 16:41:32,3.920448,2025,05,07,16,41,32,
101,2025-05-07 16:41:33,3.920537,2025,05,07,16,41,33,
101,2025-05-07 16:41:34,3.92062,2025,05,07,16,41,34,
101,2025-05-07 16:41:35,3.920703,2025,05,07,16,41,35,
101,2025-05-07 16:41:36,3.920789,2025,05,07,16,41,36,
101,2025-05-07 16:41:37,3.920874,2025,05,07,16,41,37,
101,2025-05-07 16:41:38,3.920963,2025,05,07,16,41,38,
101,2025-05-07 16:41:39,3.921046,2025,05,07,16,41,39,
101,2025-05-07 16:41:40,3.921134,2025,05,07,16,41,40,
101,2025-05-07 16:41:41,3.92122,2025,05,07,16,41,41,
101,2025-05-07 16:41:42,3.921304,2025,05,07,16,41,42,
101,2025-05-07 16:41:43,3.921396,2025,05,07,16,41,43,
101,2025-05-07 16:41:44,3.921476,2025,05,07,16,41,44,
101,2025-05-07 16:41:45,3.921563,2025,05,07,16,41,45,
101,2025-05-07 16:41:46,3.921657,2025,05,07,16,41,46,
101,2025-05-07 16:41:47,3.921743,2025,05,07,16,41,47,
101,2025-05-07 16:41:48,3.92183,2025,05,07,16,41,48,
101,2025-05-07 16:41:49,3.921917,2025,05,07,16,41,49,
101,2025-05-07 16:41:50,3.922005,2025,05,07,16,41,50,
101,2025-05-07 16:41:51,3.922094,2025,05,07,16,41,51,
101,2025-05-07 16:41:52,3.922179,2025,05,07,16,41,52,
101,2025-05-07 16:41:53,3.922271,2025,05,07,16,41,53,
101,2025-05-07 16:41:54,3.922364,2025,05,07,16,41,54,
101,2025-05-07 16:41:55,3.922454,2025,05,07,16,41,55,
101,2025-05-07 16:41:56,3.922539,2025,05,07,16,41,56,
101,2025-05-07 16:41:57,3.922632,2025,05,07,16,41,57,
101,2025-05-07 16:41:58,3.92272,2025,05,07,16,41,58,
101,2025-05-07 16:41:59,3.922811,2025,05,07,16,41,59,
101,2025-05-07 16:42:00,3.922901,2025,05,07,16,42,0,
101,2025-05-07 16:42:01,3.922992,2025,05,07,16,42,1,
101,2025-05-07 16:42:02,3.923085,2025,05,07,16,42,2,
101,2025-05-07 16:42:03,3.923173,2025,05,07,16,42,3,
101,2025-05-07 16:42:04,3.923261,2025,05,07,16,42,4,
101,2025-05-07 16:42:05,3.923354,2025,05,07,16,42,5,
101,2025-05-07 16:42:06,3.923447,2025,05,07,16,42,6,
101,2025-05-07 16:42:07,3.923542,2025,05,07,16,42,7,
101,2025-05-07 16:42:08,3.923628,2025,05,07,16,42,8,
101,2025-05-07 16:42:09,3.923721,2025,05,07,16,42,9,
101,2025-05-07 16:42:10,3.923814,2025,05,07,16,42,10,
101,2025-05-07 16:42:11,3.923911,2025,05,07,16,42,11,
101,2025-05-07 16:42:12,3.923999,2025,05,07,16,42,12,
101,2025-05-07 16:42:13,3.924091,2025,05,07,16,42,13,
101,2025-05-07 16:42:14,3.924185,2025,05,07,16,42,14,
101,2025-05-07 16:42:15,3.924283,2025,05,07,16,42,15,
101,2025-05-07 16:42:16,3.924378,2025,05,07,16,42,16,
101,2025-05-07 16:42:17,3.924469,2025,05,07,16,42,17,
101,2025-05-07 16:42:18,3.924565,2025,05,07,16,42,18,
101,2025-05-07 16:42:19,3.92466,2025,05,07,16,42,19,
101,2025-05-07 16:42:20,3.924766,2025,05,07,16,42,20,
101,2025-05-07 16:42:21,3.924853,2025,05,07,16,42,21,
101,2025-05-07 16:42:22,3.92495,2025,05,07,16,42,22,
101,2025-05-07 16:42:23,3.925047,2025,05,07,16,42,23,
101,2025-05-07 16:42:24,3.925139,2025,05,07,16,42,24,
101,2025-05-07 16:42:25,3.925236,2025,05,07,16,42,25,
101,2025-05-07 16:42:26,3.925326,2025,05,07,16,42,26,
101,2025-05-07 16:42:27,3.925422,2025,05,07,16,42,27,
101,2025-05-07 16:42:28,3.925521,2025,05,07,16,42,28,
101,2025-05-07 16:42:29,3.925614,2025,05,07,16,42,29,
101,2025-05-07 16:42:30,3.925709,2025,05,07,16,42,30,
101,2025-05-07 16:42:31,3.925804,2025,05,07,16,42,31,
101,2025-05-07 16:42:32,3.925901,2025,05,07,16,42,32,
101,2025-05-07 16:42:33,3.925999,2025,05,07,16,42,33,
101,2025-05-07 16:42:34,3.926096,2025,05,07,16,42,34,
101,2025-05-07 16:42:35,3.926192,2025,05,07,16,42,35,
101,2025-05-07 16:42:36,3.926285,2025,05,07,16,42,36,
101,2025-05-07 16:42:37,3.926386,2025,05,07,16,42,37,
101,2025-05-07 16:42:38,3.926477,2025,05,07,16,42,38,
101,2025-05-07 16:42:39,3.926577,2025,05,07,16,42,39,
101,2025-05-07 16:42:40,3.926678,2025,05,07,16,42,40,
101,2025-05-07 16:42:41,3.926772,2025,05,07,16,42,41,
101,2025-05-07 16:42:42,3.926871,2025,05,07,16,42,42,
101,2025-05-07 16:42:43,3.926969,2025,05,07,16,42,43,
101,2025-05-07 16:42:44,3.927071,2025,05,07,16,42,44,
101,2025-05-07 16:42:45,3.927168,2025,05,07,16,42,45,
101,2025-05-07 16:42:46,3.927269,2025,05,07,16,42,46,
101,2025-05-07 16:42:47,3.92737,2025,05,07,16,42,47,
101,2025-05-07 16:42:48,3.92747,2025,05,07,16,42,48,
101,2025-05-07 16:42:49,3.927572,2025,05,07,16,42,49,
101,2025-05-07 16:42:50,3.927671,2025,05,07,16,42,50,
101,2025-05-07 16:42:51,3.927773,2025,05,07,16,42,51,
101,2025-05-07 16:42:52,3.927868,2025,05,07,16,42,52,
101,2025-05-07 16:42:53,3.927976,2025,05,07,16,42,53,
101,2025-05-07 16:42:54,3.928073,2025,05,07,16,42,54,
101,2025-05-07 16:42:55,3.928177,2025,05,07,16,42,55,
101,2025-05-07 16:42:56,3.928273,2025,05,07,16,42,56,
101,2025-05-07 16:42:57,3.928382,2025,05,07,16,42,57,
101,2025-05-07 16:42:58,3.928481,2025,05,07,16,42,58,
101,2025-05-07 16:42:59,3.928586,2025,05,07,16,42,59,
101,2025-05-07 16:43:00,3.928692,2025,05,07,16,43,0,
101,2025-05-07 16:43:01,3.928792,2025,05,07,16,43,1,
101,2025-05-07 16:43:02,3.92889,2025,05,07,16,43,2,
101,2025-05-07 16:43:03,3.928997,2025,05,07,16,43,3,
101,2025-05-07 16:43:04,3.929096,2025,05,07,16,43,4,
101,2025-05-07 16:43:05,3.929197,2025,05,07,16,43,5,
101,2025-05-07 16:43:06,3.929297,2025,05,07,16,43,6,
101,2025-05-07 16:43:07,3.929403,2025,05,07,16,43,7,
101,2025-05-07 16:43:08,3.929506,2025,05,07,16,43,8,
101,2025-05-07 16:43:09,3.929611,2025,05,07,16,43,9,
101,2025-05-07 16:43:10,3.929713,2025,05,07,16,43,10,
101,2025-05-07 16:43:11,3.929824,2025,05,07,16,43,11,
101,2025-05-07 16:43:12,3.929927,2025,05,07,16,43,12,
101,2025-05-07 16:43:13,3.93003,2025,05,07,16,43,13,
101,2025-05-07 16:43:14,3.930138,2025,05,07,16,43,14,
101,2025-05-07 16:43:15,3.930236,2025,05,07,16,43,15,
101,2025-05-07 16:43:16,3.930346,2025,05,07,16,43,16,
101,2025-05-07 16:43:17,3.930458,2025,05,07,16,43,17,
101,2025-05-07 16:43:18,3.930562,2025,05,07,16,43,18,
101,2025-05-07 16:43:19,3.930663,2025,05,07,16,43,19,
101,2025-05-07 16:43:20,3.93077,2025,05,07,16,43,20,
101,2025-05-07 16:43:21,3.930879,2025,05,07,16,43,21,
101,2025-05-07 16:43:22,3.930984,2025,05,07,16,43,22,
101,2025-05-07 16:43:23,3.93109,2025,05,07,16,43,23,
101,2025-05-07 16:43:24,3.931198,2025,05,07,16,43,24,
101,2025-05-07 16:43:25,3.931305,2025,05,07,16,43,25,
101,2025-05-07 16:43:26,3.93142,2025,05,07,16,43,26,
101,2025-05-07 16:43:27,3.931524,2025,05,07,16,43,27,
101,2025-05-07 16:43:28,3.931633,2025,05,07,16,43,28,
101,2025-05-07 16:43:29,3.931735,2025,05,07,16,43,29,
101,2025-05-07 16:43:30,3.931846,2025,05,07,16,43,30,
101,2025-05-07 16:43:31,3.931956,2025,05,07,16,43,31,
101,2025-05-07 16:43:32,3.932064,2025,05,07,16,43,32,
101,2025-05-07 16:43:33,3.932177,2025,05,07,16,43,33,
101,2025-05-07 16:43:34,3.932286,2025,05,07,16,43,34,
101,2025-05-07 16:43:35,3.932396,2025,05,07,16,43,35,
101,2025-05-07 16:43:36,3.932507,2025,05,07,16,43,36,
101,2025-05-07 16:43:37,3.932616,2025,05,07,16,43,37,
101,2025-05-07 16:43:38,3.932727,2025,05,07,16,43,38,
101,2025-05-07 16:43:39,3.932836,2025,05,07,16,43,39,
101,2025-05-07 16:43:40,3.932948,2025,05,07,16,43,40,
101,2025-05-07 16:43:41,3.933058,2025,05,07,16,43,41,
101,2025-05-07 16:43:42,3.933168,2025,05,07,16,43,42,
101,2025-05-07 16:43:43,3.933281,2025,05,07,16,43,43,
101,2025-05-07 16:43:44,3.933393,2025,05,07,16,43,44,
101,2025-05-07 16:43:45,3.933509,2025,05,07,16,43,45,
101,2025-05-07 16:43:46,3.933619,2025,05,07,16,43,46,
101,2025-05-07 16:43:47,3.93373,2025,05,07,16,43,47,
101,2025-05-07 16:43:48,3.933845,2025,05,07,16,43,48,
101,2025-05-07 16:43:49,3.933955,2025,05,07,16,43,49,
101,2025-05-07 16:43:50,3.934071,2025,05,07,16,43,50,
101,2025-05-07 16:43:51,3.934184,2025,05,07,16,43,51,
101,2025-05-07 16:43:52,3.934296,2025,05,07,16,43,52,
101,2025-05-07 16:43:53,3.934413,2025,05,07,16,43,53,
101,2025-05-07 16:43:54,3.934529,2025,05,07,16,43,54,
101,2025-05-07 16:43:55,3.934639,2025,05,07,16,43,55,
101,2025-05-07 16:43:56,3.934755,2025,05,07,16,43,56,
101,2025-05-07 16:43:57,3.93487,2025,05,07,16,43,57,
101,2025-05-07 16:43:58,3.934983,2025,05,07,16,43,58,
101,2025-05-07 16:43:59,3.935099,2025,05,07,16,43,59,
101,2025-05-07 16:44:00,3.935218,2025,05,07,16,44,0,
101,2025-05-07 16:44:01,3.93533,2025,05,07,16,44,1,
101,2025-05-07 16:44:02,3.935445,2025,05,07,16,44,2,
101,2025-05-07 16:44:03,3.935564,2025,05,07,16,44,3,
101,2025-05-07 16:44:04,3.935675,2025,05,07,16,44,4,
101,2025-05-07 16:44:05,3.935796,2025,05,07,16,44,5,
101,2025-05-07 16:44:06,3.935911,2025,05,07,16,44,6,
101,2025-05-07 16:44:07,3.936027,2025,05,07,16,44,7,
101,2025-05-07 16:44:08,3.936151,2025,05,07,16,44,8,
101,2025-05-07 16:44:09,3.936268,2025,05,07,16,44,9,
101,2025-05-07 16:44:10,3.936379,2025,05,07,16,44,10,
101,2025-05-07 16:44:11,3.936497,2025,05,07,16,44,11,
101,2025-05-07 16:44:12,3.936613,2025,05,07,16,44,12,
101,2025-05-07 16:44:13,3.936731,2025,05,07,16,44,13,
101,2025-05-07 16:44:14,3.93685,2025,05,07,16,44,14,
101,2025-05-07 16:44:15,3.936968,2025,05,07,16,44,15,
101,2025-05-07 16:44:16,3.937085,2025,05,07,16,44,16,
101,2025-05-07 16:44:17,3.937206,2025,05,07,16,44,17,
101,2025-05-07 16:44:18,3.937322,2025,05,07,16,44,18,
101,2025-05-07 16:44:19,3.937447,2025,05,07,16,44,19,
101,2025-05-07 16:44:20,3.937562,2025,05,07,16,44,20,
101,2025-05-07 16:44:21,3.937682,2025,05,07,16,44,21,
101,2025-05-07 16:44:22,3.937804,2025,05,07,16,44,22,
101,2025-05-07 16:44:23,3.937924,2025,05,07,16,44,23,
101,2025-05-07 16:44:24,3.938042,2025,05,07,16,44,24,
101,2025-05-07 16:44:25,3.938162,2025,05,07,16,44,25,
101,2025-05-07 16:44:26,3.938281,2025,05,07,16,44,26,
101,2025-05-07 16:44:27,3.938408,2025,05,07,16,44,27,
101,2025-05-07 16:44:28,3.938533,2025,05,07,16,44,28,
101,2025-05-07 16:44:29,3.938648,2025,05,07,16,44,29,
101,2025-05-07 16:44:30,3.938772,2025,05,07,16,44,30,
101,2025-05-07 16:44:31,3.938894,2025,05,07,16,44,31,
101,2025-05-07 16:44:32,3.939012,2025,05,07,16,44,32,
101,2025-05-07 16:44:33,3.939133,2025,05,07,16,44,33,
101,2025-05-07 16:44:34,3.939258,2025,05,07,16,44,34,
101,2025-05-07 16:44:35,3.939379,2025,05,07,16,44,35,
101,2025-05-07 16:44:36,3.939507,2025,05,07,16,44,36,
101,2025-05-07 16:44:37,3.939627,2025,05,07,16,44,37,
101,2025-05-07 16:44:38,3.939749,2025,05,07,16,44,38,
101,2025-05-07 16:44:39,3.939873,2025,05,07,16,44,39,
101,2025-05-07 16:44:40,3.940002,2025,05,07,16,44,40,
101,2025-05-07 16:44:41,3.940126,2025,05,07,16,44,41,
101,2025-05-07 16:44:42,3.940254,2025,05,07,16,44,42,
101,2025-05-07 16:44:43,3.940382,2025,05,07,16,44,43,
101,2025-05-07 16:44:44,3.940501,2025,05,07,16,44,44,
101,2025-05-07 16:44:45,3.940626,2025,05,07,16,44,45,
101,2025-05-07 16:44:46,3.940754,2025,05,07,16,44,46,
101,2025-05-07 16:44:47,3.940875,2025,05,07,16,44,47,
101,2025-05-07 16:44:48,3.94101,2025,05,07,16,44,48,
101,2025-05-07 16:44:49,3.941129,2025,05,07,16,44,49,
101,2025-05-07 16:44:50,3.941267,2025,05,07,16,44,50,
101,2025-05-07 16:44:51,3.941386,2025,05,07,16,44,51,
101,2025-05-07 16:44:52,3.94152,2025,05,07,16,44,52,
101,2025-05-07 16:44:53,3.941638,2025,05,07,16,44,53,
101,2025-05-07 16:44:54,3.941769,2025,05,07,16,44,54,
101,2025-05-07 16:44:55,3.941892,2025,05,07,16,44,55,
101,2025-05-07 16:44:56,3.942027,2025,05,07,16,44,56,
101,2025-05-07 16:44:57,3.942157,2025,05,07,16,44,57,
101,2025-05-07 16:44:58,3.94228,2025,05,07,16,44,58,
101,2025-05-07 16:44:59,3.942415,2025,05,07,16,44,59,
101,2025-05-07 16:45:00,3.942546,2025,05,07,16,45,0,
101,2025-05-07 16:45:01,3.942676,2025,05,07,16,45,1,
101,2025-05-07 16:45:02,3.942802,2025,05,07,16,45,2,
101,2025-05-07 16:45:03,3.942936,2025,05,07,16,45,3,
101,2025-05-07 16:45:04,3.943059,2025,05,07,16,45,4,
101,2025-05-07 16:45:05,3.943196,2025,05,07,16,45,5,
101,2025-05-07 16:45:06,3.943322,2025,05,07,16,45,6,
101,2025-05-07 16:45:07,3.94346,2025,05,07,16,45,7,
101,2025-05-07 16:45:08,3.943588,2025,05,07,16,45,8,
101,2025-05-07 16:45:09,3.943721,2025,05,07,16,45,9,
101,2025-05-07 16:45:10,3.943856,2025,05,07,16,45,10,
101,2025-05-07 16:45:11,3.943987,2025,05,07,16,45,11,
101,2025-05-07 16:45:12,3.944115,2025,05,07,16,45,12,
101,2025-05-07 16:45:13,3.944252,2025,05,07,16,45,13,
101,2025-05-07 16:45:14,3.944384,2025,05,07,16,45,14,
101,2025-05-07 16:45:15,3.944519,2025,05,07,16,45,15,
101,2025-05-07 16:45:16,3.944647,2025,05,07,16,45,16,
101,2025-05-07 16:45:17,3.944786,2025,05,07,16,45,17,
101,2025-05-07 16:45:18,3.944918,2025,05,07,16,45,18,
101,2025-05-07 16:45:19,3.945052,2025,05,07,16,45,19,
101,2025-05-07 16:45:20,3.945189,2025,05,07,16,45,20,
101,2025-05-07 16:45:21,3.945323,2025,05,07,16,45,21,
101,2025-05-07 16:45:22,3.945461,2025,05,07,16,45,22,
101,2025-05-07 16:45:23,3.945593,2025,05,07,16,45,23,
101,2025-05-07 16:45:24,3.945727,2025,05,07,16,45,24,
101,2025-05-07 16:45:25,3.945867,2025,05,07,16,45,25,
101,2025-05-07 16:45:26,3.945998,2025,05,07,16,45,26,
101,2025-05-07 16:45:27,3.946141,2025,05,07,16,45,27,
101,2025-05-07 16:45:28,3.946276,2025,05,07,16,45,28,
101,2025-05-07 16:45:29,3.946409,2025,05,07,16,45,29,
101,2025-05-07 16:45:30,3.946547,2025,05,07,16,45,30,
101,2025-05-07 16:45:31,3.946685,2025,05,07,16,45,31,
101,2025-05-07 16:45:32,3.946823,2025,05,07,16,45,32,
101,2025-05-07 16:45:33,3.946963,2025,05,07,16,45,33,
101,2025-05-07 16:45:34,3.947101,2025,05,07,16,45,34,
101,2025-05-07 16:45:35,3.947243,2025,05,07,16,45,35,
101,2025-05-07 16:45:36,3.947383,2025,05,07,16,45,36,
101,2025-05-07 16:45:37,3.94752,2025,05,07,16,45,37,
101,2025-05-07 16:45:38,3.947653,2025,05,07,16,45,38,
101,2025-05-07 16:45:39,3.947797,2025,05,07,16,45,39,
101,2025-05-07 16:45:40,3.947938,2025,05,07,16,45,40,
101,2025-05-07 16:45:41,3.948076,2025,05,07,16,45,41,
101,2025-05-07 16:45:42,3.948214,2025,05,07,16,45,42,
101,2025-05-07 16:45:43,3.948358,2025,05,07,16,45,43,
101,2025-05-07 16:45:44,3.948497,2025,05,07,16,45,44,
101,2025-05-07 16:45:45,3.948636,2025,05,07,16,45,45,
101,2025-05-07 16:45:46,3.94878,2025,05,07,16,45,46,
101,2025-05-07 16:45:47,3.948918,2025,05,07,16,45,47,
101,2025-05-07 16:45:48,3.949059,2025,05,07,16,45,48,
101,2025-05-07 16:45:49,3.949203,2025,05,07,16,45,49,
101,2025-05-07 16:45:50,3.949344,2025,05,07,16,45,50,
101,2025-05-07 16:45:51,3.949493,2025,05,07,16,45,51,
101,2025-05-07 16:45:52,3.949633,2025,05,07,16,45,52,
101,2025-05-07 16:45:53,3.949774,2025,05,07,16,45,53,
101,2025-05-07 16:45:54,3.94992,2025,05,07,16,45,54,
101,2025-05-07 16:45:55,3.950066,2025,05,07,16,45,55,
101,2025-05-07 16:45:56,3.950208,2025,05,07,16,45,56,
101,2025-05-07 16:45:57,3.950355,2025,05,07,16,45,57,
101,2025-05-07 16:45:58,3.950498,2025,05,07,16,45,58,
101,2025-05-07 16:45:59,3.950648,2025,05,07,16,45,59,
101,2025-05-07 16:46:00,3.950785,2025,05,07,16,46,0,
101,2025-05-07 16:46:01,3.95093,2025,05,07,16,46,1,
101,2025-05-07 16:46:02,3.951082,2025,05,07,16,46,2,
101,2025-05-07 16:46:03,3.951229,2025,05,07,16,46,3,
101,2025-05-07 16:46:04,3.951374,2025,05,07,16,46,4,
101,2025-05-07 16:46:05,3.951517,2025,05,07,16,46,5,
101,2025-05-07 16:46:06,3.951667,2025,05,07,16,46,6,
101,2025-05-07 16:46:07,3.951811,2025,05,07,16,46,7,
101,2025-05-07 16:46:08,3.951959,2025,05,07,16,46,8,
101,2025-05-07 16:46:09,3.95211,2025,05,07,16,46,9,
101,2025-05-07 16:46:10,3.952256,2025,05,07,16,46,10,
101,2025-05-07 16:46:11,3.952405,2025,05,07,16,46,11,
101,2025-05-07 16:46:12,3.952549,2025,05,07,16,46,12,
101,2025-05-07 16:46:13,3.952701,2025,05,07,16,46,13,
101,2025-05-07 16:46:14,3.952851,2025,05,07,16,46,14,
101,2025-05-07 16:46:15,3.953002,2025,05,07,16,46,15,
101,2025-05-07 16:46:16,3.95315,2025,05,07,16,46,16,
101,2025-05-07 16:46:17,3.953298,2025,05,07,16,46,17,
101,2025-05-07 16:46:18,3.95345,2025,05,07,16,46,18,
101,2025-05-07 16:46:19,3.953602,2025,05,07,16,46,19,
101,2025-05-07 16:46:20,3.953759,2025,05,07,16,46,20,
101,2025-05-07 16:46:21,3.953906,2025,05,07,16,46,21,
101,2025-05-07 16:46:22,3.954057,2025,05,07,16,46,22,
101,2025-05-07 16:46:23,3.954212,2025,05,07,16,46,23,
101,2025-05-07 16:46:24,3.954364,2025,05,07,16,46,24,
101,2025-05-07 16:46:25,3.954517,2025,05,07,16,46,25,
101,2025-05-07 16:46:26,3.954665,2025,05,07,16,46,26,
101,2025-05-07 16:46:27,3.954825,2025,05,07,16,46,27,
101,2025-05-07 16:46:28,3.954975,2025,05,07,16,46,28,
101,2025-05-07 16:46:29,3.955129,2025,05,07,16,46,29,
101,2025-05-07 16:46:30,3.955283,2025,05,07,16,46,30,
101,2025-05-07 16:46:31,3.955434,2025,05,07,16,46,31,
101,2025-05-07 16:46:32,3.955593,2025,05,07,16,46,32,
101,2025-05-07 16:46:33,3.955743,2025,05,07,16,46,33,
101,2025-05-07 16:46:34,3.955902,2025,05,07,16,46,34,
101,2025-05-07 16:46:35,3.956054,2025,05,07,16,46,35,
101,2025-05-07 16:46:36,3.956213,2025,05,07,16,46,36,
101,2025-05-07 16:46:37,3.956368,2025,05,07,16,46,37,
101,2025-05-07 16:46:38,3.956523,2025,05,07,16,46,38,
101,2025-05-07 16:46:39,3.956685,2025,05,07,16,46,39,
101,2025-05-07 16:46:40,3.956836,2025,05,07,16,46,40,
101,2025-05-07 16:46:41,3.956998,2025,05,07,16,46,41,
101,2025-05-07 16:46:42,3.957151,2025,05,07,16,46,42,
101,2025-05-07 16:46:43,3.957311,2025,05,07,16,46,43,
101,2025-05-07 16:46:44,3.957465,2025,05,07,16,46,44,
101,2025-05-07 16:46:45,3.957627,2025,05,07,16,46,45,
101,2025-05-07 16:46:46,3.957782,2025,05,07,16,46,46,
101,2025-05-07 16:46:47,3.957944,2025,05,07,16,46,47,
101,2025-05-07 16:46:48,3.9581,2025,05,07,16,46,48,
101,2025-05-07 16:46:49,3.958261,2025,05,07,16,46,49,
101,2025-05-07 16:46:50,3.958415,2025,05,07,16,46,50,
101,2025-05-07 16:46:51,3.958581,2025,05,07,16,46,51,
101,2025-05-07 16:46:52,3.95874,2025,05,07,16,46,52,
101,2025-05-07 16:46:53,3.958902,2025,05,07,16,46,53,
101,2025-05-07 16:46:54,3.959062,2025,05,07,16,46,54,
101,2025-05-07 16:46:55,3.959224,2025,05,07,16,46,55,
101,2025-05-07 16:46:56,3.959386,2025,05,07,16,46,56,
101,2025-05-07 16:46:57,3.95955,2025,05,07,16,46,57,
101,2025-05-07 16:46:58,3.959706,2025,05,07,16,46,58,
101,2025-05-07 16:46:59,3.959873,2025,05,07,16,46,59,
101,2025-05-07 16:47:00,3.960036,2025,05,07,16,47,0,
101,2025-05-07 16:47:01,3.960199,2025,05,07,16,47,1,
101,2025-05-07 16:47:02,3.960363,2025,05,07,16,47,2,
101,2025-05-07 16:47:03,3.960528,2025,05,07,16,47,3,
101,2025-05-07 16:47:04,3.960685,2025,05,07,16,47,4,
101,2025-05-07 16:47:05,3.960854,2025,05,07,16,47,5,
101,2025-05-07 16:47:06,3.961014,2025,05,07,16,47,6,
101,2025-05-07 16:47:07,3.961183,2025,05,07,16,47,7,
101,2025-05-07 16:47:08,3.961348,2025,05,07,16,47,8,
101,2025-05-07 16:47:09,3.961515,2025,05,07,16,47,9,
101,2025-05-07 16:47:10,3.961679,2025,05,07,16,47,10,
101,2025-05-07 16:47:11,3.961844,2025,05,07,16,47,11,
101,2025-05-07 16:47:12,3.96201,2025,05,07,16,47,12,
101,2025-05-07 16:47:13,3.962178,2025,05,07,16,47,13,
101,2025-05-07 16:47:14,3.962345,2025,05,07,16,47,14,
101,2025-05-07 16:47:15,3.962511,2025,05,07,16,47,15,
101,2025-05-07 16:47:16,3.96268,2025,05,07,16,47,16,
101,2025-05-07 16:47:17,3.962844,2025,05,07,16,47,17,
101,2025-05-07 16:47:18,3.963018,2025,05,07,16,47,18,
101,2025-05-07 16:47:19,3.963182,2025,05,07,16,47,19,
101,2025-05-07 16:47:20,3.963349,2025,05,07,16,47,20,
101,2025-05-07 16:47:21,3.963518,2025,05,07,16,47,21,
101,2025-05-07 16:47:22,3.963684,2025,05,07,16,47,22,
101,2025-05-07 16:47:23,3.963854,2025,05,07,16,47,23,
101,2025-05-07 16:47:24,3.964023,2025,05,07,16,47,24,
101,2025-05-07 16:47:25,3.964195,2025,05,07,16,47,25,
101,2025-05-07 16:47:26,3.964361,2025,05,07,16,47,26,
101,2025-05-07 16:47:27,3.964535,2025,05,07,16,47,27,
101,2025-05-07 16:47:28,3.964709,2025,05,07,16,47,28,
101,2025-05-07 16:47:29,3.964874,2025,05,07,16,47,29,
101,2025-05-07 16:47:30,3.965048,2025,05,07,16,47,30,
101,2025-05-07 16:47:31,3.965215,2025,05,07,16,47,31,
101,2025-05-07 16:47:32,3.965392,2025,05,07,16,47,32,
101,2025-05-07 16:47:33,3.96556,2025,05,07,16,47,33,
101,2025-05-07 16:47:34,3.965735,2025,05,07,16,47,34,
101,2025-05-07 16:47:35,3.965908,2025,05,07,16,47,35,
101,2025-05-07 16:47:36,3.966082,2025,05,07,16,47,36,
101,2025-05-07 16:47:37,3.966256,2025,05,07,16,47,37,
101,2025-05-07 16:47:38,3.966427,2025,05,07,16,47,38,
101,2025-05-07 16:47:39,3.966601,2025,05,07,16,47,39,
101,2025-05-07 16:47:40,3.966775,2025,05,07,16,47,40,
101,2025-05-07 16:47:41,3.966951,2025,05,07,16,47,41,
101,2025-05-07 16:47:42,3.967123,2025,05,07,16,47,42,
