Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Elapsed
101,2025-05-06 15:28:51,4.199523,2025,05,06,15,28,51,
101,2025-05-06 15:28:52,4.199508,2025,05,06,15,28,52,
101,2025-05-06 15:28:53,4.199508,2025,05,06,15,28,53,
101,2025-05-06 15:28:54,4.199537,2025,05,06,15,28,54,
101,2025-05-06 15:28:55,4.199545,2025,05,06,15,28,55,
101,2025-05-06 15:28:56,4.199446,2025,05,06,15,28,56,
101,2025-05-06 15:28:57,4.199458,2025,05,06,15,28,57,
101,2025-05-06 15:28:58,4.199458,2025,05,06,15,28,58,
101,2025-05-06 15:28:59,4.199495,2025,05,06,15,28,59,
101,2025-05-06 15:29:00,4.199444,2025,05,06,15,29,0,
101,2025-05-06 15:29:01,4.199458,2025,05,06,15,29,1,
101,2025-05-06 15:29:02,4.199466,2025,05,06,15,29,2,
101,2025-05-06 15:29:03,4.199578,2025,05,06,15,29,3,
101,2025-05-06 15:29:04,4.19955,2025,05,06,15,29,4,
101,2025-05-06 15:29:05,4.199535,2025,05,06,15,29,5,
101,2025-05-06 15:29:06,4.199478,2025,05,06,15,29,6,
101,2025-05-06 15:29:07,4.199506,2025,05,06,15,29,7,
101,2025-05-06 15:29:08,4.199512,2025,05,06,15,29,8,
101,2025-05-06 15:29:09,4.199502,2025,05,06,15,29,9,
101,2025-05-06 15:29:10,4.199518,2025,05,06,15,29,10,
101,2025-05-06 15:29:11,4.199577,2025,05,06,15,29,11,
101,2025-05-06 15:29:12,4.199532,2025,05,06,15,29,12,
101,2025-05-06 15:29:13,4.199535,2025,05,06,15,29,13,
101,2025-05-06 15:29:14,4.199478,2025,05,06,15,29,14,
101,2025-05-06 15:29:15,4.19944,2025,05,06,15,29,15,
101,2025-05-06 15:29:16,4.199509,2025,05,06,15,29,16,
101,2025-05-06 15:29:17,4.199501,2025,05,06,15,29,17,
101,2025-05-06 15:29:18,4.199491,2025,05,06,15,29,18,
101,2025-05-06 15:29:19,4.199475,2025,05,06,15,29,19,
101,2025-05-06 15:29:20,4.199461,2025,05,06,15,29,20,
101,2025-05-06 15:29:21,4.199512,2025,05,06,15,29,21,
101,2025-05-06 15:29:22,4.199599,2025,05,06,15,29,22,
101,2025-05-06 15:29:23,4.199493,2025,05,06,15,29,23,
101,2025-05-06 15:29:24,4.199471,2025,05,06,15,29,24,
101,2025-05-06 15:29:25,4.199512,2025,05,06,15,29,25,
101,2025-05-06 15:29:26,4.199526,2025,05,06,15,29,26,
101,2025-05-06 15:29:27,4.199531,2025,05,06,15,29,27,
101,2025-05-06 15:29:28,4.199489,2025,05,06,15,29,28,
101,2025-05-06 15:29:29,4.199514,2025,05,06,15,29,29,
101,2025-05-06 15:29:30,4.199511,2025,05,06,15,29,30,
101,2025-05-06 15:29:31,4.199473,2025,05,06,15,29,31,
101,2025-05-06 15:29:32,4.199476,2025,05,06,15,29,32,
101,2025-05-06 15:29:33,4.199413,2025,05,06,15,29,33,
101,2025-05-06 15:29:34,4.199447,2025,05,06,15,29,34,
101,2025-05-06 15:29:35,4.199492,2025,05,06,15,29,35,
101,2025-05-06 15:29:36,4.19947,2025,05,06,15,29,36,
101,2025-05-06 15:29:37,4.199429,2025,05,06,15,29,37,
101,2025-05-06 15:29:38,4.199513,2025,05,06,15,29,38,
101,2025-05-06 15:29:39,4.199489,2025,05,06,15,29,39,
101,2025-05-06 15:29:40,4.199481,2025,05,06,15,29,40,
101,2025-05-06 15:29:41,4.199419,2025,05,06,15,29,41,
101,2025-05-06 15:29:42,4.199479,2025,05,06,15,29,42,
101,2025-05-06 15:29:43,4.19948,2025,05,06,15,29,43,
101,2025-05-06 15:29:44,4.199478,2025,05,06,15,29,44,
101,2025-05-06 15:29:45,4.19952,2025,05,06,15,29,45,
101,2025-05-06 15:29:46,4.199513,2025,05,06,15,29,46,
101,2025-05-06 15:29:47,4.199474,2025,05,06,15,29,47,
101,2025-05-06 15:29:48,4.199516,2025,05,06,15,29,48,
101,2025-05-06 15:29:49,4.199551,2025,05,06,15,29,49,
101,2025-05-06 15:29:50,4.199511,2025,05,06,15,29,50,
101,2025-05-06 15:29:51,4.199514,2025,05,06,15,29,51,
101,2025-05-06 15:29:52,4.199565,2025,05,06,15,29,52,
101,2025-05-06 15:29:53,4.199567,2025,05,06,15,29,53,
101,2025-05-06 15:29:54,4.199567,2025,05,06,15,29,54,
101,2025-05-06 15:29:55,4.199519,2025,05,06,15,29,55,
101,2025-05-06 15:29:56,4.199543,2025,05,06,15,29,56,
101,2025-05-06 15:29:57,4.199471,2025,05,06,15,29,57,
101,2025-05-06 15:29:58,4.199552,2025,05,06,15,29,58,
101,2025-05-06 15:29:59,4.199491,2025,05,06,15,29,59,
101,2025-05-06 15:30:00,4.199498,2025,05,06,15,30,0,
101,2025-05-06 15:30:01,4.199547,2025,05,06,15,30,1,
101,2025-05-06 15:30:02,4.19952,2025,05,06,15,30,2,
101,2025-05-06 15:30:03,4.199505,2025,05,06,15,30,3,
101,2025-05-06 15:30:04,4.199471,2025,05,06,15,30,4,
101,2025-05-06 15:30:05,4.199457,2025,05,06,15,30,5,
101,2025-05-06 15:30:06,4.199448,2025,05,06,15,30,6,
101,2025-05-06 15:30:07,4.199449,2025,05,06,15,30,7,
101,2025-05-06 15:30:08,4.199438,2025,05,06,15,30,8,
101,2025-05-06 15:30:09,4.199532,2025,05,06,15,30,9,
101,2025-05-06 15:30:10,4.199516,2025,05,06,15,30,10,
101,2025-05-06 15:30:11,4.199454,2025,05,06,15,30,11,
101,2025-05-06 15:30:12,4.199489,2025,05,06,15,30,12,
101,2025-05-06 15:30:13,4.199475,2025,05,06,15,30,13,
101,2025-05-06 15:30:14,4.199466,2025,05,06,15,30,14,
101,2025-05-06 15:30:15,4.199448,2025,05,06,15,30,15,
101,2025-05-06 15:30:16,4.199419,2025,05,06,15,30,16,
101,2025-05-06 15:30:17,4.199438,2025,05,06,15,30,17,
101,2025-05-06 15:30:18,4.19945,2025,05,06,15,30,18,
101,2025-05-06 15:30:19,4.19943,2025,05,06,15,30,19,
101,2025-05-06 15:30:20,4.199421,2025,05,06,15,30,20,
101,2025-05-06 15:30:21,4.199401,2025,05,06,15,30,21,
101,2025-05-06 15:30:22,4.199433,2025,05,06,15,30,22,
101,2025-05-06 15:30:23,4.199442,2025,05,06,15,30,23,
101,2025-05-06 15:30:24,4.199423,2025,05,06,15,30,24,
101,2025-05-06 15:30:25,4.199442,2025,05,06,15,30,25,
101,2025-05-06 15:30:26,4.199436,2025,05,06,15,30,26,
101,2025-05-06 15:30:27,4.19938,2025,05,06,15,30,27,
101,2025-05-06 15:30:28,4.199392,2025,05,06,15,30,28,
101,2025-05-06 15:30:29,4.199387,2025,05,06,15,30,29,
101,2025-05-06 15:30:30,4.199389,2025,05,06,15,30,30,
101,2025-05-06 15:30:31,4.199398,2025,05,06,15,30,31,
101,2025-05-06 15:30:32,4.199434,2025,05,06,15,30,32,
101,2025-05-06 15:30:33,4.199428,2025,05,06,15,30,33,
101,2025-05-06 15:30:34,4.199399,2025,05,06,15,30,34,
101,2025-05-06 15:30:35,4.199395,2025,05,06,15,30,35,
101,2025-05-06 15:30:36,4.199328,2025,05,06,15,30,36,
101,2025-05-06 15:30:37,4.199445,2025,05,06,15,30,37,
101,2025-05-06 15:30:38,4.199376,2025,05,06,15,30,38,
101,2025-05-06 15:30:39,4.199314,2025,05,06,15,30,39,
101,2025-05-06 15:30:40,4.199371,2025,05,06,15,30,40,
101,2025-05-06 15:30:41,4.199279,2025,05,06,15,30,41,
101,2025-05-06 15:30:42,4.199397,2025,05,06,15,30,42,
101,2025-05-06 15:30:43,4.199427,2025,05,06,15,30,43,
101,2025-05-06 15:30:44,4.199329,2025,05,06,15,30,44,
101,2025-05-06 15:30:45,4.199399,2025,05,06,15,30,45,
101,2025-05-06 15:30:46,4.199337,2025,05,06,15,30,46,
101,2025-05-06 15:30:47,4.199336,2025,05,06,15,30,47,
101,2025-05-06 15:30:48,4.199362,2025,05,06,15,30,48,
101,2025-05-06 15:30:49,4.199339,2025,05,06,15,30,49,
101,2025-05-06 15:30:50,4.199372,2025,05,06,15,30,50,
101,2025-05-06 15:30:51,4.199393,2025,05,06,15,30,51,
101,2025-05-06 15:30:52,4.199302,2025,05,06,15,30,52,
101,2025-05-06 15:30:53,4.199323,2025,05,06,15,30,53,
101,2025-05-06 15:30:54,4.199401,2025,05,06,15,30,54,
101,2025-05-06 15:30:55,4.199297,2025,05,06,15,30,55,
101,2025-05-06 15:30:56,4.19931,2025,05,06,15,30,56,
101,2025-05-06 15:30:57,4.199322,2025,05,06,15,30,57,
101,2025-05-06 15:30:58,4.199358,2025,05,06,15,30,58,
101,2025-05-06 15:30:59,4.199439,2025,05,06,15,30,59,
101,2025-05-06 15:31:00,4.199429,2025,05,06,15,31,0,
101,2025-05-06 15:31:01,4.19938,2025,05,06,15,31,1,
101,2025-05-06 15:31:02,4.199379,2025,05,06,15,31,2,
101,2025-05-06 15:31:03,4.199376,2025,05,06,15,31,3,
101,2025-05-06 15:31:04,4.199419,2025,05,06,15,31,4,
101,2025-05-06 15:31:05,4.199385,2025,05,06,15,31,5,
101,2025-05-06 15:31:06,4.199359,2025,05,06,15,31,6,
101,2025-05-06 15:31:07,4.199345,2025,05,06,15,31,7,
101,2025-05-06 15:31:08,4.199364,2025,05,06,15,31,8,
101,2025-05-06 15:31:09,4.19932,2025,05,06,15,31,9,
101,2025-05-06 15:31:10,4.199339,2025,05,06,15,31,10,
101,2025-05-06 15:31:11,4.199387,2025,05,06,15,31,11,
101,2025-05-06 15:31:12,4.199338,2025,05,06,15,31,12,
101,2025-05-06 15:31:13,4.199351,2025,05,06,15,31,13,
101,2025-05-06 15:31:14,4.199308,2025,05,06,15,31,14,
101,2025-05-06 15:31:15,4.199374,2025,05,06,15,31,15,
101,2025-05-06 15:31:16,4.199343,2025,05,06,15,31,16,
101,2025-05-06 15:31:17,4.1993,2025,05,06,15,31,17,
101,2025-05-06 15:31:18,4.199319,2025,05,06,15,31,18,
101,2025-05-06 15:31:19,4.199327,2025,05,06,15,31,19,
101,2025-05-06 15:31:20,4.199307,2025,05,06,15,31,20,
101,2025-05-06 15:31:21,4.199315,2025,05,06,15,31,21,
101,2025-05-06 15:31:22,4.199291,2025,05,06,15,31,22,
101,2025-05-06 15:31:23,4.199298,2025,05,06,15,31,23,
101,2025-05-06 15:31:24,4.199345,2025,05,06,15,31,24,
101,2025-05-06 15:31:25,4.199358,2025,05,06,15,31,25,
101,2025-05-06 15:31:26,4.199376,2025,05,06,15,31,26,
101,2025-05-06 15:31:27,4.199371,2025,05,06,15,31,27,
101,2025-05-06 15:31:28,4.199345,2025,05,06,15,31,28,
101,2025-05-06 15:31:29,4.199408,2025,05,06,15,31,29,
101,2025-05-06 15:31:30,4.199359,2025,05,06,15,31,30,
101,2025-05-06 15:31:31,4.199347,2025,05,06,15,31,31,
101,2025-05-06 15:31:32,4.199294,2025,05,06,15,31,32,
101,2025-05-06 15:31:33,4.199339,2025,05,06,15,31,33,
101,2025-05-06 15:31:34,4.199316,2025,05,06,15,31,34,
101,2025-05-06 15:31:35,4.199317,2025,05,06,15,31,35,
101,2025-05-06 15:31:36,4.199297,2025,05,06,15,31,36,
101,2025-05-06 15:31:37,4.199335,2025,05,06,15,31,37,
101,2025-05-06 15:31:38,4.199329,2025,05,06,15,31,38,
101,2025-05-06 15:31:39,4.199315,2025,05,06,15,31,39,
101,2025-05-06 15:31:40,4.199297,2025,05,06,15,31,40,
101,2025-05-06 15:31:41,4.1993,2025,05,06,15,31,41,
101,2025-05-06 15:31:42,4.199313,2025,05,06,15,31,42,
101,2025-05-06 15:31:43,4.199315,2025,05,06,15,31,43,
101,2025-05-06 15:31:44,4.199345,2025,05,06,15,31,44,
101,2025-05-06 15:31:45,4.199289,2025,05,06,15,31,45,
101,2025-05-06 15:31:46,4.199304,2025,05,06,15,31,46,
101,2025-05-06 15:31:47,4.19935,2025,05,06,15,31,47,
101,2025-05-06 15:31:48,4.199307,2025,05,06,15,31,48,
101,2025-05-06 15:31:49,4.199302,2025,05,06,15,31,49,
101,2025-05-06 15:31:50,4.199315,2025,05,06,15,31,50,
101,2025-05-06 15:31:51,4.199346,2025,05,06,15,31,51,
101,2025-05-06 15:31:52,4.199309,2025,05,06,15,31,52,
101,2025-05-06 15:31:53,4.199317,2025,05,06,15,31,53,
101,2025-05-06 15:31:54,4.199275,2025,05,06,15,31,54,
101,2025-05-06 15:31:55,4.199336,2025,05,06,15,31,55,
101,2025-05-06 15:31:56,4.199316,2025,05,06,15,31,56,
101,2025-05-06 15:31:57,4.199351,2025,05,06,15,31,57,
101,2025-05-06 15:31:58,4.199293,2025,05,06,15,31,58,
101,2025-05-06 15:31:59,4.199336,2025,05,06,15,31,59,
101,2025-05-06 15:32:00,4.199351,2025,05,06,15,32,0,
101,2025-05-06 15:32:01,4.199342,2025,05,06,15,32,1,
101,2025-05-06 15:32:02,4.199285,2025,05,06,15,32,2,
101,2025-05-06 15:32:03,4.199377,2025,05,06,15,32,3,
101,2025-05-06 15:32:04,4.199305,2025,05,06,15,32,4,
101,2025-05-06 15:32:05,4.19929,2025,05,06,15,32,5,
101,2025-05-06 15:32:06,4.199269,2025,05,06,15,32,6,
101,2025-05-06 15:32:07,4.199318,2025,05,06,15,32,7,
101,2025-05-06 15:32:08,4.199322,2025,05,06,15,32,8,
101,2025-05-06 15:32:09,4.199334,2025,05,06,15,32,9,
101,2025-05-06 15:32:10,4.199362,2025,05,06,15,32,10,
101,2025-05-06 15:32:11,4.199335,2025,05,06,15,32,11,
101,2025-05-06 15:32:12,4.199372,2025,05,06,15,32,12,
101,2025-05-06 15:32:13,4.199363,2025,05,06,15,32,13,
101,2025-05-06 15:32:14,4.199327,2025,05,06,15,32,14,
101,2025-05-06 15:32:15,4.199396,2025,05,06,15,32,15,
101,2025-05-06 15:32:16,4.19928,2025,05,06,15,32,16,
101,2025-05-06 15:32:17,4.199308,2025,05,06,15,32,17,
101,2025-05-06 15:32:18,4.199296,2025,05,06,15,32,18,
101,2025-05-06 15:32:19,4.19923,2025,05,06,15,32,19,
101,2025-05-06 15:32:20,4.199276,2025,05,06,15,32,20,
101,2025-05-06 15:32:21,4.199211,2025,05,06,15,32,21,
101,2025-05-06 15:32:22,4.199242,2025,05,06,15,32,22,
101,2025-05-06 15:32:23,4.199251,2025,05,06,15,32,23,
101,2025-05-06 15:32:24,4.199293,2025,05,06,15,32,24,
101,2025-05-06 15:32:25,4.199274,2025,05,06,15,32,25,
101,2025-05-06 15:32:26,4.199277,2025,05,06,15,32,26,
101,2025-05-06 15:32:27,4.199314,2025,05,06,15,32,27,
101,2025-05-06 15:32:28,4.199261,2025,05,06,15,32,28,
101,2025-05-06 15:32:29,4.199217,2025,05,06,15,32,29,
101,2025-05-06 15:32:30,4.199256,2025,05,06,15,32,30,
101,2025-05-06 15:32:31,4.199295,2025,05,06,15,32,31,
101,2025-05-06 15:32:32,4.199348,2025,05,06,15,32,32,
101,2025-05-06 15:32:33,4.19932,2025,05,06,15,32,33,
101,2025-05-06 15:32:34,4.199326,2025,05,06,15,32,34,
101,2025-05-06 15:32:35,4.199301,2025,05,06,15,32,35,
101,2025-05-06 15:32:36,4.199285,2025,05,06,15,32,36,
101,2025-05-06 15:32:37,4.199327,2025,05,06,15,32,37,
101,2025-05-06 15:32:38,4.199311,2025,05,06,15,32,38,
101,2025-05-06 15:32:39,4.199234,2025,05,06,15,32,39,
101,2025-05-06 15:32:40,4.199267,2025,05,06,15,32,40,
101,2025-05-06 15:32:41,4.199282,2025,05,06,15,32,41,
101,2025-05-06 15:32:42,4.199265,2025,05,06,15,32,42,
101,2025-05-06 15:32:43,4.199252,2025,05,06,15,32,43,
101,2025-05-06 15:32:44,4.19929,2025,05,06,15,32,44,
101,2025-05-06 15:32:45,4.199293,2025,05,06,15,32,45,
101,2025-05-06 15:32:46,4.199312,2025,05,06,15,32,46,
101,2025-05-06 15:32:47,4.199306,2025,05,06,15,32,47,
101,2025-05-06 15:32:48,4.199301,2025,05,06,15,32,48,
101,2025-05-06 15:32:49,4.19932,2025,05,06,15,32,49,
101,2025-05-06 15:32:50,4.199263,2025,05,06,15,32,50,
101,2025-05-06 15:32:51,4.199228,2025,05,06,15,32,51,
101,2025-05-06 15:32:52,4.199252,2025,05,06,15,32,52,
101,2025-05-06 15:32:53,4.199272,2025,05,06,15,32,53,
101,2025-05-06 15:32:54,4.19926,2025,05,06,15,32,54,
101,2025-05-06 15:32:55,4.199278,2025,05,06,15,32,55,
101,2025-05-06 15:32:56,4.199308,2025,05,06,15,32,56,
101,2025-05-06 15:32:57,4.199342,2025,05,06,15,32,57,
101,2025-05-06 15:32:58,4.199248,2025,05,06,15,32,58,
101,2025-05-06 15:32:59,4.199256,2025,05,06,15,32,59,
101,2025-05-06 15:33:00,4.199231,2025,05,06,15,33,0,
101,2025-05-06 15:33:01,4.199239,2025,05,06,15,33,1,
101,2025-05-06 15:33:02,4.19926,2025,05,06,15,33,2,
101,2025-05-06 15:33:03,4.199219,2025,05,06,15,33,3,
101,2025-05-06 15:33:04,4.199222,2025,05,06,15,33,4,
101,2025-05-06 15:33:05,4.199263,2025,05,06,15,33,5,
101,2025-05-06 15:33:06,4.199312,2025,05,06,15,33,6,
101,2025-05-06 15:33:07,4.199263,2025,05,06,15,33,7,
101,2025-05-06 15:33:08,4.199294,2025,05,06,15,33,8,
101,2025-05-06 15:33:09,4.199282,2025,05,06,15,33,9,
101,2025-05-06 15:33:10,4.199372,2025,05,06,15,33,10,
101,2025-05-06 15:33:11,4.199274,2025,05,06,15,33,11,
101,2025-05-06 15:33:12,4.199297,2025,05,06,15,33,12,
101,2025-05-06 15:33:13,4.199257,2025,05,06,15,33,13,
101,2025-05-06 15:33:14,4.199293,2025,05,06,15,33,14,
101,2025-05-06 15:33:15,4.199317,2025,05,06,15,33,15,
101,2025-05-06 15:33:16,4.199258,2025,05,06,15,33,16,
101,2025-05-06 15:33:17,4.199249,2025,05,06,15,33,17,
101,2025-05-06 15:33:18,4.199323,2025,05,06,15,33,18,
101,2025-05-06 15:33:19,4.199308,2025,05,06,15,33,19,
101,2025-05-06 15:33:20,4.199281,2025,05,06,15,33,20,
101,2025-05-06 15:33:21,4.199258,2025,05,06,15,33,21,
101,2025-05-06 15:33:22,4.199228,2025,05,06,15,33,22,
101,2025-05-06 15:33:23,4.19923,2025,05,06,15,33,23,
101,2025-05-06 15:33:24,4.199226,2025,05,06,15,33,24,
101,2025-05-06 15:33:25,4.199241,2025,05,06,15,33,25,
101,2025-05-06 15:33:26,4.199226,2025,05,06,15,33,26,
101,2025-05-06 15:33:27,4.199218,2025,05,06,15,33,27,
101,2025-05-06 15:33:28,4.199247,2025,05,06,15,33,28,
101,2025-05-06 15:33:29,4.199281,2025,05,06,15,33,29,
101,2025-05-06 15:33:30,4.199239,2025,05,06,15,33,30,
101,2025-05-06 15:33:31,4.199251,2025,05,06,15,33,31,
101,2025-05-06 15:33:32,4.199209,2025,05,06,15,33,32,
101,2025-05-06 15:33:33,4.199248,2025,05,06,15,33,33,
101,2025-05-06 15:33:34,4.199277,2025,05,06,15,33,34,
101,2025-05-06 15:33:35,4.199325,2025,05,06,15,33,35,
101,2025-05-06 15:33:36,4.199308,2025,05,06,15,33,36,
101,2025-05-06 15:33:37,4.199263,2025,05,06,15,33,37,
101,2025-05-06 15:33:38,4.199311,2025,05,06,15,33,38,
101,2025-05-06 15:33:39,4.199292,2025,05,06,15,33,39,
101,2025-05-06 15:33:40,4.199293,2025,05,06,15,33,40,
101,2025-05-06 15:33:41,4.199241,2025,05,06,15,33,41,
101,2025-05-06 15:33:42,4.199256,2025,05,06,15,33,42,
101,2025-05-06 15:33:43,4.199265,2025,05,06,15,33,43,
101,2025-05-06 15:33:44,4.19927,2025,05,06,15,33,44,
101,2025-05-06 15:33:45,4.199252,2025,05,06,15,33,45,
101,2025-05-06 15:33:46,4.199259,2025,05,06,15,33,46,
101,2025-05-06 15:33:47,4.19925,2025,05,06,15,33,47,
101,2025-05-06 15:33:48,4.199255,2025,05,06,15,33,48,
101,2025-05-06 15:33:49,4.199272,2025,05,06,15,33,49,
101,2025-05-06 15:33:50,4.199241,2025,05,06,15,33,50,
101,2025-05-06 15:33:51,4.199221,2025,05,06,15,33,51,
101,2025-05-06 15:33:52,4.199279,2025,05,06,15,33,52,
101,2025-05-06 15:33:53,4.199209,2025,05,06,15,33,53,
101,2025-05-06 15:33:54,4.199225,2025,05,06,15,33,54,
101,2025-05-06 15:33:55,4.199251,2025,05,06,15,33,55,
101,2025-05-06 15:33:56,4.199229,2025,05,06,15,33,56,
101,2025-05-06 15:33:57,4.199224,2025,05,06,15,33,57,
101,2025-05-06 15:33:58,4.199217,2025,05,06,15,33,58,
101,2025-05-06 15:33:59,4.199229,2025,05,06,15,33,59,
101,2025-05-06 15:34:00,4.199255,2025,05,06,15,34,0,
101,2025-05-06 15:34:01,4.199237,2025,05,06,15,34,1,
101,2025-05-06 15:34:02,4.19928,2025,05,06,15,34,2,
101,2025-05-06 15:34:03,4.199208,2025,05,06,15,34,3,
101,2025-05-06 15:34:04,4.199167,2025,05,06,15,34,4,
101,2025-05-06 15:34:05,4.19921,2025,05,06,15,34,5,
101,2025-05-06 15:34:06,4.199155,2025,05,06,15,34,6,
101,2025-05-06 15:34:07,4.199221,2025,05,06,15,34,7,
101,2025-05-06 15:34:08,4.199192,2025,05,06,15,34,8,
101,2025-05-06 15:34:09,4.199199,2025,05,06,15,34,9,
101,2025-05-06 15:34:10,4.199233,2025,05,06,15,34,10,
101,2025-05-06 15:34:11,4.199148,2025,05,06,15,34,11,
101,2025-05-06 15:34:12,4.199252,2025,05,06,15,34,12,
101,2025-05-06 15:34:13,4.199224,2025,05,06,15,34,13,
101,2025-05-06 15:34:14,4.199188,2025,05,06,15,34,14,
101,2025-05-06 15:34:15,4.199199,2025,05,06,15,34,15,
101,2025-05-06 15:34:16,4.199197,2025,05,06,15,34,16,
101,2025-05-06 15:34:17,4.199175,2025,05,06,15,34,17,
101,2025-05-06 15:34:18,4.199208,2025,05,06,15,34,18,
101,2025-05-06 15:34:19,4.199208,2025,05,06,15,34,19,
101,2025-05-06 15:34:20,4.19922,2025,05,06,15,34,20,
101,2025-05-06 15:34:21,4.199164,2025,05,06,15,34,21,
101,2025-05-06 15:34:22,4.199212,2025,05,06,15,34,22,
101,2025-05-06 15:34:23,4.199211,2025,05,06,15,34,23,
101,2025-05-06 15:34:24,4.199227,2025,05,06,15,34,24,
101,2025-05-06 15:34:25,4.199255,2025,05,06,15,34,25,
101,2025-05-06 15:34:26,4.199291,2025,05,06,15,34,26,
101,2025-05-06 15:34:27,4.199221,2025,05,06,15,34,27,
101,2025-05-06 15:34:28,4.19916,2025,05,06,15,34,28,
101,2025-05-06 15:34:29,4.199187,2025,05,06,15,34,29,
101,2025-05-06 15:34:30,4.199196,2025,05,06,15,34,30,
101,2025-05-06 15:34:31,4.199214,2025,05,06,15,34,31,
101,2025-05-06 15:34:32,4.199189,2025,05,06,15,34,32,
101,2025-05-06 15:34:33,4.199229,2025,05,06,15,34,33,
101,2025-05-06 15:34:34,4.199341,2025,05,06,15,34,34,
101,2025-05-06 15:34:35,4.19928,2025,05,06,15,34,35,
101,2025-05-06 15:34:36,4.199256,2025,05,06,15,34,36,
101,2025-05-06 15:34:37,4.199245,2025,05,06,15,34,37,
101,2025-05-06 15:34:38,4.199234,2025,05,06,15,34,38,
101,2025-05-06 15:34:39,4.199184,2025,05,06,15,34,39,
101,2025-05-06 15:34:40,4.199256,2025,05,06,15,34,40,
101,2025-05-06 15:34:41,4.199225,2025,05,06,15,34,41,
101,2025-05-06 15:34:42,4.199232,2025,05,06,15,34,42,
101,2025-05-06 15:34:43,4.199277,2025,05,06,15,34,43,
101,2025-05-06 15:34:44,4.199219,2025,05,06,15,34,44,
101,2025-05-06 15:34:45,4.199293,2025,05,06,15,34,45,
101,2025-05-06 15:34:46,4.199264,2025,05,06,15,34,46,
101,2025-05-06 15:34:47,4.199178,2025,05,06,15,34,47,
101,2025-05-06 15:34:48,4.199189,2025,05,06,15,34,48,
101,2025-05-06 15:34:49,4.199192,2025,05,06,15,34,49,
101,2025-05-06 15:34:50,4.199197,2025,05,06,15,34,50,
101,2025-05-06 15:34:51,4.199194,2025,05,06,15,34,51,
101,2025-05-06 15:34:52,4.199255,2025,05,06,15,34,52,
101,2025-05-06 15:34:53,4.199267,2025,05,06,15,34,53,
101,2025-05-06 15:34:54,4.199238,2025,05,06,15,34,54,
101,2025-05-06 15:34:55,4.199283,2025,05,06,15,34,55,
101,2025-05-06 15:34:56,4.19916,2025,05,06,15,34,56,
101,2025-05-06 15:34:57,4.199182,2025,05,06,15,34,57,
101,2025-05-06 15:34:58,4.199233,2025,05,06,15,34,58,
101,2025-05-06 15:34:59,4.199219,2025,05,06,15,34,59,
101,2025-05-06 15:35:00,4.19917,2025,05,06,15,35,0,
101,2025-05-06 15:35:01,4.199186,2025,05,06,15,35,1,
101,2025-05-06 15:35:02,4.199242,2025,05,06,15,35,2,
101,2025-05-06 15:35:03,4.199253,2025,05,06,15,35,3,
101,2025-05-06 15:35:04,4.199247,2025,05,06,15,35,4,
101,2025-05-06 15:35:05,4.19927,2025,05,06,15,35,5,
101,2025-05-06 15:35:06,4.199278,2025,05,06,15,35,6,
101,2025-05-06 15:35:07,4.199223,2025,05,06,15,35,7,
101,2025-05-06 15:35:08,4.199202,2025,05,06,15,35,8,
101,2025-05-06 15:35:09,4.199215,2025,05,06,15,35,9,
101,2025-05-06 15:35:10,4.199193,2025,05,06,15,35,10,
101,2025-05-06 15:35:11,4.199188,2025,05,06,15,35,11,
101,2025-05-06 15:35:12,4.199197,2025,05,06,15,35,12,
101,2025-05-06 15:35:13,4.199204,2025,05,06,15,35,13,
101,2025-05-06 15:35:14,4.199189,2025,05,06,15,35,14,
101,2025-05-06 15:35:15,4.199163,2025,05,06,15,35,15,
101,2025-05-06 15:35:16,4.199212,2025,05,06,15,35,16,
101,2025-05-06 15:35:17,4.199196,2025,05,06,15,35,17,
101,2025-05-06 15:35:18,4.199186,2025,05,06,15,35,18,
101,2025-05-06 15:35:19,4.19918,2025,05,06,15,35,19,
101,2025-05-06 15:35:20,4.199116,2025,05,06,15,35,20,
101,2025-05-06 15:35:21,4.199171,2025,05,06,15,35,21,
101,2025-05-06 15:35:22,4.199178,2025,05,06,15,35,22,
101,2025-05-06 15:35:23,4.199161,2025,05,06,15,35,23,
101,2025-05-06 15:35:24,4.199134,2025,05,06,15,35,24,
101,2025-05-06 15:35:25,4.199169,2025,05,06,15,35,25,
101,2025-05-06 15:35:26,4.199127,2025,05,06,15,35,26,
101,2025-05-06 15:35:27,4.199153,2025,05,06,15,35,27,
101,2025-05-06 15:35:28,4.199143,2025,05,06,15,35,28,
101,2025-05-06 15:35:29,4.199172,2025,05,06,15,35,29,
101,2025-05-06 15:35:30,4.199121,2025,05,06,15,35,30,
101,2025-05-06 15:35:31,4.199183,2025,05,06,15,35,31,
101,2025-05-06 15:35:32,4.199232,2025,05,06,15,35,32,
101,2025-05-06 15:35:33,4.199222,2025,05,06,15,35,33,
101,2025-05-06 15:35:34,4.199226,2025,05,06,15,35,34,
101,2025-05-06 15:35:35,4.199203,2025,05,06,15,35,35,
101,2025-05-06 15:35:36,4.199155,2025,05,06,15,35,36,
101,2025-05-06 15:35:37,4.19926,2025,05,06,15,35,37,
101,2025-05-06 15:35:38,4.199189,2025,05,06,15,35,38,
101,2025-05-06 15:35:39,4.199204,2025,05,06,15,35,39,
101,2025-05-06 15:35:40,4.199191,2025,05,06,15,35,40,
