Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-14 19:37:20,3.714744,2024,6,14,19,37,20,111,5.2090000000000005,2024,6,14,19,37,20,,2524.7494444444274,19.350101496,1.0
101,2024-06-14 19:37:21,3.714617,2024,6,14,19,37,21,111,5.2090000000000005,2024,6,14,19,37,21,,2526.1963888888718,19.349439953,1.0
101,2024-06-14 19:37:22,3.7145,2024,6,14,19,37,22,111,5.2090000000000005,2024,6,14,19,37,22,,2527.6433333333166,19.348830500000002,1.0
101,2024-06-14 19:37:23,3.714373,2024,6,14,19,37,23,111,5.2090000000000005,2024,6,14,19,37,23,,2529.090277777761,19.348168957000002,1.0
101,2024-06-14 19:37:24,3.714242,2024,6,14,19,37,24,111,5.208,2024,6,14,19,37,24,,2530.536944444428,19.343772336,1.0
101,2024-06-14 19:37:25,3.714118,2024,6,14,19,37,25,111,5.2090000000000005,2024,6,14,19,37,25,,2531.9838888888726,19.346840662,1.0
101,2024-06-14 19:37:26,3.714001,2024,6,14,19,37,26,111,5.208,2024,6,14,19,37,26,,2533.4305555555393,19.342517208,1.0
101,2024-06-14 19:37:27,3.713868,2024,6,14,19,37,27,111,5.2090000000000005,2024,6,14,19,37,27,,2534.877499999984,19.345538412000003,1.0
101,2024-06-14 19:37:28,3.713744,2024,6,14,19,37,28,111,5.2090000000000005,2024,6,14,19,37,28,,2536.3244444444285,19.344892496000003,1.0
101,2024-06-14 19:37:29,3.71362,2024,6,14,19,37,29,111,5.2090000000000005,2024,6,14,19,37,29,,2537.7713888888734,19.344246580000004,1.0
101,2024-06-14 19:37:30,3.713497,2024,6,14,19,37,30,111,5.2090000000000005,2024,6,14,19,37,30,,2539.2183333333182,19.343605873,1.0
101,2024-06-14 19:37:31,3.713374,2024,6,14,19,37,31,111,5.2090000000000005,2024,6,14,19,37,31,,2540.6652777777626,19.342965166000003,1.0
101,2024-06-14 19:37:32,3.713249,2024,6,14,19,37,32,111,5.2090000000000005,2024,6,14,19,37,32,,2542.1122222222075,19.342314041,1.0
101,2024-06-14 19:37:33,3.713125,2024,6,14,19,37,33,111,5.2090000000000005,2024,6,14,19,37,33,,2543.559166666652,19.341668125,1.0
101,2024-06-14 19:37:34,3.713003,2024,6,14,19,37,34,111,5.2090000000000005,2024,6,14,19,37,34,,2545.0061111110967,19.341032627,1.0
101,2024-06-14 19:37:35,3.712874,2024,6,14,19,37,35,111,5.208,2024,6,14,19,37,35,,2546.4527777777635,19.336647792,1.0
101,2024-06-14 19:37:36,3.712753,2024,6,14,19,37,36,111,5.208,2024,6,14,19,37,36,,2547.89944444443,19.336017624,1.0
101,2024-06-14 19:37:37,3.712629,2024,6,14,19,37,37,111,5.2090000000000005,2024,6,14,19,37,37,,2549.346388888875,19.339084461000002,1.0
101,2024-06-14 19:37:38,3.7125,2024,6,14,19,37,38,111,5.2090000000000005,2024,6,14,19,37,38,,2550.7933333333194,19.3384125,1.0
101,2024-06-14 19:37:39,3.712378,2024,6,14,19,37,39,111,5.2090000000000005,2024,6,14,19,37,39,,2552.2402777777643,19.337777002000003,1.0
101,2024-06-14 19:37:40,3.712259,2024,6,14,19,37,40,111,5.2090000000000005,2024,6,14,19,37,40,,2553.6872222222087,19.337157131,1.0
101,2024-06-14 19:37:41,3.712133,2024,6,14,19,37,41,111,5.2090000000000005,2024,6,14,19,37,41,,2555.1341666666535,19.336500797000003,1.0
101,2024-06-14 19:37:42,3.712009,2024,6,14,19,37,42,111,5.2090000000000005,2024,6,14,19,37,42,,2556.5811111110984,19.335854881000003,1.0
101,2024-06-14 19:37:43,3.711887,2024,6,14,19,37,43,111,5.2090000000000005,2024,6,14,19,37,43,,2558.028055555543,19.335219383000002,1.0
101,2024-06-14 19:37:44,3.711759,2024,6,14,19,37,44,111,5.2090000000000005,2024,6,14,19,37,44,,2559.4749999999876,19.334552631,1.0
101,2024-06-14 19:37:45,3.711641,2024,6,14,19,37,45,111,5.2090000000000005,2024,6,14,19,37,45,,2560.921944444432,19.333937969000004,1.0
101,2024-06-14 19:37:46,3.711515,2024,6,14,19,37,46,111,5.2090000000000005,2024,6,14,19,37,46,,2562.368888888877,19.333281635000002,1.0
101,2024-06-14 19:37:47,3.711393,2024,6,14,19,37,47,111,5.208,2024,6,14,19,37,47,,2563.8155555555436,19.328934744,1.0
101,2024-06-14 19:37:48,3.711269,2024,6,14,19,37,48,111,5.2090000000000005,2024,6,14,19,37,48,,2565.2624999999884,19.332000221,1.0
101,2024-06-14 19:37:49,3.711153,2024,6,14,19,37,49,111,5.2090000000000005,2024,6,14,19,37,49,,2566.709444444433,19.331395977000003,1.0
101,2024-06-14 19:37:50,3.711023,2024,6,14,19,37,50,111,5.2090000000000005,2024,6,14,19,37,50,,2568.1563888888777,19.330718807,1.0
101,2024-06-14 19:37:51,3.710908,2024,6,14,19,37,51,111,5.2090000000000005,2024,6,14,19,37,51,,2569.603333333322,19.330119772,1.0
101,2024-06-14 19:37:52,3.710782,2024,6,14,19,37,52,111,5.2090000000000005,2024,6,14,19,37,52,,2571.050277777767,19.329463438,1.0
101,2024-06-14 19:37:53,3.710651,2024,6,14,19,37,53,111,5.208,2024,6,14,19,37,53,,2572.4969444444337,19.325070408000002,1.0
101,2024-06-14 19:37:54,3.710538,2024,6,14,19,37,54,111,5.208,2024,6,14,19,37,54,,2573.9436111111004,19.324481904000002,1.0
101,2024-06-14 19:37:55,3.710408,2024,6,14,19,37,55,111,5.2090000000000005,2024,6,14,19,37,55,,2575.3905555555452,19.327515272000003,1.0
101,2024-06-14 19:37:56,3.71029,2024,6,14,19,37,56,111,5.208,2024,6,14,19,37,56,,2576.837222222212,19.323190320000002,1.0
101,2024-06-14 19:37:57,3.710172,2024,6,14,19,37,57,111,5.2090000000000005,2024,6,14,19,37,57,,2578.284166666657,19.326285948000002,1.0
101,2024-06-14 19:37:58,3.710045,2024,6,14,19,37,58,111,5.2090000000000005,2024,6,14,19,37,58,,2579.731111111101,19.325624405000003,1.0
101,2024-06-14 19:37:59,3.709919,2024,6,14,19,37,59,111,5.2090000000000005,2024,6,14,19,37,59,,2581.178055555546,19.324968071000004,1.0
101,2024-06-14 19:38:00,3.709804,2024,6,14,19,38,0,111,5.208,2024,6,14,19,38,0,,2582.6247222222128,19.320659232,1.0
101,2024-06-14 19:38:01,3.709672,2024,6,14,19,38,1,111,5.2090000000000005,2024,6,14,19,38,1,,2584.071666666657,19.323681448000002,1.0
101,2024-06-14 19:38:02,3.709556,2024,6,14,19,38,2,111,5.2090000000000005,2024,6,14,19,38,2,,2585.518611111102,19.323077204000004,1.0
101,2024-06-14 19:38:03,3.709434,2024,6,14,19,38,3,111,5.2090000000000005,2024,6,14,19,38,3,,2586.965555555547,19.322441706000003,1.0
101,2024-06-14 19:38:04,3.709297,2024,6,14,19,38,4,111,5.2090000000000005,2024,6,14,19,38,3,,2588.4124999999913,19.321728073000003,1.0
101,2024-06-14 19:38:05,3.709191,2024,6,14,19,38,5,111,5.2090000000000005,2024,6,14,19,38,5,,2589.859444444436,19.321175919,1.0
101,2024-06-14 19:38:06,3.709071,2024,6,14,19,38,6,111,5.2090000000000005,2024,6,14,19,38,6,,2591.3063888888805,19.320550839,1.0
101,2024-06-14 19:38:07,3.708949,2024,6,14,19,38,7,111,5.2090000000000005,2024,6,14,19,38,7,,2592.7533333333254,19.319915341,1.0
101,2024-06-14 19:38:08,3.708826,2024,6,14,19,38,8,111,5.208,2024,6,14,19,38,8,,2594.199999999992,19.315565808000002,1.0
101,2024-06-14 19:38:09,3.708708,2024,6,14,19,38,9,111,5.2090000000000005,2024,6,14,19,38,9,,2595.646944444437,19.318659972000003,1.0
101,2024-06-14 19:38:10,3.708587,2024,6,14,19,38,10,111,5.2090000000000005,2024,6,14,19,38,10,,2597.0938888888813,19.318029683000002,1.0
101,2024-06-14 19:38:11,3.708463,2024,6,14,19,38,11,111,5.208,2024,6,14,19,38,11,,2598.540555555548,19.313675304,1.0
101,2024-06-14 19:38:12,3.708349,2024,6,14,19,38,12,111,5.2090000000000005,2024,6,14,19,38,12,,2599.987499999993,19.316789941000003,1.0
101,2024-06-14 19:38:13,3.708224,2024,6,14,19,38,13,111,5.208,2024,6,14,19,38,13,,2601.4341666666596,19.312430592000002,1.0
101,2024-06-14 19:38:14,3.708099,2024,6,14,19,38,14,111,5.208,2024,6,14,19,38,14,,2602.8808333333263,19.311779592,1.0
101,2024-06-14 19:38:15,3.707981,2024,6,14,19,38,15,111,5.2090000000000005,2024,6,14,19,38,15,,2604.327777777771,19.314873029000005,1.0
101,2024-06-14 19:38:16,3.707858,2024,6,14,19,38,16,111,5.2090000000000005,2024,6,14,19,38,16,,2605.7747222222156,19.314232322000002,1.0
101,2024-06-14 19:38:17,3.707738,2024,6,14,19,38,17,111,5.208,2024,6,14,19,38,17,,2607.2213888888828,19.309899504,1.0
101,2024-06-14 19:38:18,3.707615,2024,6,14,19,38,18,111,5.2090000000000005,2024,6,14,19,38,18,,2608.668333333327,19.312966535,1.0
101,2024-06-14 19:38:19,3.707499,2024,6,14,19,38,19,111,5.2090000000000005,2024,6,14,19,38,19,,2610.115277777772,19.312362291000003,1.0
101,2024-06-14 19:38:20,3.707378,2024,6,14,19,38,20,111,5.2090000000000005,2024,6,14,19,38,20,,2611.5622222222164,19.311732002,1.0
101,2024-06-14 19:38:21,3.707252,2024,6,14,19,38,21,111,5.2090000000000005,2024,6,14,19,38,21,,2613.0091666666613,19.311075668,1.0
101,2024-06-14 19:38:22,3.707137,2024,6,14,19,38,22,111,5.2090000000000005,2024,6,14,19,38,22,,2614.4561111111057,19.310476633,1.0
101,2024-06-14 19:38:23,3.707014,2024,6,14,19,38,23,111,5.2090000000000005,2024,6,14,19,38,23,,2615.9030555555505,19.309835926,1.0
101,2024-06-14 19:38:24,3.706889,2024,6,14,19,38,24,111,5.2090000000000005,2024,6,14,19,38,24,,2617.3499999999954,19.309184801,1.0
101,2024-06-14 19:38:25,3.706775,2024,6,14,19,38,25,111,5.2090000000000005,2024,6,14,19,38,25,,2618.7969444444398,19.308590975,1.0
101,2024-06-14 19:38:26,3.706656,2024,6,14,19,38,26,111,5.2090000000000005,2024,6,14,19,38,26,,2620.2438888888846,19.307971104000003,1.0
101,2024-06-14 19:38:27,3.706532,2024,6,14,19,38,27,111,5.208,2024,6,14,19,38,27,,2621.6905555555513,19.303618656,1.0
101,2024-06-14 19:38:28,3.706416,2024,6,14,19,38,28,111,5.2090000000000005,2024,6,14,19,38,28,,2623.1374999999957,19.306720944000002,1.0
101,2024-06-14 19:38:29,3.706296,2024,6,14,19,38,29,111,5.2090000000000005,2024,6,14,19,38,29,,2624.5844444444406,19.306095864000003,1.0
101,2024-06-14 19:38:30,3.70617,2024,6,14,19,38,30,111,5.208,2024,6,14,19,38,30,,2626.0311111111073,19.30173336,1.0
101,2024-06-14 19:38:31,3.706049,2024,6,14,19,38,31,111,5.2090000000000005,2024,6,14,19,38,31,,2627.478055555552,19.304809241,1.0
101,2024-06-14 19:38:32,3.705933,2024,6,14,19,38,32,111,5.2090000000000005,2024,6,14,19,38,32,,2628.9249999999965,19.304204997000003,1.0
101,2024-06-14 19:38:33,3.705813,2024,6,14,19,38,33,111,5.2090000000000005,2024,6,14,19,38,33,,2630.3719444444414,19.303579917,1.0
101,2024-06-14 19:38:34,3.705694,2024,6,14,19,38,34,111,5.2090000000000005,2024,6,14,19,38,34,,2631.818888888886,19.302960046000003,1.0
101,2024-06-14 19:38:35,3.705578,2024,6,14,19,38,35,111,5.208,2024,6,14,19,38,35,,2633.265555555553,19.298650224,1.0
101,2024-06-14 19:38:36,3.705457,2024,6,14,19,38,36,111,5.2090000000000005,2024,6,14,19,38,36,,2634.7124999999974,19.301725513,1.0
101,2024-06-14 19:38:37,3.705338,2024,6,14,19,38,37,111,5.2090000000000005,2024,6,14,19,38,37,,2636.159444444442,19.301105642,1.0
101,2024-06-14 19:38:38,3.705222,2024,6,14,19,38,38,111,5.2090000000000005,2024,6,14,19,38,38,,2637.6063888888866,19.300501398,1.0
101,2024-06-14 19:38:39,3.705097,2024,6,14,19,38,39,111,5.2090000000000005,2024,6,14,19,38,39,,2639.0533333333315,19.299850273,1.0
101,2024-06-14 19:38:40,3.704989,2024,6,14,19,38,40,111,5.2090000000000005,2024,6,14,19,38,40,,2640.500277777776,19.299287701,1.0
101,2024-06-14 19:38:41,3.704866,2024,6,14,19,38,41,111,5.2090000000000005,2024,6,14,19,38,41,,2641.9472222222207,19.298646994000002,1.0
101,2024-06-14 19:38:42,3.704743,2024,6,14,19,38,42,111,5.2090000000000005,2024,6,14,19,38,42,,2643.3941666666656,19.298006287000003,1.0
101,2024-06-14 19:38:43,3.704622,2024,6,14,19,38,43,111,5.2090000000000005,2024,6,14,19,38,43,,2644.84111111111,19.297375998000003,1.0
101,2024-06-14 19:38:44,3.70451,2024,6,14,19,38,44,111,5.2090000000000005,2024,6,14,19,38,44,,2646.288055555555,19.296792590000003,1.0
101,2024-06-14 19:38:45,3.704392,2024,6,14,19,38,45,111,5.2090000000000005,2024,6,14,19,38,45,,2647.734999999999,19.296177928000002,1.0
101,2024-06-14 19:38:46,3.704265,2024,6,14,19,38,46,111,5.208,2024,6,14,19,38,46,,2649.181666666666,19.29181212,1.0
101,2024-06-14 19:38:47,3.704153,2024,6,14,19,38,47,111,5.2090000000000005,2024,6,14,19,38,47,,2650.628611111111,19.294932977000002,1.0
101,2024-06-14 19:38:48,3.704029,2024,6,14,19,38,48,111,5.2090000000000005,2024,6,14,19,38,48,,2652.0755555555556,19.294287061000002,1.0
101,2024-06-14 19:38:49,3.703913,2024,6,14,19,38,49,111,5.2090000000000005,2024,6,14,19,38,49,,2653.5225,19.293682817,1.0
101,2024-06-14 19:38:50,3.703798,2024,6,14,19,38,50,111,5.2090000000000005,2024,6,14,19,38,50,,2654.969444444445,19.293083782,1.0
101,2024-06-14 19:38:51,3.703679,2024,6,14,19,38,51,111,5.2090000000000005,2024,6,14,19,38,51,,2656.4163888888893,19.292463911000002,1.0
101,2024-06-14 19:38:52,3.703555,2024,6,14,19,38,52,111,5.208,2024,6,14,19,38,52,,2657.863055555556,19.28811444,1.0
101,2024-06-14 19:38:53,3.703435,2024,6,14,19,38,53,111,5.208,2024,6,14,19,38,53,,2659.309722222223,19.28748948,1.0
101,2024-06-14 19:38:54,3.703318,2024,6,14,19,38,54,111,5.2090000000000005,2024,6,14,19,38,54,,2660.7566666666676,19.290583462,1.0
101,2024-06-14 19:38:55,3.703205,2024,6,14,19,38,55,111,5.208,2024,6,14,19,38,55,,2662.2033333333343,19.28629164,1.0
101,2024-06-14 19:38:56,3.703082,2024,6,14,19,38,56,111,5.2090000000000005,2024,6,14,19,38,56,,2663.650277777779,19.289354138000004,1.0
101,2024-06-14 19:38:57,3.702965,2024,6,14,19,38,57,111,5.2090000000000005,2024,6,14,19,38,57,,2665.097222222224,19.288744685,1.0
101,2024-06-14 19:38:58,3.702849,2024,6,14,19,38,58,111,5.2090000000000005,2024,6,14,19,38,58,,2666.5441666666684,19.288140441000003,1.0
101,2024-06-14 19:38:59,3.702726,2024,6,14,19,38,59,111,5.2090000000000005,2024,6,14,19,38,59,,2667.9911111111132,19.287499734000004,1.0
101,2024-06-14 19:39:00,3.702616,2024,6,14,19,39,0,111,5.2090000000000005,2024,6,14,19,39,0,,2669.4380555555576,19.286926744000002,1.0
101,2024-06-14 19:39:01,3.702492,2024,6,14,19,39,1,111,5.2090000000000005,2024,6,14,19,39,1,,2670.8850000000025,19.286280828000002,1.0
101,2024-06-14 19:39:02,3.702371,2024,6,14,19,39,2,111,5.2090000000000005,2024,6,14,19,39,2,,2672.331944444447,19.285650539000002,1.0
101,2024-06-14 19:39:03,3.702259,2024,6,14,19,39,3,111,5.2090000000000005,2024,6,14,19,39,3,,2673.7788888888917,19.285067131,1.0
101,2024-06-14 19:39:04,3.702146,2024,6,14,19,39,4,111,5.2090000000000005,2024,6,14,19,39,4,,2675.225833333336,19.284478514,1.0
101,2024-06-14 19:39:05,3.702029,2024,6,14,19,39,5,111,5.2090000000000005,2024,6,14,19,39,5,,2676.672777777781,19.283869061,1.0
101,2024-06-14 19:39:06,3.701905,2024,6,14,19,39,6,111,5.2090000000000005,2024,6,14,19,39,6,,2678.119722222226,19.283223145,1.0
101,2024-06-14 19:39:07,3.701796,2024,6,14,19,39,7,111,5.208,2024,6,14,19,39,7,,2679.5663888888926,19.278953568,1.0
101,2024-06-14 19:39:08,3.701675,2024,6,14,19,39,8,111,5.208,2024,6,14,19,39,8,,2681.0130555555593,19.2783234,1.0
101,2024-06-14 19:39:09,3.701555,2024,6,14,19,39,9,111,5.208,2024,6,14,19,39,9,,2682.459722222226,19.27769844,1.0
101,2024-06-14 19:39:10,3.701438,2024,6,14,19,39,10,111,5.208,2024,6,14,19,39,10,,2683.9063888888927,19.277089104,1.0
101,2024-06-14 19:39:11,3.701325,2024,6,14,19,39,11,111,5.2090000000000005,2024,6,14,19,39,11,,2685.3533333333376,19.280201925000004,1.0
101,2024-06-14 19:39:12,3.701207,2024,6,14,19,39,12,111,5.208,2024,6,14,19,39,12,,2686.8000000000043,19.275886056,1.0
101,2024-06-14 19:39:13,3.701091,2024,6,14,19,39,13,111,5.2090000000000005,2024,6,14,19,39,13,,2688.246944444449,19.278983019,1.0
101,2024-06-14 19:39:14,3.700978,2024,6,14,19,39,14,111,5.2090000000000005,2024,6,14,19,39,14,,2689.6938888888935,19.278394402000004,1.0
101,2024-06-14 19:39:15,3.700852,2024,6,14,19,39,15,111,5.2090000000000005,2024,6,14,19,39,15,,2691.1408333333384,19.277738068,1.0
101,2024-06-14 19:39:16,3.700745,2024,6,14,19,39,16,111,5.2090000000000005,2024,6,14,19,39,16,,2692.587777777783,19.277180705000003,1.0
101,2024-06-14 19:39:17,3.700626,2024,6,14,19,39,17,111,5.2090000000000005,2024,6,14,19,39,17,,2694.0347222222276,19.276560834,1.0
101,2024-06-14 19:39:18,3.700504,2024,6,14,19,39,18,111,5.2090000000000005,2024,6,14,19,39,18,,2695.4816666666725,19.275925336,1.0
101,2024-06-14 19:39:19,3.700393,2024,6,14,19,39,19,111,5.2090000000000005,2024,6,14,19,39,19,,2696.928611111117,19.275347137,1.0
101,2024-06-14 19:39:20,3.700277,2024,6,14,19,39,20,111,5.2090000000000005,2024,6,14,19,39,20,,2698.3755555555617,19.274742893000003,1.0
101,2024-06-14 19:39:21,3.700158,2024,6,14,19,39,21,111,5.2090000000000005,2024,6,14,19,39,21,,2699.822500000006,19.274123022,1.0
101,2024-06-14 19:39:22,3.700042,2024,6,14,19,39,22,111,5.2090000000000005,2024,6,14,19,39,22,,2701.269444444451,19.273518778,1.0
101,2024-06-14 19:39:23,3.699931,2024,6,14,19,39,23,111,5.208,2024,6,14,19,39,23,,2702.7161111111177,19.269240648,1.0
101,2024-06-14 19:39:24,3.699812,2024,6,14,19,39,24,111,5.2090000000000005,2024,6,14,19,39,24,,2704.1630555555626,19.272320708000002,1.0
101,2024-06-14 19:39:25,3.699698,2024,6,14,19,39,25,111,5.2090000000000005,2024,6,14,19,39,25,,2705.610000000007,19.271726882000003,1.0
101,2024-06-14 19:39:26,3.699586,2024,6,14,19,39,26,111,5.2090000000000005,2024,6,14,19,39,26,,2707.056944444452,19.271143474000002,1.0
101,2024-06-14 19:39:27,3.699466,2024,6,14,19,39,27,111,5.2090000000000005,2024,6,14,19,39,27,,2708.503888888896,19.270518394000003,1.0
101,2024-06-14 19:39:28,3.699347,2024,6,14,19,39,28,111,5.208,2024,6,14,19,39,28,,2709.950555555563,19.266199176,1.0
101,2024-06-14 19:39:29,3.699232,2024,6,14,19,39,29,111,5.208,2024,6,14,19,39,29,,2711.39722222223,19.265600256,1.0
101,2024-06-14 19:39:30,3.699114,2024,6,14,19,39,30,111,5.2090000000000005,2024,6,14,19,39,30,,2712.8441666666745,19.268684826,1.0
101,2024-06-14 19:39:31,3.699002,2024,6,14,19,39,31,111,5.2090000000000005,2024,6,14,19,39,31,,2714.2911111111193,19.268101418000004,1.0
101,2024-06-14 19:39:32,3.698889,2024,6,14,19,39,32,111,5.208,2024,6,14,19,39,32,,2715.737777777786,19.263813912,1.0
101,2024-06-14 19:39:33,3.698769,2024,6,14,19,39,33,111,5.208,2024,6,14,19,39,33,,2717.1844444444528,19.263188952,1.0
101,2024-06-14 19:39:34,3.698667,2024,6,14,19,39,34,111,5.2090000000000005,2024,6,14,19,39,34,,2718.6313888888976,19.266356403000003,1.0
101,2024-06-14 19:39:35,3.69854,2024,6,14,19,39,35,111,5.2090000000000005,2024,6,14,19,39,35,,2720.078333333342,19.26569486,1.0
101,2024-06-14 19:39:36,3.69843,2024,6,14,19,39,36,111,5.2090000000000005,2024,6,14,19,39,36,,2721.525277777787,19.26512187,1.0
101,2024-06-14 19:39:37,3.698311,2024,6,14,19,39,37,111,5.208,2024,6,14,19,39,37,,2722.9719444444536,19.260803688,1.0
101,2024-06-14 19:39:38,3.698199,2024,6,14,19,39,38,111,5.2090000000000005,2024,6,14,19,39,38,,2724.4188888888984,19.263918591,1.0
101,2024-06-14 19:39:39,3.69808,2024,6,14,19,39,39,111,5.2090000000000005,2024,6,14,19,39,39,,2725.865833333343,19.26329872,1.0
101,2024-06-14 19:39:40,3.69797,2024,6,14,19,39,40,111,5.2090000000000005,2024,6,14,19,39,40,,2727.3127777777877,19.262725730000003,1.0
101,2024-06-14 19:39:41,3.697854,2024,6,14,19,39,41,111,5.2090000000000005,2024,6,14,19,39,41,,2728.759722222232,19.262121486,1.0
101,2024-06-14 19:39:42,3.697738,2024,6,14,19,39,42,111,5.2090000000000005,2024,6,14,19,39,42,,2730.206666666677,19.261517242000004,1.0
101,2024-06-14 19:39:43,3.697623,2024,6,14,19,39,43,111,5.2090000000000005,2024,6,14,19,39,43,,2731.6536111111213,19.260918207000003,1.0
101,2024-06-14 19:39:44,3.697515,2024,6,14,19,39,44,111,5.2090000000000005,2024,6,14,19,39,44,,2733.100555555566,19.260355635000003,1.0
101,2024-06-14 19:39:45,3.697401,2024,6,14,19,39,45,111,5.2090000000000005,2024,6,14,19,39,45,,2734.547500000011,19.259761809000004,1.0
101,2024-06-14 19:39:46,3.69728,2024,6,14,19,39,46,111,5.208,2024,6,14,19,39,46,,2735.9941666666778,19.25543424,1.0
101,2024-06-14 19:39:47,3.69717,2024,6,14,19,39,47,111,5.2090000000000005,2024,6,14,19,39,47,,2737.441111111122,19.258558530000002,1.0
101,2024-06-14 19:39:48,3.697057,2024,6,14,19,39,48,111,5.2090000000000005,2024,6,14,19,39,48,,2738.888055555567,19.257969913000004,1.0
101,2024-06-14 19:39:49,3.69694,2024,6,14,19,39,49,111,5.2090000000000005,2024,6,14,19,39,49,,2740.3350000000114,19.25736046,1.0
101,2024-06-14 19:39:50,3.696823,2024,6,14,19,39,50,111,5.2090000000000005,2024,6,14,19,39,50,,2741.7819444444563,19.256751007000002,1.0
101,2024-06-14 19:39:51,3.696713,2024,6,14,19,39,51,111,5.208,2024,6,14,19,39,51,,2743.228611111123,19.252481304,1.0
101,2024-06-14 19:39:52,3.696595,2024,6,14,19,39,52,111,5.2090000000000005,2024,6,14,19,39,52,,2744.675555555568,19.255563355,1.0
101,2024-06-14 19:39:53,3.696488,2024,6,14,19,39,53,111,5.208,2024,6,14,19,39,53,,2746.1222222222345,19.251309504,1.0
101,2024-06-14 19:39:54,3.696372,2024,6,14,19,39,54,111,5.2090000000000005,2024,6,14,19,39,54,,2747.5691666666794,19.254401748000003,1.0
101,2024-06-14 19:39:55,3.696256,2024,6,14,19,39,55,111,5.2090000000000005,2024,6,14,19,39,55,,2749.016111111124,19.253797504,1.0
101,2024-06-14 19:39:56,3.696143,2024,6,14,19,39,56,111,5.2090000000000005,2024,6,14,19,39,56,,2750.4630555555686,19.253208887000003,1.0
101,2024-06-14 19:39:57,3.696034,2024,6,14,19,39,57,111,5.2090000000000005,2024,6,14,19,39,57,,2751.910000000013,19.252641106000002,1.0
101,2024-06-14 19:39:58,3.695924,2024,6,14,19,39,58,111,5.2090000000000005,2024,6,14,19,39,58,,2753.356944444458,19.252068116000004,1.0
101,2024-06-14 19:39:59,3.695799,2024,6,14,19,39,59,111,5.2090000000000005,2024,6,14,19,39,59,,2754.8038888889023,19.251416991000003,1.0
101,2024-06-14 19:40:00,3.695691,2024,6,14,19,40,0,111,5.2090000000000005,2024,6,14,19,40,0,,2756.250833333347,19.250854419000003,1.0
101,2024-06-14 19:40:01,3.695579,2024,6,14,19,40,1,111,5.2090000000000005,2024,6,14,19,40,1,,2757.6977777777915,19.250271011000002,1.0
101,2024-06-14 19:40:02,3.695467,2024,6,14,19,40,2,111,5.2090000000000005,2024,6,14,19,40,2,,2759.1447222222364,19.249687603,1.0
101,2024-06-14 19:40:03,3.695352,2024,6,14,19,40,3,111,5.2090000000000005,2024,6,14,19,40,3,,2760.5916666666812,19.249088568,1.0
101,2024-06-14 19:40:04,3.695242,2024,6,14,19,40,4,111,5.208,2024,6,14,19,40,4,,2762.038333333348,19.244820336,1.0
101,2024-06-14 19:40:05,3.695125,2024,6,14,19,40,5,111,5.2090000000000005,2024,6,14,19,40,5,,2763.4852777777924,19.247906125000004,1.0
