Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Elapsed
102,2025-05-07 17:04:24,25.1759,2025,05,07,17,04,24,
102,2025-05-07 17:04:25,25.1774,2025,05,07,17,04,25,
102,2025-05-07 17:04:26,25.1704,2025,05,07,17,04,26,
102,2025-05-07 17:04:27,25.176,2025,05,07,17,04,27,
102,2025-05-07 17:04:28,25.1837,2025,05,07,17,04,28,
102,2025-05-07 17:04:29,25.182,2025,05,07,17,04,29,
102,2025-05-07 17:04:30,25.1857,2025,05,07,17,04,30,
102,2025-05-07 17:04:31,25.1917,2025,05,07,17,04,31,
102,2025-05-07 17:04:32,25.1907,2025,05,07,17,04,32,
102,2025-05-07 17:04:33,25.2045,2025,05,07,17,04,33,
102,2025-05-07 17:04:34,25.209,2025,05,07,17,04,34,
102,2025-05-07 17:04:35,25.2125,2025,05,07,17,04,35,
102,2025-05-07 17:04:36,25.2188,2025,05,07,17,04,36,
102,2025-05-07 17:04:37,25.2212,2025,05,07,17,04,37,
102,2025-05-07 17:04:38,25.2217,2025,05,07,17,04,38,
102,2025-05-07 17:04:39,25.2256,2025,05,07,17,04,39,
102,2025-05-07 17:04:40,25.2302,2025,05,07,17,04,40,
102,2025-05-07 17:04:41,25.2442,2025,05,07,17,04,41,
102,2025-05-07 17:04:42,25.2457,2025,05,07,17,04,42,
102,2025-05-07 17:04:43,25.2452,2025,05,07,17,04,43,
102,2025-05-07 17:04:44,25.2403,2025,05,07,17,04,44,
102,2025-05-07 17:04:45,25.2391,2025,05,07,17,04,45,
102,2025-05-07 17:04:46,25.2417,2025,05,07,17,04,46,
102,2025-05-07 17:04:47,25.2484,2025,05,07,17,04,47,
102,2025-05-07 17:04:48,25.2425,2025,05,07,17,04,48,
102,2025-05-07 17:04:49,25.2438,2025,05,07,17,04,49,
102,2025-05-07 17:04:50,25.2398,2025,05,07,17,04,50,
102,2025-05-07 17:04:51,25.2382,2025,05,07,17,04,51,
102,2025-05-07 17:04:52,25.2387,2025,05,07,17,04,52,
102,2025-05-07 17:04:53,25.2239,2025,05,07,17,04,53,
102,2025-05-07 17:04:54,25.2256,2025,05,07,17,04,54,
102,2025-05-07 17:04:55,25.2145,2025,05,07,17,04,55,
102,2025-05-07 17:04:56,25.2252,2025,05,07,17,04,56,
102,2025-05-07 17:04:57,25.2193,2025,05,07,17,04,57,
102,2025-05-07 17:04:58,25.2186,2025,05,07,17,04,58,
102,2025-05-07 17:04:59,25.2167,2025,05,07,17,04,59,
102,2025-05-07 17:05:00,25.2091,2025,05,07,17,05,0,
102,2025-05-07 17:05:01,25.2048,2025,05,07,17,05,1,
102,2025-05-07 17:05:02,25.2051,2025,05,07,17,05,2,
102,2025-05-07 17:05:03,25.2033,2025,05,07,17,05,3,
102,2025-05-07 17:05:04,25.2111,2025,05,07,17,05,4,
102,2025-05-07 17:05:05,25.2142,2025,05,07,17,05,5,
102,2025-05-07 17:05:06,25.2071,2025,05,07,17,05,6,
102,2025-05-07 17:05:07,25.2112,2025,05,07,17,05,7,
102,2025-05-07 17:05:08,25.2084,2025,05,07,17,05,8,
102,2025-05-07 17:05:09,25.2173,2025,05,07,17,05,9,
102,2025-05-07 17:05:10,25.2148,2025,05,07,17,05,10,
102,2025-05-07 17:05:11,25.2142,2025,05,07,17,05,11,
102,2025-05-07 17:05:12,25.2074,2025,05,07,17,05,12,
102,2025-05-07 17:05:13,25.2098,2025,05,07,17,05,13,
102,2025-05-07 17:05:14,25.2116,2025,05,07,17,05,14,
102,2025-05-07 17:05:15,25.2192,2025,05,07,17,05,15,
102,2025-05-07 17:05:16,25.2128,2025,05,07,17,05,16,
102,2025-05-07 17:05:17,25.2084,2025,05,07,17,05,17,
102,2025-05-07 17:05:18,25.2067,2025,05,07,17,05,18,
102,2025-05-07 17:05:19,25.2052,2025,05,07,17,05,19,
102,2025-05-07 17:05:20,25.1957,2025,05,07,17,05,20,
102,2025-05-07 17:05:21,25.2052,2025,05,07,17,05,21,
102,2025-05-07 17:05:22,25.204,2025,05,07,17,05,22,
102,2025-05-07 17:05:23,25.1883,2025,05,07,17,05,23,
102,2025-05-07 17:05:24,25.1934,2025,05,07,17,05,24,
102,2025-05-07 17:05:25,25.1792,2025,05,07,17,05,25,
102,2025-05-07 17:05:26,25.1738,2025,05,07,17,05,26,
102,2025-05-07 17:05:27,25.1779,2025,05,07,17,05,27,
102,2025-05-07 17:05:28,25.1677,2025,05,07,17,05,28,
102,2025-05-07 17:05:29,25.1643,2025,05,07,17,05,29,
102,2025-05-07 17:05:30,25.1677,2025,05,07,17,05,30,
102,2025-05-07 17:05:31,25.1645,2025,05,07,17,05,31,
102,2025-05-07 17:05:32,25.1604,2025,05,07,17,05,32,
102,2025-05-07 17:05:33,25.1703,2025,05,07,17,05,33,
102,2025-05-07 17:05:34,25.1644,2025,05,07,17,05,34,
102,2025-05-07 17:05:35,25.1635,2025,05,07,17,05,35,
102,2025-05-07 17:05:36,25.1611,2025,05,07,17,05,36,
102,2025-05-07 17:05:37,25.1468,2025,05,07,17,05,37,
102,2025-05-07 17:05:38,25.1368,2025,05,07,17,05,38,
102,2025-05-07 17:05:39,25.1281,2025,05,07,17,05,39,
102,2025-05-07 17:05:40,25.1346,2025,05,07,17,05,40,
102,2025-05-07 17:05:41,25.1202,2025,05,07,17,05,41,
102,2025-05-07 17:05:42,25.1188,2025,05,07,17,05,42,
102,2025-05-07 17:05:43,25.1177,2025,05,07,17,05,43,
102,2025-05-07 17:05:44,25.1159,2025,05,07,17,05,44,
102,2025-05-07 17:05:45,25.1292,2025,05,07,17,05,45,
102,2025-05-07 17:05:46,25.124,2025,05,07,17,05,46,
102,2025-05-07 17:05:47,25.1177,2025,05,07,17,05,47,
102,2025-05-07 17:05:48,25.113,2025,05,07,17,05,48,
102,2025-05-07 17:05:49,25.1168,2025,05,07,17,05,49,
102,2025-05-07 17:05:50,25.1306,2025,05,07,17,05,50,
102,2025-05-07 17:05:51,25.1309,2025,05,07,17,05,51,
102,2025-05-07 17:05:52,25.1254,2025,05,07,17,05,52,
102,2025-05-07 17:05:53,25.1305,2025,05,07,17,05,53,
102,2025-05-07 17:05:54,25.1217,2025,05,07,17,05,54,
102,2025-05-07 17:05:55,25.1214,2025,05,07,17,05,55,
102,2025-05-07 17:05:56,25.1281,2025,05,07,17,05,56,
102,2025-05-07 17:05:57,25.1168,2025,05,07,17,05,57,
102,2025-05-07 17:05:58,25.1227,2025,05,07,17,05,58,
102,2025-05-07 17:05:59,25.1223,2025,05,07,17,05,59,
102,2025-05-07 17:06:00,25.1116,2025,05,07,17,06,0,
102,2025-05-07 17:06:01,25.1198,2025,05,07,17,06,1,
102,2025-05-07 17:06:02,25.1118,2025,05,07,17,06,2,
102,2025-05-07 17:06:03,25.1149,2025,05,07,17,06,3,
102,2025-05-07 17:06:04,25.1102,2025,05,07,17,06,4,
102,2025-05-07 17:06:05,25.1215,2025,05,07,17,06,5,
102,2025-05-07 17:06:06,25.1178,2025,05,07,17,06,6,
102,2025-05-07 17:06:07,25.1168,2025,05,07,17,06,7,
102,2025-05-07 17:06:08,25.1093,2025,05,07,17,06,8,
102,2025-05-07 17:06:09,25.1094,2025,05,07,17,06,9,
102,2025-05-07 17:06:10,25.1081,2025,05,07,17,06,10,
102,2025-05-07 17:06:11,25.1056,2025,05,07,17,06,11,
102,2025-05-07 17:06:12,25.1035,2025,05,07,17,06,12,
102,2025-05-07 17:06:13,25.0951,2025,05,07,17,06,13,
102,2025-05-07 17:06:14,25.1098,2025,05,07,17,06,14,
102,2025-05-07 17:06:15,25.0972,2025,05,07,17,06,15,
102,2025-05-07 17:06:16,25.0867,2025,05,07,17,06,16,
102,2025-05-07 17:06:17,25.0883,2025,05,07,17,06,17,
102,2025-05-07 17:06:18,25.0921,2025,05,07,17,06,18,
102,2025-05-07 17:06:19,25.0793,2025,05,07,17,06,19,
102,2025-05-07 17:06:20,25.0841,2025,05,07,17,06,20,
102,2025-05-07 17:06:21,25.0774,2025,05,07,17,06,21,
102,2025-05-07 17:06:22,25.0684,2025,05,07,17,06,22,
102,2025-05-07 17:06:23,25.0755,2025,05,07,17,06,23,
102,2025-05-07 17:06:24,25.0697,2025,05,07,17,06,24,
102,2025-05-07 17:06:25,25.0743,2025,05,07,17,06,25,
102,2025-05-07 17:06:26,25.0766,2025,05,07,17,06,26,
102,2025-05-07 17:06:27,25.0723,2025,05,07,17,06,27,
102,2025-05-07 17:06:28,25.0681,2025,05,07,17,06,28,
102,2025-05-07 17:06:29,25.0668,2025,05,07,17,06,29,
102,2025-05-07 17:06:30,25.0744,2025,05,07,17,06,30,
102,2025-05-07 17:06:31,25.0715,2025,05,07,17,06,31,
102,2025-05-07 17:06:32,25.0776,2025,05,07,17,06,32,
102,2025-05-07 17:06:33,25.0728,2025,05,07,17,06,33,
102,2025-05-07 17:06:34,25.0746,2025,05,07,17,06,34,
102,2025-05-07 17:06:35,25.068,2025,05,07,17,06,35,
102,2025-05-07 17:06:36,25.0663,2025,05,07,17,06,36,
102,2025-05-07 17:06:37,25.0733,2025,05,07,17,06,37,
102,2025-05-07 17:06:38,25.0763,2025,05,07,17,06,38,
102,2025-05-07 17:06:39,25.0725,2025,05,07,17,06,39,
102,2025-05-07 17:06:40,25.0805,2025,05,07,17,06,40,
102,2025-05-07 17:06:41,25.0915,2025,05,07,17,06,41,
102,2025-05-07 17:06:42,25.0919,2025,05,07,17,06,42,
102,2025-05-07 17:06:43,25.0969,2025,05,07,17,06,43,
102,2025-05-07 17:06:44,25.0922,2025,05,07,17,06,44,
102,2025-05-07 17:06:45,25.1072,2025,05,07,17,06,45,
102,2025-05-07 17:06:46,25.1116,2025,05,07,17,06,46,
102,2025-05-07 17:06:47,25.1229,2025,05,07,17,06,47,
102,2025-05-07 17:06:48,25.1197,2025,05,07,17,06,48,
102,2025-05-07 17:06:49,25.1294,2025,05,07,17,06,49,
102,2025-05-07 17:06:50,25.1243,2025,05,07,17,06,50,
102,2025-05-07 17:06:51,25.1346,2025,05,07,17,06,51,
102,2025-05-07 17:06:52,25.1391,2025,05,07,17,06,52,
102,2025-05-07 17:06:53,25.1453,2025,05,07,17,06,53,
102,2025-05-07 17:06:54,25.1408,2025,05,07,17,06,54,
102,2025-05-07 17:06:55,25.1423,2025,05,07,17,06,55,
102,2025-05-07 17:06:56,25.1409,2025,05,07,17,06,56,
102,2025-05-07 17:06:57,25.1486,2025,05,07,17,06,57,
102,2025-05-07 17:06:58,25.1324,2025,05,07,17,06,58,
102,2025-05-07 17:06:59,25.1512,2025,05,07,17,06,59,
102,2025-05-07 17:07:00,25.1402,2025,05,07,17,07,0,
102,2025-05-07 17:07:01,25.1437,2025,05,07,17,07,1,
102,2025-05-07 17:07:02,25.1374,2025,05,07,17,07,2,
102,2025-05-07 17:07:03,25.1434,2025,05,07,17,07,3,
102,2025-05-07 17:07:04,25.1425,2025,05,07,17,07,4,
102,2025-05-07 17:07:05,25.1376,2025,05,07,17,07,5,
102,2025-05-07 17:07:06,25.1272,2025,05,07,17,07,6,
102,2025-05-07 17:07:07,25.1256,2025,05,07,17,07,7,
102,2025-05-07 17:07:08,25.1249,2025,05,07,17,07,8,
102,2025-05-07 17:07:09,25.1223,2025,05,07,17,07,9,
102,2025-05-07 17:07:10,25.1213,2025,05,07,17,07,10,
102,2025-05-07 17:07:11,25.1169,2025,05,07,17,07,11,
102,2025-05-07 17:07:12,25.1142,2025,05,07,17,07,12,
102,2025-05-07 17:07:13,25.1098,2025,05,07,17,07,13,
102,2025-05-07 17:07:14,25.1181,2025,05,07,17,07,14,
102,2025-05-07 17:07:15,25.1243,2025,05,07,17,07,15,
102,2025-05-07 17:07:16,25.1144,2025,05,07,17,07,16,
102,2025-05-07 17:07:17,25.1168,2025,05,07,17,07,17,
102,2025-05-07 17:07:18,25.1163,2025,05,07,17,07,18,
102,2025-05-07 17:07:19,25.1164,2025,05,07,17,07,19,
102,2025-05-07 17:07:20,25.1193,2025,05,07,17,07,20,
102,2025-05-07 17:07:21,25.1249,2025,05,07,17,07,21,
102,2025-05-07 17:07:22,25.1168,2025,05,07,17,07,22,
102,2025-05-07 17:07:23,25.1126,2025,05,07,17,07,23,
102,2025-05-07 17:07:24,25.1203,2025,05,07,17,07,24,
102,2025-05-07 17:07:25,25.1233,2025,05,07,17,07,25,
102,2025-05-07 17:07:26,25.1303,2025,05,07,17,07,26,
102,2025-05-07 17:07:27,25.1344,2025,05,07,17,07,27,
102,2025-05-07 17:07:28,25.1361,2025,05,07,17,07,28,
102,2025-05-07 17:07:29,25.1429,2025,05,07,17,07,29,
102,2025-05-07 17:07:30,25.1257,2025,05,07,17,07,30,
102,2025-05-07 17:07:31,25.1339,2025,05,07,17,07,31,
102,2025-05-07 17:07:32,25.1373,2025,05,07,17,07,32,
102,2025-05-07 17:07:33,25.1262,2025,05,07,17,07,33,
102,2025-05-07 17:07:34,25.1271,2025,05,07,17,07,34,
102,2025-05-07 17:07:35,25.1295,2025,05,07,17,07,35,
102,2025-05-07 17:07:36,25.1289,2025,05,07,17,07,36,
102,2025-05-07 17:07:37,25.1279,2025,05,07,17,07,37,
102,2025-05-07 17:07:38,25.1195,2025,05,07,17,07,38,
102,2025-05-07 17:07:39,25.1272,2025,05,07,17,07,39,
102,2025-05-07 17:07:40,25.1221,2025,05,07,17,07,40,
102,2025-05-07 17:07:41,25.1116,2025,05,07,17,07,41,
102,2025-05-07 17:07:42,25.1089,2025,05,07,17,07,42,
102,2025-05-07 17:07:43,25.11,2025,05,07,17,07,43,
102,2025-05-07 17:07:44,25.1054,2025,05,07,17,07,44,
102,2025-05-07 17:07:45,25.0921,2025,05,07,17,07,45,
102,2025-05-07 17:07:46,25.0958,2025,05,07,17,07,46,
102,2025-05-07 17:07:47,25.0958,2025,05,07,17,07,47,
102,2025-05-07 17:07:48,25.0816,2025,05,07,17,07,48,
102,2025-05-07 17:07:49,25.0826,2025,05,07,17,07,49,
102,2025-05-07 17:07:50,25.0894,2025,05,07,17,07,50,
102,2025-05-07 17:07:51,25.086,2025,05,07,17,07,51,
102,2025-05-07 17:07:52,25.088,2025,05,07,17,07,52,
102,2025-05-07 17:07:53,25.0744,2025,05,07,17,07,53,
102,2025-05-07 17:07:54,25.0737,2025,05,07,17,07,54,
102,2025-05-07 17:07:55,25.0839,2025,05,07,17,07,55,
102,2025-05-07 17:07:56,25.0842,2025,05,07,17,07,56,
102,2025-05-07 17:07:57,25.0833,2025,05,07,17,07,57,
102,2025-05-07 17:07:58,25.0887,2025,05,07,17,07,58,
102,2025-05-07 17:07:59,25.0855,2025,05,07,17,07,59,
102,2025-05-07 17:08:00,25.081,2025,05,07,17,08,0,
102,2025-05-07 17:08:01,25.0717,2025,05,07,17,08,1,
102,2025-05-07 17:08:02,25.0778,2025,05,07,17,08,2,
102,2025-05-07 17:08:03,25.0755,2025,05,07,17,08,3,
102,2025-05-07 17:08:04,25.0683,2025,05,07,17,08,4,
102,2025-05-07 17:08:05,25.0655,2025,05,07,17,08,5,
102,2025-05-07 17:08:06,25.0579,2025,05,07,17,08,6,
102,2025-05-07 17:08:07,25.0619,2025,05,07,17,08,7,
102,2025-05-07 17:08:08,25.0665,2025,05,07,17,08,8,
102,2025-05-07 17:08:09,25.0672,2025,05,07,17,08,9,
102,2025-05-07 17:08:10,25.0561,2025,05,07,17,08,10,
102,2025-05-07 17:08:11,25.0632,2025,05,07,17,08,11,
102,2025-05-07 17:08:12,25.0579,2025,05,07,17,08,12,
102,2025-05-07 17:08:13,25.0625,2025,05,07,17,08,13,
102,2025-05-07 17:08:14,25.0598,2025,05,07,17,08,14,
102,2025-05-07 17:08:15,25.071,2025,05,07,17,08,15,
102,2025-05-07 17:08:16,25.0721,2025,05,07,17,08,16,
102,2025-05-07 17:08:17,25.0713,2025,05,07,17,08,17,
102,2025-05-07 17:08:18,25.0779,2025,05,07,17,08,18,
102,2025-05-07 17:08:19,25.0684,2025,05,07,17,08,19,
102,2025-05-07 17:08:20,25.0804,2025,05,07,17,08,20,
102,2025-05-07 17:08:21,25.0714,2025,05,07,17,08,21,
102,2025-05-07 17:08:22,25.0725,2025,05,07,17,08,22,
102,2025-05-07 17:08:23,25.0605,2025,05,07,17,08,23,
102,2025-05-07 17:08:24,25.0759,2025,05,07,17,08,24,
102,2025-05-07 17:08:25,25.0727,2025,05,07,17,08,25,
102,2025-05-07 17:08:26,25.0786,2025,05,07,17,08,26,
102,2025-05-07 17:08:27,25.0703,2025,05,07,17,08,27,
102,2025-05-07 17:08:28,25.0622,2025,05,07,17,08,28,
102,2025-05-07 17:08:29,25.0655,2025,05,07,17,08,29,
102,2025-05-07 17:08:30,25.0619,2025,05,07,17,08,30,
102,2025-05-07 17:08:31,25.0615,2025,05,07,17,08,31,
102,2025-05-07 17:08:32,25.0615,2025,05,07,17,08,32,
102,2025-05-07 17:08:33,25.0575,2025,05,07,17,08,33,
102,2025-05-07 17:08:34,25.0733,2025,05,07,17,08,34,
102,2025-05-07 17:08:35,25.0585,2025,05,07,17,08,35,
102,2025-05-07 17:08:36,25.0518,2025,05,07,17,08,36,
102,2025-05-07 17:08:37,25.0565,2025,05,07,17,08,37,
102,2025-05-07 17:08:38,25.0469,2025,05,07,17,08,38,
102,2025-05-07 17:08:39,25.0373,2025,05,07,17,08,39,
102,2025-05-07 17:08:40,25.0371,2025,05,07,17,08,40,
102,2025-05-07 17:08:41,25.0481,2025,05,07,17,08,41,
102,2025-05-07 17:08:42,25.049,2025,05,07,17,08,42,
102,2025-05-07 17:08:43,25.051,2025,05,07,17,08,43,
102,2025-05-07 17:08:44,25.0484,2025,05,07,17,08,44,
102,2025-05-07 17:08:45,25.0467,2025,05,07,17,08,45,
102,2025-05-07 17:08:46,25.0508,2025,05,07,17,08,46,
102,2025-05-07 17:08:47,25.0472,2025,05,07,17,08,47,
102,2025-05-07 17:08:48,25.0383,2025,05,07,17,08,48,
102,2025-05-07 17:08:49,25.0506,2025,05,07,17,08,49,
102,2025-05-07 17:08:50,25.0485,2025,05,07,17,08,50,
102,2025-05-07 17:08:51,25.0628,2025,05,07,17,08,51,
102,2025-05-07 17:08:52,25.0645,2025,05,07,17,08,52,
102,2025-05-07 17:08:53,25.0715,2025,05,07,17,08,53,
102,2025-05-07 17:08:54,25.0719,2025,05,07,17,08,54,
102,2025-05-07 17:08:55,25.0675,2025,05,07,17,08,55,
102,2025-05-07 17:08:56,25.0742,2025,05,07,17,08,56,
102,2025-05-07 17:08:57,25.0782,2025,05,07,17,08,57,
102,2025-05-07 17:08:58,25.0798,2025,05,07,17,08,58,
102,2025-05-07 17:08:59,25.079,2025,05,07,17,08,59,
102,2025-05-07 17:09:00,25.0864,2025,05,07,17,09,0,
102,2025-05-07 17:09:01,25.0828,2025,05,07,17,09,1,
102,2025-05-07 17:09:02,25.0836,2025,05,07,17,09,2,
102,2025-05-07 17:09:03,25.0861,2025,05,07,17,09,3,
102,2025-05-07 17:09:04,25.0902,2025,05,07,17,09,4,
102,2025-05-07 17:09:05,25.0851,2025,05,07,17,09,5,
102,2025-05-07 17:09:06,25.0804,2025,05,07,17,09,6,
102,2025-05-07 17:09:07,25.0898,2025,05,07,17,09,7,
102,2025-05-07 17:09:08,25.0755,2025,05,07,17,09,8,
102,2025-05-07 17:09:09,25.0786,2025,05,07,17,09,9,
102,2025-05-07 17:09:10,25.0807,2025,05,07,17,09,10,
102,2025-05-07 17:09:11,25.0777,2025,05,07,17,09,11,
102,2025-05-07 17:09:12,25.0617,2025,05,07,17,09,12,
102,2025-05-07 17:09:13,25.0679,2025,05,07,17,09,13,
102,2025-05-07 17:09:14,25.0722,2025,05,07,17,09,14,
102,2025-05-07 17:09:15,25.0755,2025,05,07,17,09,15,
102,2025-05-07 17:09:16,25.0781,2025,05,07,17,09,16,
102,2025-05-07 17:09:17,25.0711,2025,05,07,17,09,17,
102,2025-05-07 17:09:18,25.067,2025,05,07,17,09,18,
102,2025-05-07 17:09:19,25.0709,2025,05,07,17,09,19,
102,2025-05-07 17:09:20,25.0628,2025,05,07,17,09,20,
102,2025-05-07 17:09:21,25.0502,2025,05,07,17,09,21,
102,2025-05-07 17:09:22,25.0506,2025,05,07,17,09,22,
102,2025-05-07 17:09:23,25.0603,2025,05,07,17,09,23,
102,2025-05-07 17:09:24,25.0572,2025,05,07,17,09,24,
102,2025-05-07 17:09:25,25.065,2025,05,07,17,09,25,
102,2025-05-07 17:09:26,25.0719,2025,05,07,17,09,26,
102,2025-05-07 17:09:27,25.0715,2025,05,07,17,09,27,
102,2025-05-07 17:09:28,25.0639,2025,05,07,17,09,28,
102,2025-05-07 17:09:29,25.073,2025,05,07,17,09,29,
102,2025-05-07 17:09:30,25.0585,2025,05,07,17,09,30,
102,2025-05-07 17:09:31,25.057,2025,05,07,17,09,31,
102,2025-05-07 17:09:32,25.0593,2025,05,07,17,09,32,
102,2025-05-07 17:09:33,25.054,2025,05,07,17,09,33,
102,2025-05-07 17:09:34,25.0506,2025,05,07,17,09,34,
102,2025-05-07 17:09:35,25.0607,2025,05,07,17,09,35,
102,2025-05-07 17:09:36,25.0529,2025,05,07,17,09,36,
102,2025-05-07 17:09:37,25.0564,2025,05,07,17,09,37,
102,2025-05-07 17:09:38,25.062,2025,05,07,17,09,38,
102,2025-05-07 17:09:39,25.0874,2025,05,07,17,09,39,
102,2025-05-07 17:09:40,25.0613,2025,05,07,17,09,40,
102,2025-05-07 17:09:41,25.0602,2025,05,07,17,09,41,
102,2025-05-07 17:09:42,25.0622,2025,05,07,17,09,42,
102,2025-05-07 17:09:43,25.0567,2025,05,07,17,09,43,
102,2025-05-07 17:09:44,25.0506,2025,05,07,17,09,44,
102,2025-05-07 17:09:45,25.0475,2025,05,07,17,09,45,
102,2025-05-07 17:09:46,25.0594,2025,05,07,17,09,46,
102,2025-05-07 17:09:47,25.0553,2025,05,07,17,09,47,
102,2025-05-07 17:09:48,25.05,2025,05,07,17,09,48,
102,2025-05-07 17:09:49,25.0432,2025,05,07,17,09,49,
102,2025-05-07 17:09:50,25.0319,2025,05,07,17,09,50,
102,2025-05-07 17:09:51,25.0373,2025,05,07,17,09,51,
102,2025-05-07 17:09:52,25.0297,2025,05,07,17,09,52,
102,2025-05-07 17:09:53,25.0224,2025,05,07,17,09,53,
102,2025-05-07 17:09:54,25.0246,2025,05,07,17,09,54,
102,2025-05-07 17:09:55,25.0204,2025,05,07,17,09,55,
102,2025-05-07 17:09:56,25.0125,2025,05,07,17,09,56,
102,2025-05-07 17:09:57,25.0089,2025,05,07,17,09,57,
102,2025-05-07 17:09:58,25.0123,2025,05,07,17,09,58,
102,2025-05-07 17:09:59,25.021,2025,05,07,17,09,59,
102,2025-05-07 17:10:00,25.0077,2025,05,07,17,10,0,
102,2025-05-07 17:10:01,25.0105,2025,05,07,17,10,1,
102,2025-05-07 17:10:02,25.0013,2025,05,07,17,10,2,
102,2025-05-07 17:10:03,24.9995,2025,05,07,17,10,3,
102,2025-05-07 17:10:04,24.998,2025,05,07,17,10,4,
102,2025-05-07 17:10:05,25.0013,2025,05,07,17,10,5,
102,2025-05-07 17:10:06,24.9969,2025,05,07,17,10,6,
102,2025-05-07 17:10:07,24.9993,2025,05,07,17,10,7,
102,2025-05-07 17:10:08,24.9966,2025,05,07,17,10,8,
102,2025-05-07 17:10:09,25.0126,2025,05,07,17,10,9,
102,2025-05-07 17:10:10,25.0038,2025,05,07,17,10,10,
102,2025-05-07 17:10:11,25.0111,2025,05,07,17,10,11,
102,2025-05-07 17:10:12,25.0204,2025,05,07,17,10,12,
102,2025-05-07 17:10:13,25.0262,2025,05,07,17,10,13,
102,2025-05-07 17:10:14,25.0193,2025,05,07,17,10,14,
102,2025-05-07 17:10:15,25.0205,2025,05,07,17,10,15,
102,2025-05-07 17:10:16,25.0184,2025,05,07,17,10,16,
102,2025-05-07 17:10:17,25.0304,2025,05,07,17,10,17,
102,2025-05-07 17:10:18,25.0182,2025,05,07,17,10,18,
102,2025-05-07 17:10:19,25.0304,2025,05,07,17,10,19,
102,2025-05-07 17:10:20,25.0325,2025,05,07,17,10,20,
102,2025-05-07 17:10:21,25.0373,2025,05,07,17,10,21,
102,2025-05-07 17:10:22,25.0422,2025,05,07,17,10,22,
102,2025-05-07 17:10:23,25.0475,2025,05,07,17,10,23,
102,2025-05-07 17:10:24,25.0457,2025,05,07,17,10,24,
102,2025-05-07 17:10:25,25.0456,2025,05,07,17,10,25,
102,2025-05-07 17:10:26,25.0602,2025,05,07,17,10,26,
102,2025-05-07 17:10:27,25.0553,2025,05,07,17,10,27,
102,2025-05-07 17:10:28,25.0621,2025,05,07,17,10,28,
102,2025-05-07 17:10:29,25.0494,2025,05,07,17,10,29,
102,2025-05-07 17:10:30,25.045,2025,05,07,17,10,30,
102,2025-05-07 17:10:31,25.0424,2025,05,07,17,10,31,
102,2025-05-07 17:10:32,25.0509,2025,05,07,17,10,32,
102,2025-05-07 17:10:33,25.0356,2025,05,07,17,10,33,
102,2025-05-07 17:10:34,25.0431,2025,05,07,17,10,34,
102,2025-05-07 17:10:35,25.0487,2025,05,07,17,10,35,
102,2025-05-07 17:10:36,25.0422,2025,05,07,17,10,36,
102,2025-05-07 17:10:37,25.0455,2025,05,07,17,10,37,
102,2025-05-07 17:10:38,25.0381,2025,05,07,17,10,38,
102,2025-05-07 17:10:39,25.0406,2025,05,07,17,10,39,
102,2025-05-07 17:10:40,25.0301,2025,05,07,17,10,40,
102,2025-05-07 17:10:41,25.0388,2025,05,07,17,10,41,
102,2025-05-07 17:10:42,25.0343,2025,05,07,17,10,42,
102,2025-05-07 17:10:43,25.0379,2025,05,07,17,10,43,
102,2025-05-07 17:10:44,25.0344,2025,05,07,17,10,44,
102,2025-05-07 17:10:45,25.0343,2025,05,07,17,10,45,
102,2025-05-07 17:10:46,25.0392,2025,05,07,17,10,46,
102,2025-05-07 17:10:47,25.0421,2025,05,07,17,10,47,
102,2025-05-07 17:10:48,25.0568,2025,05,07,17,10,48,
102,2025-05-07 17:10:49,25.0504,2025,05,07,17,10,49,
102,2025-05-07 17:10:50,25.0556,2025,05,07,17,10,50,
102,2025-05-07 17:10:51,25.0486,2025,05,07,17,10,51,
102,2025-05-07 17:10:52,25.0405,2025,05,07,17,10,52,
102,2025-05-07 17:10:53,25.0471,2025,05,07,17,10,53,
102,2025-05-07 17:10:54,25.0601,2025,05,07,17,10,54,
102,2025-05-07 17:10:55,25.0607,2025,05,07,17,10,55,
102,2025-05-07 17:10:56,25.0584,2025,05,07,17,10,56,
102,2025-05-07 17:10:57,25.0579,2025,05,07,17,10,57,
102,2025-05-07 17:10:58,25.055,2025,05,07,17,10,58,
102,2025-05-07 17:10:59,25.0603,2025,05,07,17,10,59,
102,2025-05-07 17:11:00,25.0595,2025,05,07,17,11,0,
102,2025-05-07 17:11:01,25.055,2025,05,07,17,11,1,
102,2025-05-07 17:11:02,25.0642,2025,05,07,17,11,2,
102,2025-05-07 17:11:03,25.0616,2025,05,07,17,11,3,
102,2025-05-07 17:11:04,25.0738,2025,05,07,17,11,4,
102,2025-05-07 17:11:05,25.0665,2025,05,07,17,11,5,
102,2025-05-07 17:11:06,25.0586,2025,05,07,17,11,6,
102,2025-05-07 17:11:07,25.0805,2025,05,07,17,11,7,
102,2025-05-07 17:11:08,25.066,2025,05,07,17,11,8,
102,2025-05-07 17:11:09,25.064,2025,05,07,17,11,9,
102,2025-05-07 17:11:10,25.0506,2025,05,07,17,11,10,
102,2025-05-07 17:11:11,25.0551,2025,05,07,17,11,11,
102,2025-05-07 17:11:12,25.0509,2025,05,07,17,11,12,
102,2025-05-07 17:11:13,25.058,2025,05,07,17,11,13,
102,2025-05-07 17:11:14,25.0566,2025,05,07,17,11,14,
