Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Elapsed
102,2025-05-07 20:07:20,24.7628,2025,05,07,20,07,20,
102,2025-05-07 20:07:21,24.7643,2025,05,07,20,07,21,
102,2025-05-07 20:07:22,24.7716,2025,05,07,20,07,22,
102,2025-05-07 20:07:23,24.769,2025,05,07,20,07,23,
102,2025-05-07 20:07:24,24.7705,2025,05,07,20,07,24,
102,2025-05-07 20:07:25,24.7849,2025,05,07,20,07,25,
102,2025-05-07 20:07:26,24.7729,2025,05,07,20,07,26,
102,2025-05-07 20:07:27,24.7722,2025,05,07,20,07,27,
102,2025-05-07 20:07:28,24.7757,2025,05,07,20,07,28,
102,2025-05-07 20:07:29,24.7784,2025,05,07,20,07,29,
102,2025-05-07 20:07:30,24.771,2025,05,07,20,07,30,
102,2025-05-07 20:07:31,24.767,2025,05,07,20,07,31,
102,2025-05-07 20:07:32,24.7602,2025,05,07,20,07,32,
102,2025-05-07 20:07:33,24.7714,2025,05,07,20,07,33,
102,2025-05-07 20:07:34,24.761,2025,05,07,20,07,34,
102,2025-05-07 20:07:35,24.7517,2025,05,07,20,07,35,
102,2025-05-07 20:07:36,24.7749,2025,05,07,20,07,36,
102,2025-05-07 20:07:37,24.7708,2025,05,07,20,07,37,
102,2025-05-07 20:07:38,24.768,2025,05,07,20,07,38,
102,2025-05-07 20:07:39,24.7684,2025,05,07,20,07,39,
102,2025-05-07 20:07:40,24.7699,2025,05,07,20,07,40,
102,2025-05-07 20:07:41,24.7637,2025,05,07,20,07,41,
102,2025-05-07 20:07:42,24.7693,2025,05,07,20,07,42,
102,2025-05-07 20:07:43,24.7574,2025,05,07,20,07,43,
102,2025-05-07 20:07:44,24.7624,2025,05,07,20,07,44,
102,2025-05-07 20:07:45,24.7649,2025,05,07,20,07,45,
102,2025-05-07 20:07:46,24.7658,2025,05,07,20,07,46,
102,2025-05-07 20:07:47,24.7647,2025,05,07,20,07,47,
102,2025-05-07 20:07:48,24.7543,2025,05,07,20,07,48,
102,2025-05-07 20:07:49,24.7624,2025,05,07,20,07,49,
102,2025-05-07 20:07:50,24.7721,2025,05,07,20,07,50,
102,2025-05-07 20:07:51,24.7887,2025,05,07,20,07,51,
102,2025-05-07 20:07:52,24.7778,2025,05,07,20,07,52,
102,2025-05-07 20:07:53,24.7804,2025,05,07,20,07,53,
102,2025-05-07 20:07:54,24.7779,2025,05,07,20,07,54,
102,2025-05-07 20:07:55,24.7768,2025,05,07,20,07,55,
102,2025-05-07 20:07:56,24.7818,2025,05,07,20,07,56,
102,2025-05-07 20:07:57,24.7765,2025,05,07,20,07,57,
102,2025-05-07 20:07:58,24.7749,2025,05,07,20,07,58,
102,2025-05-07 20:07:59,24.7716,2025,05,07,20,07,59,
102,2025-05-07 20:08:00,24.7761,2025,05,07,20,08,0,
102,2025-05-07 20:08:01,24.7707,2025,05,07,20,08,1,
102,2025-05-07 20:08:02,24.7699,2025,05,07,20,08,2,
102,2025-05-07 20:08:03,24.776,2025,05,07,20,08,3,
102,2025-05-07 20:08:04,24.7742,2025,05,07,20,08,4,
102,2025-05-07 20:08:05,24.7768,2025,05,07,20,08,5,
102,2025-05-07 20:08:06,24.7762,2025,05,07,20,08,6,
102,2025-05-07 20:08:07,24.7555,2025,05,07,20,08,7,
102,2025-05-07 20:08:08,24.7721,2025,05,07,20,08,8,
102,2025-05-07 20:08:09,24.7674,2025,05,07,20,08,9,
102,2025-05-07 20:08:10,24.7589,2025,05,07,20,08,10,
102,2025-05-07 20:08:11,24.757,2025,05,07,20,08,11,
102,2025-05-07 20:08:12,24.7607,2025,05,07,20,08,12,
102,2025-05-07 20:08:13,24.7562,2025,05,07,20,08,13,
102,2025-05-07 20:08:14,24.7648,2025,05,07,20,08,14,
102,2025-05-07 20:08:15,24.7502,2025,05,07,20,08,15,
102,2025-05-07 20:08:16,24.77,2025,05,07,20,08,16,
102,2025-05-07 20:08:17,24.7627,2025,05,07,20,08,17,
102,2025-05-07 20:08:18,24.7589,2025,05,07,20,08,18,
102,2025-05-07 20:08:19,24.754,2025,05,07,20,08,19,
102,2025-05-07 20:08:20,24.7613,2025,05,07,20,08,20,
102,2025-05-07 20:08:21,24.7602,2025,05,07,20,08,21,
102,2025-05-07 20:08:22,24.757,2025,05,07,20,08,22,
102,2025-05-07 20:08:23,24.7647,2025,05,07,20,08,23,
102,2025-05-07 20:08:24,24.7667,2025,05,07,20,08,24,
102,2025-05-07 20:08:25,24.7538,2025,05,07,20,08,25,
102,2025-05-07 20:08:26,24.7602,2025,05,07,20,08,26,
102,2025-05-07 20:08:27,24.7586,2025,05,07,20,08,27,
102,2025-05-07 20:08:28,24.7656,2025,05,07,20,08,28,
102,2025-05-07 20:08:29,24.7696,2025,05,07,20,08,29,
102,2025-05-07 20:08:30,24.7696,2025,05,07,20,08,30,
102,2025-05-07 20:08:31,24.7543,2025,05,07,20,08,31,
102,2025-05-07 20:08:32,24.7488,2025,05,07,20,08,32,
102,2025-05-07 20:08:33,24.7375,2025,05,07,20,08,33,
102,2025-05-07 20:08:34,24.7308,2025,05,07,20,08,34,
102,2025-05-07 20:08:35,24.7363,2025,05,07,20,08,35,
102,2025-05-07 20:08:36,24.7431,2025,05,07,20,08,36,
102,2025-05-07 20:08:37,24.7368,2025,05,07,20,08,37,
102,2025-05-07 20:08:38,24.7339,2025,05,07,20,08,38,
102,2025-05-07 20:08:39,24.7326,2025,05,07,20,08,39,
102,2025-05-07 20:08:40,24.7211,2025,05,07,20,08,40,
102,2025-05-07 20:08:41,24.7228,2025,05,07,20,08,41,
102,2025-05-07 20:08:42,24.7384,2025,05,07,20,08,42,
102,2025-05-07 20:08:43,24.7325,2025,05,07,20,08,43,
102,2025-05-07 20:08:44,24.7242,2025,05,07,20,08,44,
102,2025-05-07 20:08:45,24.7273,2025,05,07,20,08,45,
102,2025-05-07 20:08:46,24.7278,2025,05,07,20,08,46,
102,2025-05-07 20:08:47,24.7295,2025,05,07,20,08,47,
102,2025-05-07 20:08:48,24.7251,2025,05,07,20,08,48,
102,2025-05-07 20:08:49,24.7169,2025,05,07,20,08,49,
102,2025-05-07 20:08:50,24.7137,2025,05,07,20,08,50,
102,2025-05-07 20:08:51,24.7115,2025,05,07,20,08,51,
102,2025-05-07 20:08:52,24.7074,2025,05,07,20,08,52,
102,2025-05-07 20:08:53,24.7116,2025,05,07,20,08,53,
102,2025-05-07 20:08:54,24.706,2025,05,07,20,08,54,
102,2025-05-07 20:08:55,24.7108,2025,05,07,20,08,55,
102,2025-05-07 20:08:56,24.7057,2025,05,07,20,08,56,
102,2025-05-07 20:08:57,24.7052,2025,05,07,20,08,57,
102,2025-05-07 20:08:58,24.7152,2025,05,07,20,08,58,
102,2025-05-07 20:08:59,24.7017,2025,05,07,20,08,59,
102,2025-05-07 20:09:00,24.704,2025,05,07,20,09,0,
102,2025-05-07 20:09:01,24.7032,2025,05,07,20,09,1,
102,2025-05-07 20:09:02,24.7242,2025,05,07,20,09,2,
102,2025-05-07 20:09:03,24.7078,2025,05,07,20,09,3,
102,2025-05-07 20:09:04,24.7108,2025,05,07,20,09,4,
102,2025-05-07 20:09:05,24.7077,2025,05,07,20,09,5,
102,2025-05-07 20:09:06,24.7177,2025,05,07,20,09,6,
102,2025-05-07 20:09:07,24.7086,2025,05,07,20,09,7,
102,2025-05-07 20:09:08,24.7184,2025,05,07,20,09,8,
102,2025-05-07 20:09:09,24.72,2025,05,07,20,09,9,
102,2025-05-07 20:09:10,24.7199,2025,05,07,20,09,10,
102,2025-05-07 20:09:11,24.7161,2025,05,07,20,09,11,
102,2025-05-07 20:09:12,24.7272,2025,05,07,20,09,12,
102,2025-05-07 20:09:13,24.7255,2025,05,07,20,09,13,
102,2025-05-07 20:09:14,24.7128,2025,05,07,20,09,14,
102,2025-05-07 20:09:15,24.7202,2025,05,07,20,09,15,
102,2025-05-07 20:09:16,24.7265,2025,05,07,20,09,16,
102,2025-05-07 20:09:17,24.7279,2025,05,07,20,09,17,
102,2025-05-07 20:09:18,24.7355,2025,05,07,20,09,18,
102,2025-05-07 20:09:19,24.7394,2025,05,07,20,09,19,
102,2025-05-07 20:09:20,24.7504,2025,05,07,20,09,20,
102,2025-05-07 20:09:21,24.7363,2025,05,07,20,09,21,
102,2025-05-07 20:09:22,24.7319,2025,05,07,20,09,22,
102,2025-05-07 20:09:23,24.7503,2025,05,07,20,09,23,
102,2025-05-07 20:09:24,24.7491,2025,05,07,20,09,24,
102,2025-05-07 20:09:25,24.7562,2025,05,07,20,09,25,
102,2025-05-07 20:09:26,24.7626,2025,05,07,20,09,26,
102,2025-05-07 20:09:27,24.7686,2025,05,07,20,09,27,
102,2025-05-07 20:09:28,24.7639,2025,05,07,20,09,28,
102,2025-05-07 20:09:29,24.7622,2025,05,07,20,09,29,
102,2025-05-07 20:09:30,24.7718,2025,05,07,20,09,30,
102,2025-05-07 20:09:31,24.7664,2025,05,07,20,09,31,
102,2025-05-07 20:09:32,24.764,2025,05,07,20,09,32,
102,2025-05-07 20:09:33,24.768,2025,05,07,20,09,33,
102,2025-05-07 20:09:34,24.7679,2025,05,07,20,09,34,
102,2025-05-07 20:09:35,24.7776,2025,05,07,20,09,35,
102,2025-05-07 20:09:36,24.7835,2025,05,07,20,09,36,
102,2025-05-07 20:09:37,24.788,2025,05,07,20,09,37,
102,2025-05-07 20:09:38,24.7812,2025,05,07,20,09,38,
102,2025-05-07 20:09:39,24.7831,2025,05,07,20,09,39,
102,2025-05-07 20:09:40,24.7726,2025,05,07,20,09,40,
102,2025-05-07 20:09:41,24.7773,2025,05,07,20,09,41,
102,2025-05-07 20:09:42,24.7719,2025,05,07,20,09,42,
102,2025-05-07 20:09:43,24.7798,2025,05,07,20,09,43,
102,2025-05-07 20:09:44,24.7809,2025,05,07,20,09,44,
102,2025-05-07 20:09:45,24.7853,2025,05,07,20,09,45,
102,2025-05-07 20:09:46,24.7863,2025,05,07,20,09,46,
102,2025-05-07 20:09:47,24.7857,2025,05,07,20,09,47,
102,2025-05-07 20:09:48,24.7951,2025,05,07,20,09,48,
102,2025-05-07 20:09:49,24.7906,2025,05,07,20,09,49,
102,2025-05-07 20:09:50,24.7925,2025,05,07,20,09,50,
102,2025-05-07 20:09:51,24.7955,2025,05,07,20,09,51,
102,2025-05-07 20:09:52,24.7944,2025,05,07,20,09,52,
102,2025-05-07 20:09:53,24.7854,2025,05,07,20,09,53,
102,2025-05-07 20:09:54,24.7988,2025,05,07,20,09,54,
102,2025-05-07 20:09:55,24.8028,2025,05,07,20,09,55,
102,2025-05-07 20:09:56,24.8032,2025,05,07,20,09,56,
102,2025-05-07 20:09:57,24.7925,2025,05,07,20,09,57,
102,2025-05-07 20:09:58,24.7914,2025,05,07,20,09,58,
102,2025-05-07 20:09:59,24.798,2025,05,07,20,09,59,
102,2025-05-07 20:10:00,24.7913,2025,05,07,20,10,0,
102,2025-05-07 20:10:01,24.7983,2025,05,07,20,10,1,
102,2025-05-07 20:10:02,24.8089,2025,05,07,20,10,2,
102,2025-05-07 20:10:03,24.8057,2025,05,07,20,10,3,
102,2025-05-07 20:10:04,24.813,2025,05,07,20,10,4,
102,2025-05-07 20:10:05,24.818,2025,05,07,20,10,5,
102,2025-05-07 20:10:06,24.8091,2025,05,07,20,10,6,
102,2025-05-07 20:10:07,24.7963,2025,05,07,20,10,7,
102,2025-05-07 20:10:08,24.8028,2025,05,07,20,10,8,
102,2025-05-07 20:10:09,24.8025,2025,05,07,20,10,9,
102,2025-05-07 20:10:10,24.7979,2025,05,07,20,10,10,
102,2025-05-07 20:10:11,24.8023,2025,05,07,20,10,11,
102,2025-05-07 20:10:12,24.7779,2025,05,07,20,10,12,
102,2025-05-07 20:10:13,24.7785,2025,05,07,20,10,13,
102,2025-05-07 20:10:14,24.785,2025,05,07,20,10,14,
102,2025-05-07 20:10:15,24.7721,2025,05,07,20,10,15,
102,2025-05-07 20:10:16,24.7769,2025,05,07,20,10,16,
102,2025-05-07 20:10:17,24.7658,2025,05,07,20,10,17,
102,2025-05-07 20:10:18,24.763,2025,05,07,20,10,18,
102,2025-05-07 20:10:19,24.7627,2025,05,07,20,10,19,
102,2025-05-07 20:10:20,24.7584,2025,05,07,20,10,20,
102,2025-05-07 20:10:21,24.7466,2025,05,07,20,10,21,
102,2025-05-07 20:10:22,24.7511,2025,05,07,20,10,22,
102,2025-05-07 20:10:23,24.7551,2025,05,07,20,10,23,
102,2025-05-07 20:10:24,24.7569,2025,05,07,20,10,24,
102,2025-05-07 20:10:25,24.763,2025,05,07,20,10,25,
102,2025-05-07 20:10:26,24.7433,2025,05,07,20,10,26,
102,2025-05-07 20:10:27,24.7438,2025,05,07,20,10,27,
102,2025-05-07 20:10:28,24.751,2025,05,07,20,10,28,
102,2025-05-07 20:10:29,24.7616,2025,05,07,20,10,29,
102,2025-05-07 20:10:30,24.7626,2025,05,07,20,10,30,
102,2025-05-07 20:10:31,24.7521,2025,05,07,20,10,31,
102,2025-05-07 20:10:32,24.753,2025,05,07,20,10,32,
102,2025-05-07 20:10:33,24.7582,2025,05,07,20,10,33,
102,2025-05-07 20:10:34,24.7598,2025,05,07,20,10,34,
102,2025-05-07 20:10:35,24.7594,2025,05,07,20,10,35,
102,2025-05-07 20:10:36,24.7752,2025,05,07,20,10,36,
102,2025-05-07 20:10:37,24.7766,2025,05,07,20,10,37,
102,2025-05-07 20:10:38,24.7668,2025,05,07,20,10,38,
102,2025-05-07 20:10:39,24.7704,2025,05,07,20,10,39,
102,2025-05-07 20:10:40,24.78,2025,05,07,20,10,40,
102,2025-05-07 20:10:41,24.7679,2025,05,07,20,10,41,
102,2025-05-07 20:10:42,24.7732,2025,05,07,20,10,42,
102,2025-05-07 20:10:43,24.7718,2025,05,07,20,10,43,
102,2025-05-07 20:10:44,24.7637,2025,05,07,20,10,44,
102,2025-05-07 20:10:45,24.7692,2025,05,07,20,10,45,
102,2025-05-07 20:10:46,24.769,2025,05,07,20,10,46,
102,2025-05-07 20:10:47,24.7636,2025,05,07,20,10,47,
102,2025-05-07 20:10:48,24.7748,2025,05,07,20,10,48,
102,2025-05-07 20:10:49,24.7662,2025,05,07,20,10,49,
102,2025-05-07 20:10:50,24.7674,2025,05,07,20,10,50,
102,2025-05-07 20:10:51,24.771,2025,05,07,20,10,51,
102,2025-05-07 20:10:52,24.7761,2025,05,07,20,10,52,
102,2025-05-07 20:10:53,24.777,2025,05,07,20,10,53,
102,2025-05-07 20:10:54,24.7745,2025,05,07,20,10,54,
102,2025-05-07 20:10:55,24.7696,2025,05,07,20,10,55,
102,2025-05-07 20:10:56,24.7748,2025,05,07,20,10,56,
102,2025-05-07 20:10:57,24.78,2025,05,07,20,10,57,
102,2025-05-07 20:10:58,24.7744,2025,05,07,20,10,58,
102,2025-05-07 20:10:59,24.7758,2025,05,07,20,10,59,
102,2025-05-07 20:11:00,24.7863,2025,05,07,20,11,0,
102,2025-05-07 20:11:01,24.7776,2025,05,07,20,11,1,
102,2025-05-07 20:11:02,24.7794,2025,05,07,20,11,2,
102,2025-05-07 20:11:03,24.7796,2025,05,07,20,11,3,
102,2025-05-07 20:11:04,24.789,2025,05,07,20,11,4,
102,2025-05-07 20:11:05,24.7881,2025,05,07,20,11,5,
102,2025-05-07 20:11:06,24.7861,2025,05,07,20,11,6,
102,2025-05-07 20:11:07,24.7811,2025,05,07,20,11,7,
102,2025-05-07 20:11:08,24.7819,2025,05,07,20,11,8,
102,2025-05-07 20:11:09,24.7817,2025,05,07,20,11,9,
102,2025-05-07 20:11:10,24.7856,2025,05,07,20,11,10,
102,2025-05-07 20:11:11,24.7835,2025,05,07,20,11,11,
102,2025-05-07 20:11:12,24.7863,2025,05,07,20,11,12,
102,2025-05-07 20:11:13,24.7817,2025,05,07,20,11,13,
102,2025-05-07 20:11:14,24.7878,2025,05,07,20,11,14,
102,2025-05-07 20:11:15,24.7809,2025,05,07,20,11,15,
102,2025-05-07 20:11:16,24.7823,2025,05,07,20,11,16,
102,2025-05-07 20:11:17,24.7707,2025,05,07,20,11,17,
102,2025-05-07 20:11:18,24.7692,2025,05,07,20,11,18,
102,2025-05-07 20:11:19,24.7799,2025,05,07,20,11,19,
102,2025-05-07 20:11:20,24.7799,2025,05,07,20,11,20,
102,2025-05-07 20:11:21,24.7659,2025,05,07,20,11,21,
102,2025-05-07 20:11:22,24.7722,2025,05,07,20,11,22,
102,2025-05-07 20:11:23,24.7565,2025,05,07,20,11,23,
102,2025-05-07 20:11:24,24.7489,2025,05,07,20,11,24,
102,2025-05-07 20:11:25,24.7551,2025,05,07,20,11,25,
102,2025-05-07 20:11:26,24.7585,2025,05,07,20,11,26,
102,2025-05-07 20:11:27,24.7532,2025,05,07,20,11,27,
102,2025-05-07 20:11:28,24.7491,2025,05,07,20,11,28,
102,2025-05-07 20:11:29,24.7403,2025,05,07,20,11,29,
102,2025-05-07 20:11:30,24.7297,2025,05,07,20,11,30,
102,2025-05-07 20:11:31,24.7345,2025,05,07,20,11,31,
102,2025-05-07 20:11:32,24.7324,2025,05,07,20,11,32,
102,2025-05-07 20:11:33,24.7378,2025,05,07,20,11,33,
102,2025-05-07 20:11:34,24.7213,2025,05,07,20,11,34,
102,2025-05-07 20:11:35,24.7342,2025,05,07,20,11,35,
102,2025-05-07 20:11:36,24.7323,2025,05,07,20,11,36,
102,2025-05-07 20:11:37,24.7278,2025,05,07,20,11,37,
102,2025-05-07 20:11:38,24.7295,2025,05,07,20,11,38,
102,2025-05-07 20:11:39,24.7371,2025,05,07,20,11,39,
102,2025-05-07 20:11:40,24.7386,2025,05,07,20,11,40,
102,2025-05-07 20:11:41,24.7304,2025,05,07,20,11,41,
102,2025-05-07 20:11:42,24.7322,2025,05,07,20,11,42,
102,2025-05-07 20:11:43,24.7368,2025,05,07,20,11,43,
102,2025-05-07 20:11:44,24.7397,2025,05,07,20,11,44,
102,2025-05-07 20:11:45,24.7323,2025,05,07,20,11,45,
102,2025-05-07 20:11:46,24.7256,2025,05,07,20,11,46,
102,2025-05-07 20:11:47,24.7322,2025,05,07,20,11,47,
102,2025-05-07 20:11:48,24.7426,2025,05,07,20,11,48,
102,2025-05-07 20:11:49,24.7392,2025,05,07,20,11,49,
102,2025-05-07 20:11:50,24.7428,2025,05,07,20,11,50,
102,2025-05-07 20:11:51,24.7334,2025,05,07,20,11,51,
102,2025-05-07 20:11:52,24.741,2025,05,07,20,11,52,
102,2025-05-07 20:11:53,24.7483,2025,05,07,20,11,53,
102,2025-05-07 20:11:54,24.7387,2025,05,07,20,11,54,
102,2025-05-07 20:11:55,24.7362,2025,05,07,20,11,55,
102,2025-05-07 20:11:56,24.7261,2025,05,07,20,11,56,
102,2025-05-07 20:11:57,24.7372,2025,05,07,20,11,57,
102,2025-05-07 20:11:58,24.7275,2025,05,07,20,11,58,
102,2025-05-07 20:11:59,24.718,2025,05,07,20,11,59,
102,2025-05-07 20:12:00,24.7068,2025,05,07,20,12,0,
102,2025-05-07 20:12:01,24.7025,2025,05,07,20,12,1,
102,2025-05-07 20:12:02,24.7123,2025,05,07,20,12,2,
102,2025-05-07 20:12:03,24.69,2025,05,07,20,12,3,
102,2025-05-07 20:12:04,24.6982,2025,05,07,20,12,4,
102,2025-05-07 20:12:05,24.6932,2025,05,07,20,12,5,
102,2025-05-07 20:12:06,24.7055,2025,05,07,20,12,6,
102,2025-05-07 20:12:07,24.7079,2025,05,07,20,12,7,
102,2025-05-07 20:12:08,24.7144,2025,05,07,20,12,8,
102,2025-05-07 20:12:09,24.7297,2025,05,07,20,12,9,
102,2025-05-07 20:12:10,24.7196,2025,05,07,20,12,10,
102,2025-05-07 20:12:11,24.7158,2025,05,07,20,12,11,
102,2025-05-07 20:12:12,24.7314,2025,05,07,20,12,12,
102,2025-05-07 20:12:13,24.7242,2025,05,07,20,12,13,
102,2025-05-07 20:12:14,24.7146,2025,05,07,20,12,14,
102,2025-05-07 20:12:15,24.7293,2025,05,07,20,12,15,
102,2025-05-07 20:12:16,24.7268,2025,05,07,20,12,16,
102,2025-05-07 20:12:17,24.7349,2025,05,07,20,12,17,
102,2025-05-07 20:12:18,24.7268,2025,05,07,20,12,18,
102,2025-05-07 20:12:19,24.7393,2025,05,07,20,12,19,
102,2025-05-07 20:12:20,24.741,2025,05,07,20,12,20,
102,2025-05-07 20:12:21,24.746,2025,05,07,20,12,21,
102,2025-05-07 20:12:22,24.7506,2025,05,07,20,12,22,
102,2025-05-07 20:12:23,24.7515,2025,05,07,20,12,23,
102,2025-05-07 20:12:24,24.7576,2025,05,07,20,12,24,
102,2025-05-07 20:12:25,24.7408,2025,05,07,20,12,25,
102,2025-05-07 20:12:26,24.7471,2025,05,07,20,12,26,
102,2025-05-07 20:12:27,24.7413,2025,05,07,20,12,27,
102,2025-05-07 20:12:28,24.7476,2025,05,07,20,12,28,
102,2025-05-07 20:12:29,24.7464,2025,05,07,20,12,29,
102,2025-05-07 20:12:30,24.7506,2025,05,07,20,12,30,
102,2025-05-07 20:12:31,24.7514,2025,05,07,20,12,31,
102,2025-05-07 20:12:32,24.7523,2025,05,07,20,12,32,
102,2025-05-07 20:12:33,24.7523,2025,05,07,20,12,33,
102,2025-05-07 20:12:34,24.7537,2025,05,07,20,12,34,
102,2025-05-07 20:12:35,24.7457,2025,05,07,20,12,35,
102,2025-05-07 20:12:36,24.7493,2025,05,07,20,12,36,
102,2025-05-07 20:12:37,24.7495,2025,05,07,20,12,37,
102,2025-05-07 20:12:38,24.7521,2025,05,07,20,12,38,
102,2025-05-07 20:12:39,24.7502,2025,05,07,20,12,39,
102,2025-05-07 20:12:40,24.7406,2025,05,07,20,12,40,
102,2025-05-07 20:12:41,24.7444,2025,05,07,20,12,41,
102,2025-05-07 20:12:42,24.7514,2025,05,07,20,12,42,
102,2025-05-07 20:12:43,24.748,2025,05,07,20,12,43,
102,2025-05-07 20:12:44,24.7418,2025,05,07,20,12,44,
102,2025-05-07 20:12:45,24.7401,2025,05,07,20,12,45,
102,2025-05-07 20:12:46,24.7406,2025,05,07,20,12,46,
102,2025-05-07 20:12:47,24.7365,2025,05,07,20,12,47,
102,2025-05-07 20:12:48,24.7397,2025,05,07,20,12,48,
102,2025-05-07 20:12:49,24.7297,2025,05,07,20,12,49,
102,2025-05-07 20:12:50,24.7403,2025,05,07,20,12,50,
102,2025-05-07 20:12:51,24.7398,2025,05,07,20,12,51,
102,2025-05-07 20:12:52,24.7362,2025,05,07,20,12,52,
102,2025-05-07 20:12:53,24.7392,2025,05,07,20,12,53,
102,2025-05-07 20:12:54,24.7343,2025,05,07,20,12,54,
102,2025-05-07 20:12:55,24.7235,2025,05,07,20,12,55,
102,2025-05-07 20:12:56,24.725,2025,05,07,20,12,56,
102,2025-05-07 20:12:57,24.7325,2025,05,07,20,12,57,
102,2025-05-07 20:12:58,24.7255,2025,05,07,20,12,58,
102,2025-05-07 20:12:59,24.7312,2025,05,07,20,12,59,
102,2025-05-07 20:13:00,24.7384,2025,05,07,20,13,0,
102,2025-05-07 20:13:01,24.7261,2025,05,07,20,13,1,
102,2025-05-07 20:13:02,24.7217,2025,05,07,20,13,2,
102,2025-05-07 20:13:03,24.715,2025,05,07,20,13,3,
102,2025-05-07 20:13:04,24.7317,2025,05,07,20,13,4,
102,2025-05-07 20:13:05,24.7321,2025,05,07,20,13,5,
102,2025-05-07 20:13:06,24.7257,2025,05,07,20,13,6,
102,2025-05-07 20:13:07,24.7271,2025,05,07,20,13,7,
102,2025-05-07 20:13:08,24.7278,2025,05,07,20,13,8,
102,2025-05-07 20:13:09,24.7345,2025,05,07,20,13,9,
102,2025-05-07 20:13:10,24.736,2025,05,07,20,13,10,
102,2025-05-07 20:13:11,24.7293,2025,05,07,20,13,11,
102,2025-05-07 20:13:12,24.738,2025,05,07,20,13,12,
102,2025-05-07 20:13:13,24.7256,2025,05,07,20,13,13,
102,2025-05-07 20:13:14,24.7299,2025,05,07,20,13,14,
102,2025-05-07 20:13:15,24.7299,2025,05,07,20,13,15,
102,2025-05-07 20:13:16,24.7209,2025,05,07,20,13,16,
102,2025-05-07 20:13:17,24.7128,2025,05,07,20,13,17,
102,2025-05-07 20:13:18,24.7134,2025,05,07,20,13,18,
102,2025-05-07 20:13:19,24.7154,2025,05,07,20,13,19,
102,2025-05-07 20:13:20,24.7099,2025,05,07,20,13,20,
102,2025-05-07 20:13:21,24.7057,2025,05,07,20,13,21,
102,2025-05-07 20:13:22,24.7089,2025,05,07,20,13,22,
102,2025-05-07 20:13:23,24.709,2025,05,07,20,13,23,
102,2025-05-07 20:13:24,24.7143,2025,05,07,20,13,24,
102,2025-05-07 20:13:25,24.7213,2025,05,07,20,13,25,
102,2025-05-07 20:13:26,24.7148,2025,05,07,20,13,26,
102,2025-05-07 20:13:27,24.7177,2025,05,07,20,13,27,
102,2025-05-07 20:13:28,24.7213,2025,05,07,20,13,28,
102,2025-05-07 20:13:29,24.7237,2025,05,07,20,13,29,
102,2025-05-07 20:13:30,24.7261,2025,05,07,20,13,30,
102,2025-05-07 20:13:31,24.7264,2025,05,07,20,13,31,
102,2025-05-07 20:13:32,24.7367,2025,05,07,20,13,32,
102,2025-05-07 20:13:33,24.7465,2025,05,07,20,13,33,
102,2025-05-07 20:13:34,24.7465,2025,05,07,20,13,34,
102,2025-05-07 20:13:35,24.7513,2025,05,07,20,13,35,
102,2025-05-07 20:13:36,24.7567,2025,05,07,20,13,36,
102,2025-05-07 20:13:37,24.7698,2025,05,07,20,13,37,
102,2025-05-07 20:13:38,24.7576,2025,05,07,20,13,38,
102,2025-05-07 20:13:39,24.758,2025,05,07,20,13,39,
102,2025-05-07 20:13:40,24.7652,2025,05,07,20,13,40,
102,2025-05-07 20:13:41,24.7671,2025,05,07,20,13,41,
102,2025-05-07 20:13:42,24.7895,2025,05,07,20,13,42,
102,2025-05-07 20:13:43,24.7937,2025,05,07,20,13,43,
102,2025-05-07 20:13:44,24.7942,2025,05,07,20,13,44,
102,2025-05-07 20:13:45,24.8008,2025,05,07,20,13,45,
102,2025-05-07 20:13:46,24.7923,2025,05,07,20,13,46,
102,2025-05-07 20:13:47,24.7954,2025,05,07,20,13,47,
102,2025-05-07 20:13:48,24.7927,2025,05,07,20,13,48,
102,2025-05-07 20:13:49,24.798,2025,05,07,20,13,49,
102,2025-05-07 20:13:50,24.79,2025,05,07,20,13,50,
102,2025-05-07 20:13:51,24.7916,2025,05,07,20,13,51,
102,2025-05-07 20:13:52,24.7928,2025,05,07,20,13,52,
102,2025-05-07 20:13:53,24.7847,2025,05,07,20,13,53,
102,2025-05-07 20:13:54,24.7822,2025,05,07,20,13,54,
102,2025-05-07 20:13:55,24.7908,2025,05,07,20,13,55,
102,2025-05-07 20:13:56,24.7964,2025,05,07,20,13,56,
102,2025-05-07 20:13:57,24.7848,2025,05,07,20,13,57,
102,2025-05-07 20:13:58,24.7783,2025,05,07,20,13,58,
102,2025-05-07 20:13:59,24.7827,2025,05,07,20,13,59,
102,2025-05-07 20:14:00,24.7781,2025,05,07,20,14,0,
102,2025-05-07 20:14:01,24.777,2025,05,07,20,14,1,
102,2025-05-07 20:14:02,24.7761,2025,05,07,20,14,2,
102,2025-05-07 20:14:03,24.7752,2025,05,07,20,14,3,
102,2025-05-07 20:14:04,24.7815,2025,05,07,20,14,4,
102,2025-05-07 20:14:05,24.7765,2025,05,07,20,14,5,
102,2025-05-07 20:14:06,24.7687,2025,05,07,20,14,6,
102,2025-05-07 20:14:07,24.7783,2025,05,07,20,14,7,
102,2025-05-07 20:14:08,24.766,2025,05,07,20,14,8,
102,2025-05-07 20:14:09,24.7928,2025,05,07,20,14,9,
102,2025-05-07 20:14:10,24.7932,2025,05,07,20,14,10,
