Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second
101,2024-06-17 17:00:22,3.641209,2024,06,17,17,00,22
101,2024-06-17 17:00:23,3.641108,2024,06,17,17,00,23
101,2024-06-17 17:00:24,3.640995,2024,06,17,17,00,24
101,2024-06-17 17:00:25,3.640888,2024,06,17,17,00,25
101,2024-06-17 17:00:26,3.640784,2024,06,17,17,00,26
101,2024-06-17 17:00:27,3.640679,2024,06,17,17,00,27
101,2024-06-17 17:00:28,3.640566,2024,06,17,17,00,28
101,2024-06-17 17:00:29,3.640466,2024,06,17,17,00,29
101,2024-06-17 17:00:30,3.640358,2024,06,17,17,00,30
101,2024-06-17 17:00:31,3.640254,2024,06,17,17,00,31
101,2024-06-17 17:00:32,3.640146,2024,06,17,17,00,32
101,2024-06-17 17:00:33,3.640034,2024,06,17,17,00,33
101,2024-06-17 17:00:34,3.639935,2024,06,17,17,00,34
101,2024-06-17 17:00:35,3.639823,2024,06,17,17,00,35
101,2024-06-17 17:00:36,3.639719,2024,06,17,17,00,36
101,2024-06-17 17:00:37,3.639608,2024,06,17,17,00,37
101,2024-06-17 17:00:38,3.639511,2024,06,17,17,00,38
101,2024-06-17 17:00:39,3.639402,2024,06,17,17,00,39
101,2024-06-17 17:00:40,3.639296,2024,06,17,17,00,40
101,2024-06-17 17:00:41,3.639188,2024,06,17,17,00,41
101,2024-06-17 17:00:42,3.639084,2024,06,17,17,00,42
101,2024-06-17 17:00:43,3.638969,2024,06,17,17,00,43
101,2024-06-17 17:00:44,3.638866,2024,06,17,17,00,44
101,2024-06-17 17:00:45,3.638762,2024,06,17,17,00,45
101,2024-06-17 17:00:46,3.638653,2024,06,17,17,00,46
101,2024-06-17 17:00:47,3.638543,2024,06,17,17,00,47
101,2024-06-17 17:00:48,3.638438,2024,06,17,17,00,48
101,2024-06-17 17:00:49,3.638329,2024,06,17,17,00,49
101,2024-06-17 17:00:50,3.638221,2024,06,17,17,00,50
101,2024-06-17 17:00:51,3.638113,2024,06,17,17,00,51
101,2024-06-17 17:00:52,3.638008,2024,06,17,17,00,52
101,2024-06-17 17:00:53,3.637899,2024,06,17,17,00,53
101,2024-06-17 17:00:54,3.63779,2024,06,17,17,00,54
101,2024-06-17 17:00:55,3.637684,2024,06,17,17,00,55
101,2024-06-17 17:00:56,3.637577,2024,06,17,17,00,56
101,2024-06-17 17:00:57,3.637469,2024,06,17,17,00,57
101,2024-06-17 17:00:58,3.63736,2024,06,17,17,00,58
101,2024-06-17 17:00:59,3.637251,2024,06,17,17,00,59
101,2024-06-17 17:01:00,3.637149,2024,06,17,17,01,0
101,2024-06-17 17:01:01,3.637037,2024,06,17,17,01,1
101,2024-06-17 17:01:02,3.636931,2024,06,17,17,01,2
101,2024-06-17 17:01:03,3.636824,2024,06,17,17,01,3
101,2024-06-17 17:01:04,3.636712,2024,06,17,17,01,4
101,2024-06-17 17:01:05,3.636608,2024,06,17,17,01,5
101,2024-06-17 17:01:06,3.636492,2024,06,17,17,01,6
101,2024-06-17 17:01:07,3.636385,2024,06,17,17,01,7
101,2024-06-17 17:01:08,3.636277,2024,06,17,17,01,8
101,2024-06-17 17:01:09,3.636171,2024,06,17,17,01,9
101,2024-06-17 17:01:10,3.636062,2024,06,17,17,01,10
101,2024-06-17 17:01:11,3.63595,2024,06,17,17,01,11
101,2024-06-17 17:01:12,3.635847,2024,06,17,17,01,12
101,2024-06-17 17:01:13,3.63573,2024,06,17,17,01,13
101,2024-06-17 17:01:14,3.635628,2024,06,17,17,01,14
101,2024-06-17 17:01:15,3.635512,2024,06,17,17,01,15
101,2024-06-17 17:01:16,3.635407,2024,06,17,17,01,16
101,2024-06-17 17:01:17,3.635296,2024,06,17,17,01,17
101,2024-06-17 17:01:18,3.635188,2024,06,17,17,01,18
101,2024-06-17 17:01:19,3.635078,2024,06,17,17,01,19
101,2024-06-17 17:01:20,3.634966,2024,06,17,17,01,20
101,2024-06-17 17:01:21,3.634857,2024,06,17,17,01,21
101,2024-06-17 17:01:22,3.634747,2024,06,17,17,01,22
101,2024-06-17 17:01:23,3.634639,2024,06,17,17,01,23
101,2024-06-17 17:01:24,3.634528,2024,06,17,17,01,24
101,2024-06-17 17:01:25,3.634414,2024,06,17,17,01,25
101,2024-06-17 17:01:26,3.634304,2024,06,17,17,01,26
101,2024-06-17 17:01:27,3.634191,2024,06,17,17,01,27
101,2024-06-17 17:01:28,3.634085,2024,06,17,17,01,28
101,2024-06-17 17:01:29,3.633968,2024,06,17,17,01,29
101,2024-06-17 17:01:30,3.63386,2024,06,17,17,01,30
101,2024-06-17 17:01:31,3.633744,2024,06,17,17,01,31
101,2024-06-17 17:01:32,3.633637,2024,06,17,17,01,32
101,2024-06-17 17:01:33,3.633521,2024,06,17,17,01,33
101,2024-06-17 17:01:34,3.633408,2024,06,17,17,01,34
101,2024-06-17 17:01:35,3.633291,2024,06,17,17,01,35
101,2024-06-17 17:01:36,3.633187,2024,06,17,17,01,36
101,2024-06-17 17:01:37,3.633074,2024,06,17,17,01,37
101,2024-06-17 17:01:38,3.632956,2024,06,17,17,01,38
101,2024-06-17 17:01:39,3.632841,2024,06,17,17,01,39
101,2024-06-17 17:01:40,3.632727,2024,06,17,17,01,40
101,2024-06-17 17:01:41,3.632612,2024,06,17,17,01,41
101,2024-06-17 17:01:42,3.632499,2024,06,17,17,01,42
101,2024-06-17 17:01:43,3.632385,2024,06,17,17,01,43
101,2024-06-17 17:01:44,3.632272,2024,06,17,17,01,44
101,2024-06-17 17:01:45,3.632151,2024,06,17,17,01,45
101,2024-06-17 17:01:46,3.632041,2024,06,17,17,01,46
101,2024-06-17 17:01:47,3.631919,2024,06,17,17,01,47
101,2024-06-17 17:01:48,3.631809,2024,06,17,17,01,48
101,2024-06-17 17:01:49,3.631693,2024,06,17,17,01,49
101,2024-06-17 17:01:50,3.631575,2024,06,17,17,01,50
101,2024-06-17 17:01:51,3.631459,2024,06,17,17,01,51
101,2024-06-17 17:01:52,3.631337,2024,06,17,17,01,52
101,2024-06-17 17:01:53,3.631229,2024,06,17,17,01,53
101,2024-06-17 17:01:54,3.631107,2024,06,17,17,01,54
101,2024-06-17 17:01:55,3.630991,2024,06,17,17,01,55
101,2024-06-17 17:01:56,3.630869,2024,06,17,17,01,56
101,2024-06-17 17:01:57,3.630752,2024,06,17,17,01,57
101,2024-06-17 17:01:58,3.630633,2024,06,17,17,01,58
101,2024-06-17 17:01:59,3.63051,2024,06,17,17,01,59
101,2024-06-17 17:02:00,3.63039,2024,06,17,17,02,0
101,2024-06-17 17:02:01,3.630276,2024,06,17,17,02,1
101,2024-06-17 17:02:02,3.630158,2024,06,17,17,02,2
101,2024-06-17 17:02:03,3.630035,2024,06,17,17,02,3
101,2024-06-17 17:02:04,3.629907,2024,06,17,17,02,4
101,2024-06-17 17:02:05,3.629798,2024,06,17,17,02,5
101,2024-06-17 17:02:06,3.629666,2024,06,17,17,02,6
101,2024-06-17 17:02:07,3.629549,2024,06,17,17,02,7
101,2024-06-17 17:02:08,3.62942,2024,06,17,17,02,8
101,2024-06-17 17:02:09,3.629302,2024,06,17,17,02,9
101,2024-06-17 17:02:10,3.629177,2024,06,17,17,02,10
101,2024-06-17 17:02:11,3.629052,2024,06,17,17,02,11
101,2024-06-17 17:02:12,3.628924,2024,06,17,17,02,12
101,2024-06-17 17:02:13,3.628802,2024,06,17,17,02,13
101,2024-06-17 17:02:14,3.628674,2024,06,17,17,02,14
101,2024-06-17 17:02:15,3.62855,2024,06,17,17,02,15
101,2024-06-17 17:02:16,3.628421,2024,06,17,17,02,16
101,2024-06-17 17:02:17,3.628295,2024,06,17,17,02,17
101,2024-06-17 17:02:18,3.628163,2024,06,17,17,02,18
101,2024-06-17 17:02:19,3.628038,2024,06,17,17,02,19
101,2024-06-17 17:02:20,3.627912,2024,06,17,17,02,20
101,2024-06-17 17:02:21,3.627782,2024,06,17,17,02,21
101,2024-06-17 17:02:22,3.627653,2024,06,17,17,02,22
101,2024-06-17 17:02:23,3.627522,2024,06,17,17,02,23
101,2024-06-17 17:02:24,3.627388,2024,06,17,17,02,24
101,2024-06-17 17:02:25,3.627265,2024,06,17,17,02,25
101,2024-06-17 17:02:26,3.627129,2024,06,17,17,02,26
101,2024-06-17 17:02:27,3.626996,2024,06,17,17,02,27
101,2024-06-17 17:02:28,3.626858,2024,06,17,17,02,28
101,2024-06-17 17:02:29,3.626728,2024,06,17,17,02,29
101,2024-06-17 17:02:30,3.626595,2024,06,17,17,02,30
101,2024-06-17 17:02:31,3.626461,2024,06,17,17,02,31
101,2024-06-17 17:02:32,3.626325,2024,06,17,17,02,32
101,2024-06-17 17:02:33,3.626189,2024,06,17,17,02,33
101,2024-06-17 17:02:34,3.626058,2024,06,17,17,02,34
101,2024-06-17 17:02:35,3.625911,2024,06,17,17,02,35
101,2024-06-17 17:02:36,3.625779,2024,06,17,17,02,36
101,2024-06-17 17:02:37,3.625642,2024,06,17,17,02,37
101,2024-06-17 17:02:38,3.625503,2024,06,17,17,02,38
101,2024-06-17 17:02:39,3.625351,2024,06,17,17,02,39
101,2024-06-17 17:02:40,3.625222,2024,06,17,17,02,40
101,2024-06-17 17:02:41,3.625085,2024,06,17,17,02,41
101,2024-06-17 17:02:42,3.624938,2024,06,17,17,02,42
101,2024-06-17 17:02:43,3.624804,2024,06,17,17,02,43
101,2024-06-17 17:02:44,3.624657,2024,06,17,17,02,44
101,2024-06-17 17:02:45,3.624517,2024,06,17,17,02,45
101,2024-06-17 17:02:46,3.624367,2024,06,17,17,02,46
101,2024-06-17 17:02:47,3.624227,2024,06,17,17,02,47
101,2024-06-17 17:02:48,3.62408,2024,06,17,17,02,48
101,2024-06-17 17:02:49,3.62394,2024,06,17,17,02,49
101,2024-06-17 17:02:50,3.623788,2024,06,17,17,02,50
101,2024-06-17 17:02:51,3.623643,2024,06,17,17,02,51
101,2024-06-17 17:02:52,3.623499,2024,06,17,17,02,52
101,2024-06-17 17:02:53,3.623349,2024,06,17,17,02,53
101,2024-06-17 17:02:54,3.623199,2024,06,17,17,02,54
101,2024-06-17 17:02:55,3.623047,2024,06,17,17,02,55
101,2024-06-17 17:02:56,3.622904,2024,06,17,17,02,56
101,2024-06-17 17:02:57,3.622739,2024,06,17,17,02,57
101,2024-06-17 17:02:58,3.622593,2024,06,17,17,02,58
101,2024-06-17 17:02:59,3.622441,2024,06,17,17,02,59
101,2024-06-17 17:03:00,3.622289,2024,06,17,17,03,0
101,2024-06-17 17:03:01,3.622131,2024,06,17,17,03,1
101,2024-06-17 17:03:02,3.621974,2024,06,17,17,03,2
101,2024-06-17 17:03:03,3.62182,2024,06,17,17,03,3
101,2024-06-17 17:03:04,3.621667,2024,06,17,17,03,4
101,2024-06-17 17:03:05,3.621502,2024,06,17,17,03,5
101,2024-06-17 17:03:06,3.621349,2024,06,17,17,03,6
101,2024-06-17 17:03:07,3.621184,2024,06,17,17,03,7
101,2024-06-17 17:03:08,3.621035,2024,06,17,17,03,8
101,2024-06-17 17:03:09,3.620867,2024,06,17,17,03,9
101,2024-06-17 17:03:10,3.620707,2024,06,17,17,03,10
101,2024-06-17 17:03:11,3.620542,2024,06,17,17,03,11
101,2024-06-17 17:03:12,3.620391,2024,06,17,17,03,12
101,2024-06-17 17:03:13,3.620222,2024,06,17,17,03,13
101,2024-06-17 17:03:14,3.620057,2024,06,17,17,03,14
101,2024-06-17 17:03:15,3.619889,2024,06,17,17,03,15
101,2024-06-17 17:03:16,3.619732,2024,06,17,17,03,16
101,2024-06-17 17:03:17,3.619562,2024,06,17,17,03,17
101,2024-06-17 17:03:18,3.619405,2024,06,17,17,03,18
101,2024-06-17 17:03:19,3.619225,2024,06,17,17,03,19
101,2024-06-17 17:03:20,3.619069,2024,06,17,17,03,20
101,2024-06-17 17:03:21,3.618895,2024,06,17,17,03,21
101,2024-06-17 17:03:22,3.618731,2024,06,17,17,03,22
101,2024-06-17 17:03:23,3.618558,2024,06,17,17,03,23
101,2024-06-17 17:03:24,3.618395,2024,06,17,17,03,24
101,2024-06-17 17:03:25,3.618231,2024,06,17,17,03,25
101,2024-06-17 17:03:26,3.618053,2024,06,17,17,03,26
101,2024-06-17 17:03:27,3.617892,2024,06,17,17,03,27
101,2024-06-17 17:03:28,3.617717,2024,06,17,17,03,28
101,2024-06-17 17:03:29,3.61755,2024,06,17,17,03,29
101,2024-06-17 17:03:30,3.617378,2024,06,17,17,03,30
101,2024-06-17 17:03:31,3.617212,2024,06,17,17,03,31
101,2024-06-17 17:03:32,3.617039,2024,06,17,17,03,32
101,2024-06-17 17:03:33,3.616872,2024,06,17,17,03,33
101,2024-06-17 17:03:34,3.616703,2024,06,17,17,03,34
101,2024-06-17 17:03:35,3.616533,2024,06,17,17,03,35
101,2024-06-17 17:03:36,3.616365,2024,06,17,17,03,36
101,2024-06-17 17:03:37,3.616195,2024,06,17,17,03,37
101,2024-06-17 17:03:38,3.616033,2024,06,17,17,03,38
101,2024-06-17 17:03:39,3.615856,2024,06,17,17,03,39
101,2024-06-17 17:03:40,3.615691,2024,06,17,17,03,40
101,2024-06-17 17:03:41,3.61552,2024,06,17,17,03,41
101,2024-06-17 17:03:42,3.615358,2024,06,17,17,03,42
101,2024-06-17 17:03:43,3.615189,2024,06,17,17,03,43
101,2024-06-17 17:03:44,3.61503,2024,06,17,17,03,44
101,2024-06-17 17:03:45,3.614865,2024,06,17,17,03,45
101,2024-06-17 17:03:46,3.614704,2024,06,17,17,03,46
101,2024-06-17 17:03:47,3.614535,2024,06,17,17,03,47
101,2024-06-17 17:03:48,3.614377,2024,06,17,17,03,48
101,2024-06-17 17:03:49,3.614214,2024,06,17,17,03,49
101,2024-06-17 17:03:50,3.614061,2024,06,17,17,03,50
101,2024-06-17 17:03:51,3.613897,2024,06,17,17,03,51
101,2024-06-17 17:03:52,3.613744,2024,06,17,17,03,52
101,2024-06-17 17:03:53,3.613586,2024,06,17,17,03,53
101,2024-06-17 17:03:54,3.613431,2024,06,17,17,03,54
101,2024-06-17 17:03:55,3.613281,2024,06,17,17,03,55
101,2024-06-17 17:03:56,3.613125,2024,06,17,17,03,56
101,2024-06-17 17:03:57,3.612978,2024,06,17,17,03,57
101,2024-06-17 17:03:58,3.61283,2024,06,17,17,03,58
101,2024-06-17 17:03:59,3.612688,2024,06,17,17,03,59
101,2024-06-17 17:04:00,3.612529,2024,06,17,17,04,0
101,2024-06-17 17:04:01,3.612394,2024,06,17,17,04,1
101,2024-06-17 17:04:02,3.612247,2024,06,17,17,04,2
101,2024-06-17 17:04:03,3.612104,2024,06,17,17,04,3
101,2024-06-17 17:04:04,3.611969,2024,06,17,17,04,4
101,2024-06-17 17:04:05,3.611826,2024,06,17,17,04,5
101,2024-06-17 17:04:06,3.611698,2024,06,17,17,04,6
101,2024-06-17 17:04:07,3.611552,2024,06,17,17,04,7
101,2024-06-17 17:04:08,3.611427,2024,06,17,17,04,8
101,2024-06-17 17:04:09,3.611289,2024,06,17,17,04,9
101,2024-06-17 17:04:10,3.611162,2024,06,17,17,04,10
101,2024-06-17 17:04:11,3.611033,2024,06,17,17,04,11
101,2024-06-17 17:04:12,3.610901,2024,06,17,17,04,12
101,2024-06-17 17:04:13,3.610778,2024,06,17,17,04,13
101,2024-06-17 17:04:14,3.610648,2024,06,17,17,04,14
101,2024-06-17 17:04:15,3.610532,2024,06,17,17,04,15
101,2024-06-17 17:04:16,3.610407,2024,06,17,17,04,16
101,2024-06-17 17:04:17,3.610292,2024,06,17,17,04,17
101,2024-06-17 17:04:18,3.610169,2024,06,17,17,04,18
101,2024-06-17 17:04:19,3.610054,2024,06,17,17,04,19
101,2024-06-17 17:04:20,3.609933,2024,06,17,17,04,20
101,2024-06-17 17:04:21,3.609821,2024,06,17,17,04,21
101,2024-06-17 17:04:22,3.609699,2024,06,17,17,04,22
101,2024-06-17 17:04:23,3.609598,2024,06,17,17,04,23
101,2024-06-17 17:04:24,3.609481,2024,06,17,17,04,24
101,2024-06-17 17:04:25,3.609378,2024,06,17,17,04,25
101,2024-06-17 17:04:26,3.609266,2024,06,17,17,04,26
101,2024-06-17 17:04:27,3.609155,2024,06,17,17,04,27
101,2024-06-17 17:04:28,3.609047,2024,06,17,17,04,28
101,2024-06-17 17:04:29,3.608948,2024,06,17,17,04,29
101,2024-06-17 17:04:30,3.608842,2024,06,17,17,04,30
101,2024-06-17 17:04:31,3.608743,2024,06,17,17,04,31
101,2024-06-17 17:04:32,3.608639,2024,06,17,17,04,32
101,2024-06-17 17:04:33,3.608538,2024,06,17,17,04,33
101,2024-06-17 17:04:34,3.60844,2024,06,17,17,04,34
101,2024-06-17 17:04:35,3.608338,2024,06,17,17,04,35
101,2024-06-17 17:04:36,3.608246,2024,06,17,17,04,36
101,2024-06-17 17:04:37,3.608146,2024,06,17,17,04,37
101,2024-06-17 17:04:38,3.608058,2024,06,17,17,04,38
101,2024-06-17 17:04:39,3.607953,2024,06,17,17,04,39
101,2024-06-17 17:04:40,3.607863,2024,06,17,17,04,40
101,2024-06-17 17:04:41,3.60777,2024,06,17,17,04,41
101,2024-06-17 17:04:42,3.607678,2024,06,17,17,04,42
101,2024-06-17 17:04:43,3.607588,2024,06,17,17,04,43
101,2024-06-17 17:04:44,3.6075,2024,06,17,17,04,44
101,2024-06-17 17:04:45,3.607402,2024,06,17,17,04,45
101,2024-06-17 17:04:46,3.607318,2024,06,17,17,04,46
101,2024-06-17 17:04:47,3.607223,2024,06,17,17,04,47
101,2024-06-17 17:04:48,3.607142,2024,06,17,17,04,48
101,2024-06-17 17:04:49,3.607048,2024,06,17,17,04,49
101,2024-06-17 17:04:50,3.606962,2024,06,17,17,04,50
101,2024-06-17 17:04:51,3.606884,2024,06,17,17,04,51
101,2024-06-17 17:04:52,3.606792,2024,06,17,17,04,52
101,2024-06-17 17:04:53,3.606708,2024,06,17,17,04,53
101,2024-06-17 17:04:54,3.606621,2024,06,17,17,04,54
101,2024-06-17 17:04:55,3.606543,2024,06,17,17,04,55
101,2024-06-17 17:04:56,3.606454,2024,06,17,17,04,56
101,2024-06-17 17:04:57,3.606369,2024,06,17,17,04,57
101,2024-06-17 17:04:58,3.60629,2024,06,17,17,04,58
101,2024-06-17 17:04:59,3.606207,2024,06,17,17,04,59
101,2024-06-17 17:05:00,3.606131,2024,06,17,17,05,0
101,2024-06-17 17:05:01,3.606049,2024,06,17,17,05,1
101,2024-06-17 17:05:02,3.605969,2024,06,17,17,05,2
101,2024-06-17 17:05:03,3.605887,2024,06,17,17,05,3
101,2024-06-17 17:05:04,3.605807,2024,06,17,17,05,4
101,2024-06-17 17:05:05,3.605736,2024,06,17,17,05,5
101,2024-06-17 17:05:06,3.605649,2024,06,17,17,05,6
101,2024-06-17 17:05:07,3.605575,2024,06,17,17,05,7
101,2024-06-17 17:05:08,3.605494,2024,06,17,17,05,8
101,2024-06-17 17:05:09,3.605419,2024,06,17,17,05,9
101,2024-06-17 17:05:10,3.60534,2024,06,17,17,05,10
101,2024-06-17 17:05:11,3.605266,2024,06,17,17,05,11
101,2024-06-17 17:05:12,3.605186,2024,06,17,17,05,12
101,2024-06-17 17:05:13,3.605112,2024,06,17,17,05,13
101,2024-06-17 17:05:14,3.605029,2024,06,17,17,05,14
101,2024-06-17 17:05:15,3.604953,2024,06,17,17,05,15
101,2024-06-17 17:05:16,3.604876,2024,06,17,17,05,16
101,2024-06-17 17:05:17,3.6048,2024,06,17,17,05,17
101,2024-06-17 17:05:18,3.604722,2024,06,17,17,05,18
101,2024-06-17 17:05:19,3.604646,2024,06,17,17,05,19
101,2024-06-17 17:05:20,3.604573,2024,06,17,17,05,20
101,2024-06-17 17:05:21,3.604492,2024,06,17,17,05,21
101,2024-06-17 17:05:22,3.604421,2024,06,17,17,05,22
101,2024-06-17 17:05:23,3.604337,2024,06,17,17,05,23
101,2024-06-17 17:05:24,3.604262,2024,06,17,17,05,24
101,2024-06-17 17:05:25,3.60419,2024,06,17,17,05,25
101,2024-06-17 17:05:26,3.604111,2024,06,17,17,05,26
101,2024-06-17 17:05:27,3.60404,2024,06,17,17,05,27
101,2024-06-17 17:05:28,3.603966,2024,06,17,17,05,28
101,2024-06-17 17:05:29,3.603888,2024,06,17,17,05,29
101,2024-06-17 17:05:30,3.60382,2024,06,17,17,05,30
101,2024-06-17 17:05:31,3.603736,2024,06,17,17,05,31
101,2024-06-17 17:05:32,3.603665,2024,06,17,17,05,32
101,2024-06-17 17:05:33,3.603589,2024,06,17,17,05,33
101,2024-06-17 17:05:34,3.60351,2024,06,17,17,05,34
101,2024-06-17 17:05:35,3.603439,2024,06,17,17,05,35
101,2024-06-17 17:05:36,3.603362,2024,06,17,17,05,36
101,2024-06-17 17:05:37,3.603288,2024,06,17,17,05,37
101,2024-06-17 17:05:38,3.603209,2024,06,17,17,05,38
101,2024-06-17 17:05:39,3.603135,2024,06,17,17,05,39
101,2024-06-17 17:05:40,3.603058,2024,06,17,17,05,40
101,2024-06-17 17:05:41,3.602984,2024,06,17,17,05,41
101,2024-06-17 17:05:42,3.602902,2024,06,17,17,05,42
101,2024-06-17 17:05:43,3.602832,2024,06,17,17,05,43
101,2024-06-17 17:05:44,3.602758,2024,06,17,17,05,44
101,2024-06-17 17:05:45,3.60268,2024,06,17,17,05,45
101,2024-06-17 17:05:46,3.602597,2024,06,17,17,05,46
101,2024-06-17 17:05:47,3.60253,2024,06,17,17,05,47
101,2024-06-17 17:05:48,3.602448,2024,06,17,17,05,48
101,2024-06-17 17:05:49,3.60237,2024,06,17,17,05,49
101,2024-06-17 17:05:50,3.602293,2024,06,17,17,05,50
101,2024-06-17 17:05:51,3.602217,2024,06,17,17,05,51
101,2024-06-17 17:05:52,3.602138,2024,06,17,17,05,52
101,2024-06-17 17:05:53,3.602058,2024,06,17,17,05,53
101,2024-06-17 17:05:54,3.601986,2024,06,17,17,05,54
101,2024-06-17 17:05:55,3.6019,2024,06,17,17,05,55
101,2024-06-17 17:05:56,3.601831,2024,06,17,17,05,56
101,2024-06-17 17:05:57,3.601745,2024,06,17,17,05,57
101,2024-06-17 17:05:58,3.601667,2024,06,17,17,05,58
101,2024-06-17 17:05:59,3.601591,2024,06,17,17,05,59
101,2024-06-17 17:06:00,3.601512,2024,06,17,17,06,0
101,2024-06-17 17:06:01,3.60143,2024,06,17,17,06,1
101,2024-06-17 17:06:02,3.601344,2024,06,17,17,06,2
101,2024-06-17 17:06:03,3.601268,2024,06,17,17,06,3
101,2024-06-17 17:06:04,3.601187,2024,06,17,17,06,4
101,2024-06-17 17:06:05,3.601108,2024,06,17,17,06,5
101,2024-06-17 17:06:06,3.601024,2024,06,17,17,06,6
101,2024-06-17 17:06:07,3.60094,2024,06,17,17,06,7
101,2024-06-17 17:06:08,3.600855,2024,06,17,17,06,8
101,2024-06-17 17:06:09,3.600769,2024,06,17,17,06,9
101,2024-06-17 17:06:10,3.60069,2024,06,17,17,06,10
101,2024-06-17 17:06:11,3.600602,2024,06,17,17,06,11
