Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second
101,2024-06-14 19:50:32,3.635656,2024,06,14,19,50,32
101,2024-06-14 19:50:33,3.635556,2024,06,14,19,50,33
101,2024-06-14 19:50:34,3.635451,2024,06,14,19,50,34
101,2024-06-14 19:50:35,3.635341,2024,06,14,19,50,35
101,2024-06-14 19:50:36,3.635239,2024,06,14,19,50,36
101,2024-06-14 19:50:37,3.635142,2024,06,14,19,50,37
101,2024-06-14 19:50:38,3.635035,2024,06,14,19,50,38
101,2024-06-14 19:50:39,3.634927,2024,06,14,19,50,39
101,2024-06-14 19:50:40,3.634825,2024,06,14,19,50,40
101,2024-06-14 19:50:41,3.634719,2024,06,14,19,50,41
101,2024-06-14 19:50:42,3.634618,2024,06,14,19,50,42
101,2024-06-14 19:50:43,3.634511,2024,06,14,19,50,43
101,2024-06-14 19:50:44,3.634407,2024,06,14,19,50,44
101,2024-06-14 19:50:45,3.634305,2024,06,14,19,50,45
101,2024-06-14 19:50:46,3.634194,2024,06,14,19,50,46
101,2024-06-14 19:50:47,3.634095,2024,06,14,19,50,47
101,2024-06-14 19:50:48,3.633984,2024,06,14,19,50,48
101,2024-06-14 19:50:49,3.633883,2024,06,14,19,50,49
101,2024-06-14 19:50:50,3.633781,2024,06,14,19,50,50
101,2024-06-14 19:50:51,3.63367,2024,06,14,19,50,51
101,2024-06-14 19:50:52,3.633564,2024,06,14,19,50,52
101,2024-06-14 19:50:53,3.633463,2024,06,14,19,50,53
101,2024-06-14 19:50:54,3.633353,2024,06,14,19,50,54
101,2024-06-14 19:50:55,3.633251,2024,06,14,19,50,55
101,2024-06-14 19:50:56,3.633148,2024,06,14,19,50,56
101,2024-06-14 19:50:57,3.633037,2024,06,14,19,50,57
101,2024-06-14 19:50:58,3.632934,2024,06,14,19,50,58
101,2024-06-14 19:50:59,3.632825,2024,06,14,19,50,59
101,2024-06-14 19:51:00,3.63272,2024,06,14,19,51,0
101,2024-06-14 19:51:01,3.632618,2024,06,14,19,51,1
101,2024-06-14 19:51:02,3.632509,2024,06,14,19,51,2
101,2024-06-14 19:51:03,3.632399,2024,06,14,19,51,3
101,2024-06-14 19:51:04,3.632295,2024,06,14,19,51,4
101,2024-06-14 19:51:05,3.632186,2024,06,14,19,51,5
101,2024-06-14 19:51:06,3.632077,2024,06,14,19,51,6
101,2024-06-14 19:51:07,3.63197,2024,06,14,19,51,7
101,2024-06-14 19:51:08,3.631865,2024,06,14,19,51,8
101,2024-06-14 19:51:09,3.631758,2024,06,14,19,51,9
101,2024-06-14 19:51:10,3.631651,2024,06,14,19,51,10
101,2024-06-14 19:51:11,3.631544,2024,06,14,19,51,11
101,2024-06-14 19:51:12,3.631435,2024,06,14,19,51,12
101,2024-06-14 19:51:13,3.631327,2024,06,14,19,51,13
101,2024-06-14 19:51:14,3.631217,2024,06,14,19,51,14
101,2024-06-14 19:51:15,3.631111,2024,06,14,19,51,15
101,2024-06-14 19:51:16,3.630997,2024,06,14,19,51,16
101,2024-06-14 19:51:17,3.630886,2024,06,14,19,51,17
101,2024-06-14 19:51:18,3.630785,2024,06,14,19,51,18
101,2024-06-14 19:51:19,3.630672,2024,06,14,19,51,19
101,2024-06-14 19:51:20,3.630559,2024,06,14,19,51,20
101,2024-06-14 19:51:21,3.630453,2024,06,14,19,51,21
101,2024-06-14 19:51:22,3.630343,2024,06,14,19,51,22
101,2024-06-14 19:51:23,3.630238,2024,06,14,19,51,23
101,2024-06-14 19:51:24,3.630126,2024,06,14,19,51,24
101,2024-06-14 19:51:25,3.63001,2024,06,14,19,51,25
101,2024-06-14 19:51:26,3.629907,2024,06,14,19,51,26
101,2024-06-14 19:51:27,3.629797,2024,06,14,19,51,27
101,2024-06-14 19:51:28,3.62969,2024,06,14,19,51,28
101,2024-06-14 19:51:29,3.629573,2024,06,14,19,51,29
101,2024-06-14 19:51:30,3.629465,2024,06,14,19,51,30
101,2024-06-14 19:51:31,3.62935,2024,06,14,19,51,31
101,2024-06-14 19:51:32,3.629244,2024,06,14,19,51,32
101,2024-06-14 19:51:33,3.629127,2024,06,14,19,51,33
101,2024-06-14 19:51:34,3.629016,2024,06,14,19,51,34
101,2024-06-14 19:51:35,3.6289,2024,06,14,19,51,35
101,2024-06-14 19:51:36,3.628792,2024,06,14,19,51,36
101,2024-06-14 19:51:37,3.628679,2024,06,14,19,51,37
101,2024-06-14 19:51:38,3.62857,2024,06,14,19,51,38
101,2024-06-14 19:51:39,3.628451,2024,06,14,19,51,39
101,2024-06-14 19:51:40,3.628336,2024,06,14,19,51,40
101,2024-06-14 19:51:41,3.628225,2024,06,14,19,51,41
101,2024-06-14 19:51:42,3.628103,2024,06,14,19,51,42
101,2024-06-14 19:51:43,3.627988,2024,06,14,19,51,43
101,2024-06-14 19:51:44,3.627881,2024,06,14,19,51,44
101,2024-06-14 19:51:45,3.627765,2024,06,14,19,51,45
101,2024-06-14 19:51:46,3.627646,2024,06,14,19,51,46
101,2024-06-14 19:51:47,3.62753,2024,06,14,19,51,47
101,2024-06-14 19:51:48,3.627419,2024,06,14,19,51,48
101,2024-06-14 19:51:49,3.627301,2024,06,14,19,51,49
101,2024-06-14 19:51:50,3.627182,2024,06,14,19,51,50
101,2024-06-14 19:51:51,3.627056,2024,06,14,19,51,51
101,2024-06-14 19:51:52,3.62694,2024,06,14,19,51,52
101,2024-06-14 19:51:53,3.626829,2024,06,14,19,51,53
101,2024-06-14 19:51:54,3.626711,2024,06,14,19,51,54
101,2024-06-14 19:51:55,3.626593,2024,06,14,19,51,55
101,2024-06-14 19:51:56,3.626468,2024,06,14,19,51,56
101,2024-06-14 19:51:57,3.626352,2024,06,14,19,51,57
101,2024-06-14 19:51:58,3.626235,2024,06,14,19,51,58
101,2024-06-14 19:51:59,3.626115,2024,06,14,19,51,59
101,2024-06-14 19:52:00,3.625998,2024,06,14,19,52,0
101,2024-06-14 19:52:01,3.625877,2024,06,14,19,52,1
101,2024-06-14 19:52:02,3.625754,2024,06,14,19,52,2
101,2024-06-14 19:52:03,3.625633,2024,06,14,19,52,3
101,2024-06-14 19:52:04,3.625514,2024,06,14,19,52,4
101,2024-06-14 19:52:05,3.625388,2024,06,14,19,52,5
101,2024-06-14 19:52:06,3.62527,2024,06,14,19,52,6
101,2024-06-14 19:52:07,3.625147,2024,06,14,19,52,7
101,2024-06-14 19:52:08,3.625019,2024,06,14,19,52,8
101,2024-06-14 19:52:09,3.624888,2024,06,14,19,52,9
101,2024-06-14 19:52:10,3.624778,2024,06,14,19,52,10
101,2024-06-14 19:52:11,3.62465,2024,06,14,19,52,11
101,2024-06-14 19:52:12,3.624525,2024,06,14,19,52,12
101,2024-06-14 19:52:13,3.624397,2024,06,14,19,52,13
101,2024-06-14 19:52:14,3.62427,2024,06,14,19,52,14
101,2024-06-14 19:52:15,3.624144,2024,06,14,19,52,15
101,2024-06-14 19:52:16,3.624022,2024,06,14,19,52,16
101,2024-06-14 19:52:17,3.623888,2024,06,14,19,52,17
101,2024-06-14 19:52:18,3.623762,2024,06,14,19,52,18
101,2024-06-14 19:52:19,3.623635,2024,06,14,19,52,19
101,2024-06-14 19:52:20,3.623506,2024,06,14,19,52,20
101,2024-06-14 19:52:21,3.623373,2024,06,14,19,52,21
101,2024-06-14 19:52:22,3.623245,2024,06,14,19,52,22
101,2024-06-14 19:52:23,3.623115,2024,06,14,19,52,23
101,2024-06-14 19:52:24,3.622989,2024,06,14,19,52,24
101,2024-06-14 19:52:25,3.622846,2024,06,14,19,52,25
101,2024-06-14 19:52:26,3.622715,2024,06,14,19,52,26
101,2024-06-14 19:52:27,3.622589,2024,06,14,19,52,27
101,2024-06-14 19:52:28,3.622448,2024,06,14,19,52,28
101,2024-06-14 19:52:29,3.622319,2024,06,14,19,52,29
101,2024-06-14 19:52:30,3.622185,2024,06,14,19,52,30
101,2024-06-14 19:52:31,3.622054,2024,06,14,19,52,31
101,2024-06-14 19:52:32,3.621909,2024,06,14,19,52,32
101,2024-06-14 19:52:33,3.621784,2024,06,14,19,52,33
101,2024-06-14 19:52:34,3.621645,2024,06,14,19,52,34
101,2024-06-14 19:52:35,3.621497,2024,06,14,19,52,35
101,2024-06-14 19:52:36,3.621366,2024,06,14,19,52,36
101,2024-06-14 19:52:37,3.621227,2024,06,14,19,52,37
101,2024-06-14 19:52:38,3.621086,2024,06,14,19,52,38
101,2024-06-14 19:52:39,3.620947,2024,06,14,19,52,39
101,2024-06-14 19:52:40,3.620812,2024,06,14,19,52,40
101,2024-06-14 19:52:41,3.620669,2024,06,14,19,52,41
101,2024-06-14 19:52:42,3.620522,2024,06,14,19,52,42
101,2024-06-14 19:52:43,3.620378,2024,06,14,19,52,43
101,2024-06-14 19:52:44,3.62024,2024,06,14,19,52,44
101,2024-06-14 19:52:45,3.620092,2024,06,14,19,52,45
101,2024-06-14 19:52:46,3.619947,2024,06,14,19,52,46
101,2024-06-14 19:52:47,3.619805,2024,06,14,19,52,47
101,2024-06-14 19:52:48,3.61966,2024,06,14,19,52,48
101,2024-06-14 19:52:49,3.619513,2024,06,14,19,52,49
101,2024-06-14 19:52:50,3.619369,2024,06,14,19,52,50
101,2024-06-14 19:52:51,3.61922,2024,06,14,19,52,51
101,2024-06-14 19:52:52,3.619078,2024,06,14,19,52,52
101,2024-06-14 19:52:53,3.618919,2024,06,14,19,52,53
101,2024-06-14 19:52:54,3.618768,2024,06,14,19,52,54
101,2024-06-14 19:52:55,3.618623,2024,06,14,19,52,55
101,2024-06-14 19:52:56,3.618472,2024,06,14,19,52,56
101,2024-06-14 19:52:57,3.618319,2024,06,14,19,52,57
101,2024-06-14 19:52:58,3.618165,2024,06,14,19,52,58
101,2024-06-14 19:52:59,3.618018,2024,06,14,19,52,59
101,2024-06-14 19:53:00,3.617854,2024,06,14,19,53,0
101,2024-06-14 19:53:01,3.617703,2024,06,14,19,53,1
101,2024-06-14 19:53:02,3.617555,2024,06,14,19,53,2
101,2024-06-14 19:53:03,3.6174,2024,06,14,19,53,3
101,2024-06-14 19:53:04,3.617239,2024,06,14,19,53,4
101,2024-06-14 19:53:05,3.61708,2024,06,14,19,53,5
101,2024-06-14 19:53:06,3.616929,2024,06,14,19,53,6
101,2024-06-14 19:53:07,3.616771,2024,06,14,19,53,7
101,2024-06-14 19:53:08,3.616606,2024,06,14,19,53,8
101,2024-06-14 19:53:09,3.616458,2024,06,14,19,53,9
101,2024-06-14 19:53:10,3.616291,2024,06,14,19,53,10
101,2024-06-14 19:53:11,3.616134,2024,06,14,19,53,11
101,2024-06-14 19:53:12,3.615972,2024,06,14,19,53,12
101,2024-06-14 19:53:13,3.615811,2024,06,14,19,53,13
101,2024-06-14 19:53:14,3.615649,2024,06,14,19,53,14
101,2024-06-14 19:53:15,3.615489,2024,06,14,19,53,15
101,2024-06-14 19:53:16,3.615331,2024,06,14,19,53,16
101,2024-06-14 19:53:17,3.615167,2024,06,14,19,53,17
101,2024-06-14 19:53:18,3.615012,2024,06,14,19,53,18
101,2024-06-14 19:53:19,3.614846,2024,06,14,19,53,19
101,2024-06-14 19:53:20,3.614681,2024,06,14,19,53,20
101,2024-06-14 19:53:21,3.614529,2024,06,14,19,53,21
101,2024-06-14 19:53:22,3.614359,2024,06,14,19,53,22
101,2024-06-14 19:53:23,3.614193,2024,06,14,19,53,23
101,2024-06-14 19:53:24,3.614036,2024,06,14,19,53,24
101,2024-06-14 19:53:25,3.613873,2024,06,14,19,53,25
101,2024-06-14 19:53:26,3.613707,2024,06,14,19,53,26
101,2024-06-14 19:53:27,3.613543,2024,06,14,19,53,27
101,2024-06-14 19:53:28,3.613389,2024,06,14,19,53,28
101,2024-06-14 19:53:29,3.613224,2024,06,14,19,53,29
101,2024-06-14 19:53:30,3.613058,2024,06,14,19,53,30
101,2024-06-14 19:53:31,3.612905,2024,06,14,19,53,31
101,2024-06-14 19:53:32,3.612744,2024,06,14,19,53,32
101,2024-06-14 19:53:33,3.612579,2024,06,14,19,53,33
101,2024-06-14 19:53:34,3.612424,2024,06,14,19,53,34
101,2024-06-14 19:53:35,3.612263,2024,06,14,19,53,35
101,2024-06-14 19:53:36,3.612106,2024,06,14,19,53,36
101,2024-06-14 19:53:37,3.611942,2024,06,14,19,53,37
101,2024-06-14 19:53:38,3.611786,2024,06,14,19,53,38
101,2024-06-14 19:53:39,3.611631,2024,06,14,19,53,39
101,2024-06-14 19:53:40,3.611481,2024,06,14,19,53,40
101,2024-06-14 19:53:41,3.611323,2024,06,14,19,53,41
101,2024-06-14 19:53:42,3.61117,2024,06,14,19,53,42
101,2024-06-14 19:53:43,3.611016,2024,06,14,19,53,43
101,2024-06-14 19:53:44,3.610869,2024,06,14,19,53,44
101,2024-06-14 19:53:45,3.610713,2024,06,14,19,53,45
101,2024-06-14 19:53:46,3.610569,2024,06,14,19,53,46
101,2024-06-14 19:53:47,3.610421,2024,06,14,19,53,47
101,2024-06-14 19:53:48,3.61027,2024,06,14,19,53,48
101,2024-06-14 19:53:49,3.610129,2024,06,14,19,53,49
101,2024-06-14 19:53:50,3.609978,2024,06,14,19,53,50
101,2024-06-14 19:53:51,3.609837,2024,06,14,19,53,51
101,2024-06-14 19:53:52,3.609691,2024,06,14,19,53,52
101,2024-06-14 19:53:53,3.609551,2024,06,14,19,53,53
101,2024-06-14 19:53:54,3.609413,2024,06,14,19,53,54
101,2024-06-14 19:53:55,3.609275,2024,06,14,19,53,55
101,2024-06-14 19:53:56,3.609136,2024,06,14,19,53,56
101,2024-06-14 19:53:57,3.609002,2024,06,14,19,53,57
101,2024-06-14 19:53:58,3.60887,2024,06,14,19,53,58
101,2024-06-14 19:53:59,3.60873,2024,06,14,19,53,59
101,2024-06-14 19:54:00,3.608599,2024,06,14,19,54,0
101,2024-06-14 19:54:01,3.608472,2024,06,14,19,54,1
101,2024-06-14 19:54:02,3.608333,2024,06,14,19,54,2
101,2024-06-14 19:54:03,3.608211,2024,06,14,19,54,3
101,2024-06-14 19:54:04,3.608087,2024,06,14,19,54,4
101,2024-06-14 19:54:05,3.60796,2024,06,14,19,54,5
101,2024-06-14 19:54:06,3.607833,2024,06,14,19,54,6
101,2024-06-14 19:54:07,3.60771,2024,06,14,19,54,7
101,2024-06-14 19:54:08,3.607589,2024,06,14,19,54,8
101,2024-06-14 19:54:09,3.607464,2024,06,14,19,54,9
101,2024-06-14 19:54:10,3.607343,2024,06,14,19,54,10
101,2024-06-14 19:54:11,3.60723,2024,06,14,19,54,11
101,2024-06-14 19:54:12,3.607117,2024,06,14,19,54,12
101,2024-06-14 19:54:13,3.606995,2024,06,14,19,54,13
101,2024-06-14 19:54:14,3.606885,2024,06,14,19,54,14
101,2024-06-14 19:54:15,3.60677,2024,06,14,19,54,15
101,2024-06-14 19:54:16,3.606661,2024,06,14,19,54,16
101,2024-06-14 19:54:17,3.60655,2024,06,14,19,54,17
101,2024-06-14 19:54:18,3.606441,2024,06,14,19,54,18
101,2024-06-14 19:54:19,3.60633,2024,06,14,19,54,19
101,2024-06-14 19:54:20,3.606221,2024,06,14,19,54,20
101,2024-06-14 19:54:21,3.606117,2024,06,14,19,54,21
101,2024-06-14 19:54:22,3.60601,2024,06,14,19,54,22
101,2024-06-14 19:54:23,3.605903,2024,06,14,19,54,23
101,2024-06-14 19:54:24,3.605804,2024,06,14,19,54,24
101,2024-06-14 19:54:25,3.605705,2024,06,14,19,54,25
101,2024-06-14 19:54:26,3.605602,2024,06,14,19,54,26
101,2024-06-14 19:54:27,3.605497,2024,06,14,19,54,27
101,2024-06-14 19:54:28,3.605402,2024,06,14,19,54,28
101,2024-06-14 19:54:29,3.605304,2024,06,14,19,54,29
101,2024-06-14 19:54:30,3.605197,2024,06,14,19,54,30
101,2024-06-14 19:54:31,3.605104,2024,06,14,19,54,31
101,2024-06-14 19:54:32,3.605009,2024,06,14,19,54,32
101,2024-06-14 19:54:33,3.604914,2024,06,14,19,54,33
101,2024-06-14 19:54:34,3.604816,2024,06,14,19,54,34
101,2024-06-14 19:54:35,3.604724,2024,06,14,19,54,35
101,2024-06-14 19:54:36,3.604633,2024,06,14,19,54,36
101,2024-06-14 19:54:37,3.60454,2024,06,14,19,54,37
101,2024-06-14 19:54:38,3.604447,2024,06,14,19,54,38
101,2024-06-14 19:54:39,3.604359,2024,06,14,19,54,39
101,2024-06-14 19:54:40,3.604263,2024,06,14,19,54,40
101,2024-06-14 19:54:41,3.604178,2024,06,14,19,54,41
101,2024-06-14 19:54:42,3.604084,2024,06,14,19,54,42
101,2024-06-14 19:54:43,3.603996,2024,06,14,19,54,43
101,2024-06-14 19:54:44,3.603908,2024,06,14,19,54,44
101,2024-06-14 19:54:45,3.603826,2024,06,14,19,54,45
101,2024-06-14 19:54:46,3.603737,2024,06,14,19,54,46
101,2024-06-14 19:54:47,3.60365,2024,06,14,19,54,47
101,2024-06-14 19:54:48,3.603564,2024,06,14,19,54,48
101,2024-06-14 19:54:49,3.603476,2024,06,14,19,54,49
101,2024-06-14 19:54:50,3.603391,2024,06,14,19,54,50
101,2024-06-14 19:54:51,3.603308,2024,06,14,19,54,51
101,2024-06-14 19:54:52,3.603223,2024,06,14,19,54,52
101,2024-06-14 19:54:53,3.603132,2024,06,14,19,54,53
101,2024-06-14 19:54:54,3.603052,2024,06,14,19,54,54
101,2024-06-14 19:54:55,3.60297,2024,06,14,19,54,55
101,2024-06-14 19:54:56,3.602886,2024,06,14,19,54,56
101,2024-06-14 19:54:57,3.602805,2024,06,14,19,54,57
101,2024-06-14 19:54:58,3.602719,2024,06,14,19,54,58
101,2024-06-14 19:54:59,3.602629,2024,06,14,19,54,59
101,2024-06-14 19:55:00,3.602553,2024,06,14,19,55,0
101,2024-06-14 19:55:01,3.602476,2024,06,14,19,55,1
101,2024-06-14 19:55:02,3.602389,2024,06,14,19,55,2
101,2024-06-14 19:55:03,3.602302,2024,06,14,19,55,3
101,2024-06-14 19:55:04,3.602233,2024,06,14,19,55,4
101,2024-06-14 19:55:05,3.602149,2024,06,14,19,55,5
101,2024-06-14 19:55:06,3.60206,2024,06,14,19,55,6
101,2024-06-14 19:55:07,3.601987,2024,06,14,19,55,7
101,2024-06-14 19:55:08,3.601908,2024,06,14,19,55,8
101,2024-06-14 19:55:09,3.601822,2024,06,14,19,55,9
101,2024-06-14 19:55:10,3.601746,2024,06,14,19,55,10
101,2024-06-14 19:55:11,3.601667,2024,06,14,19,55,11
101,2024-06-14 19:55:12,3.601584,2024,06,14,19,55,12
101,2024-06-14 19:55:13,3.601504,2024,06,14,19,55,13
101,2024-06-14 19:55:14,3.601426,2024,06,14,19,55,14
101,2024-06-14 19:55:15,3.601354,2024,06,14,19,55,15
101,2024-06-14 19:55:16,3.60127,2024,06,14,19,55,16
101,2024-06-14 19:55:17,3.601188,2024,06,14,19,55,17
101,2024-06-14 19:55:18,3.601106,2024,06,14,19,55,18
101,2024-06-14 19:55:19,3.60103,2024,06,14,19,55,19
101,2024-06-14 19:55:20,3.600945,2024,06,14,19,55,20
101,2024-06-14 19:55:21,3.600868,2024,06,14,19,55,21
101,2024-06-14 19:55:22,3.600789,2024,06,14,19,55,22
101,2024-06-14 19:55:23,3.600713,2024,06,14,19,55,23
101,2024-06-14 19:55:24,3.600629,2024,06,14,19,55,24
