Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second
101,2024-06-16 14:06:16,3.641998,2024,06,16,14,06,16
101,2024-06-16 14:06:17,3.641895,2024,06,16,14,06,17
101,2024-06-16 14:06:18,3.641796,2024,06,16,14,06,18
101,2024-06-16 14:06:19,3.641697,2024,06,16,14,06,19
101,2024-06-16 14:06:20,3.641598,2024,06,16,14,06,20
101,2024-06-16 14:06:21,3.641497,2024,06,16,14,06,21
101,2024-06-16 14:06:22,3.641396,2024,06,16,14,06,22
101,2024-06-16 14:06:23,3.641299,2024,06,16,14,06,23
101,2024-06-16 14:06:24,3.6412,2024,06,16,14,06,24
101,2024-06-16 14:06:25,3.641097,2024,06,16,14,06,25
101,2024-06-16 14:06:26,3.640993,2024,06,16,14,06,26
101,2024-06-16 14:06:27,3.640899,2024,06,16,14,06,27
101,2024-06-16 14:06:28,3.640792,2024,06,16,14,06,28
101,2024-06-16 14:06:29,3.640692,2024,06,16,14,06,29
101,2024-06-16 14:06:30,3.640592,2024,06,16,14,06,30
101,2024-06-16 14:06:31,3.640494,2024,06,16,14,06,31
101,2024-06-16 14:06:32,3.640395,2024,06,16,14,06,32
101,2024-06-16 14:06:33,3.640295,2024,06,16,14,06,33
101,2024-06-16 14:06:34,3.640193,2024,06,16,14,06,34
101,2024-06-16 14:06:35,3.640092,2024,06,16,14,06,35
101,2024-06-16 14:06:36,3.639994,2024,06,16,14,06,36
101,2024-06-16 14:06:37,3.639892,2024,06,16,14,06,37
101,2024-06-16 14:06:38,3.639792,2024,06,16,14,06,38
101,2024-06-16 14:06:39,3.639688,2024,06,16,14,06,39
101,2024-06-16 14:06:40,3.639589,2024,06,16,14,06,40
101,2024-06-16 14:06:41,3.639489,2024,06,16,14,06,41
101,2024-06-16 14:06:42,3.639389,2024,06,16,14,06,42
101,2024-06-16 14:06:43,3.639283,2024,06,16,14,06,43
101,2024-06-16 14:06:44,3.639187,2024,06,16,14,06,44
101,2024-06-16 14:06:45,3.63909,2024,06,16,14,06,45
101,2024-06-16 14:06:46,3.638987,2024,06,16,14,06,46
101,2024-06-16 14:06:47,3.638878,2024,06,16,14,06,47
101,2024-06-16 14:06:48,3.638777,2024,06,16,14,06,48
101,2024-06-16 14:06:49,3.63868,2024,06,16,14,06,49
101,2024-06-16 14:06:50,3.638579,2024,06,16,14,06,50
101,2024-06-16 14:06:51,3.638479,2024,06,16,14,06,51
101,2024-06-16 14:06:52,3.638376,2024,06,16,14,06,52
101,2024-06-16 14:06:53,3.638276,2024,06,16,14,06,53
101,2024-06-16 14:06:54,3.638177,2024,06,16,14,06,54
101,2024-06-16 14:06:55,3.638072,2024,06,16,14,06,55
101,2024-06-16 14:06:56,3.637968,2024,06,16,14,06,56
101,2024-06-16 14:06:57,3.637863,2024,06,16,14,06,57
101,2024-06-16 14:06:58,3.637766,2024,06,16,14,06,58
101,2024-06-16 14:06:59,3.637661,2024,06,16,14,06,59
101,2024-06-16 14:07:00,3.63756,2024,06,16,14,07,0
101,2024-06-16 14:07:01,3.637455,2024,06,16,14,07,1
101,2024-06-16 14:07:02,3.637353,2024,06,16,14,07,2
101,2024-06-16 14:07:03,3.637252,2024,06,16,14,07,3
101,2024-06-16 14:07:04,3.637151,2024,06,16,14,07,4
101,2024-06-16 14:07:05,3.637049,2024,06,16,14,07,5
101,2024-06-16 14:07:06,3.636945,2024,06,16,14,07,6
101,2024-06-16 14:07:07,3.636839,2024,06,16,14,07,7
101,2024-06-16 14:07:08,3.636735,2024,06,16,14,07,8
101,2024-06-16 14:07:09,3.636638,2024,06,16,14,07,9
101,2024-06-16 14:07:10,3.636539,2024,06,16,14,07,10
101,2024-06-16 14:07:11,3.636429,2024,06,16,14,07,11
101,2024-06-16 14:07:12,3.636327,2024,06,16,14,07,12
101,2024-06-16 14:07:13,3.636224,2024,06,16,14,07,13
101,2024-06-16 14:07:14,3.636125,2024,06,16,14,07,14
101,2024-06-16 14:07:15,3.636015,2024,06,16,14,07,15
101,2024-06-16 14:07:16,3.63591,2024,06,16,14,07,16
101,2024-06-16 14:07:17,3.635807,2024,06,16,14,07,17
101,2024-06-16 14:07:18,3.635708,2024,06,16,14,07,18
101,2024-06-16 14:07:19,3.635601,2024,06,16,14,07,19
101,2024-06-16 14:07:20,3.635492,2024,06,16,14,07,20
101,2024-06-16 14:07:21,3.635392,2024,06,16,14,07,21
101,2024-06-16 14:07:22,3.63529,2024,06,16,14,07,22
101,2024-06-16 14:07:23,3.635183,2024,06,16,14,07,23
101,2024-06-16 14:07:24,3.63508,2024,06,16,14,07,24
101,2024-06-16 14:07:25,3.634973,2024,06,16,14,07,25
101,2024-06-16 14:07:26,3.63487,2024,06,16,14,07,26
101,2024-06-16 14:07:27,3.634763,2024,06,16,14,07,27
101,2024-06-16 14:07:28,3.634656,2024,06,16,14,07,28
101,2024-06-16 14:07:29,3.634553,2024,06,16,14,07,29
101,2024-06-16 14:07:30,3.634447,2024,06,16,14,07,30
101,2024-06-16 14:07:31,3.634339,2024,06,16,14,07,31
101,2024-06-16 14:07:32,3.634231,2024,06,16,14,07,32
101,2024-06-16 14:07:33,3.634125,2024,06,16,14,07,33
101,2024-06-16 14:07:34,3.634021,2024,06,16,14,07,34
101,2024-06-16 14:07:35,3.633917,2024,06,16,14,07,35
101,2024-06-16 14:07:36,3.633805,2024,06,16,14,07,36
101,2024-06-16 14:07:37,3.633698,2024,06,16,14,07,37
101,2024-06-16 14:07:38,3.633591,2024,06,16,14,07,38
101,2024-06-16 14:07:39,3.633488,2024,06,16,14,07,39
101,2024-06-16 14:07:40,3.633386,2024,06,16,14,07,40
101,2024-06-16 14:07:41,3.633271,2024,06,16,14,07,41
101,2024-06-16 14:07:42,3.633161,2024,06,16,14,07,42
101,2024-06-16 14:07:43,3.633055,2024,06,16,14,07,43
101,2024-06-16 14:07:44,3.632947,2024,06,16,14,07,44
101,2024-06-16 14:07:45,3.632835,2024,06,16,14,07,45
101,2024-06-16 14:07:46,3.632723,2024,06,16,14,07,46
101,2024-06-16 14:07:47,3.632616,2024,06,16,14,07,47
101,2024-06-16 14:07:48,3.63251,2024,06,16,14,07,48
101,2024-06-16 14:07:49,3.632401,2024,06,16,14,07,49
101,2024-06-16 14:07:50,3.632286,2024,06,16,14,07,50
101,2024-06-16 14:07:51,3.632177,2024,06,16,14,07,51
101,2024-06-16 14:07:52,3.632064,2024,06,16,14,07,52
101,2024-06-16 14:07:53,3.631956,2024,06,16,14,07,53
101,2024-06-16 14:07:54,3.631843,2024,06,16,14,07,54
101,2024-06-16 14:07:55,3.631729,2024,06,16,14,07,55
101,2024-06-16 14:07:56,3.631616,2024,06,16,14,07,56
101,2024-06-16 14:07:57,3.631502,2024,06,16,14,07,57
101,2024-06-16 14:07:58,3.631393,2024,06,16,14,07,58
101,2024-06-16 14:07:59,3.631277,2024,06,16,14,07,59
101,2024-06-16 14:08:00,3.631166,2024,06,16,14,08,0
101,2024-06-16 14:08:01,3.631049,2024,06,16,14,08,1
101,2024-06-16 14:08:02,3.630934,2024,06,16,14,08,2
101,2024-06-16 14:08:03,3.630825,2024,06,16,14,08,3
101,2024-06-16 14:08:04,3.630709,2024,06,16,14,08,4
101,2024-06-16 14:08:05,3.630592,2024,06,16,14,08,5
101,2024-06-16 14:08:06,3.630474,2024,06,16,14,08,6
101,2024-06-16 14:08:07,3.630363,2024,06,16,14,08,7
101,2024-06-16 14:08:08,3.630245,2024,06,16,14,08,8
101,2024-06-16 14:08:09,3.630125,2024,06,16,14,08,9
101,2024-06-16 14:08:10,3.630007,2024,06,16,14,08,10
101,2024-06-16 14:08:11,3.629892,2024,06,16,14,08,11
101,2024-06-16 14:08:12,3.629772,2024,06,16,14,08,12
101,2024-06-16 14:08:13,3.629658,2024,06,16,14,08,13
101,2024-06-16 14:08:14,3.629538,2024,06,16,14,08,14
101,2024-06-16 14:08:15,3.629414,2024,06,16,14,08,15
101,2024-06-16 14:08:16,3.629294,2024,06,16,14,08,16
101,2024-06-16 14:08:17,3.629174,2024,06,16,14,08,17
101,2024-06-16 14:08:18,3.629055,2024,06,16,14,08,18
101,2024-06-16 14:08:19,3.628936,2024,06,16,14,08,19
101,2024-06-16 14:08:20,3.62881,2024,06,16,14,08,20
101,2024-06-16 14:08:21,3.628689,2024,06,16,14,08,21
101,2024-06-16 14:08:22,3.628566,2024,06,16,14,08,22
101,2024-06-16 14:08:23,3.628447,2024,06,16,14,08,23
101,2024-06-16 14:08:24,3.628318,2024,06,16,14,08,24
101,2024-06-16 14:08:25,3.628193,2024,06,16,14,08,25
101,2024-06-16 14:08:26,3.628073,2024,06,16,14,08,26
101,2024-06-16 14:08:27,3.627947,2024,06,16,14,08,27
101,2024-06-16 14:08:28,3.627821,2024,06,16,14,08,28
101,2024-06-16 14:08:29,3.627693,2024,06,16,14,08,29
101,2024-06-16 14:08:30,3.627567,2024,06,16,14,08,30
101,2024-06-16 14:08:31,3.62744,2024,06,16,14,08,31
101,2024-06-16 14:08:32,3.62731,2024,06,16,14,08,32
101,2024-06-16 14:08:33,3.627181,2024,06,16,14,08,33
101,2024-06-16 14:08:34,3.627049,2024,06,16,14,08,34
101,2024-06-16 14:08:35,3.626924,2024,06,16,14,08,35
101,2024-06-16 14:08:36,3.626795,2024,06,16,14,08,36
101,2024-06-16 14:08:37,3.626656,2024,06,16,14,08,37
101,2024-06-16 14:08:38,3.626527,2024,06,16,14,08,38
101,2024-06-16 14:08:39,3.626394,2024,06,16,14,08,39
101,2024-06-16 14:08:40,3.626266,2024,06,16,14,08,40
101,2024-06-16 14:08:41,3.626127,2024,06,16,14,08,41
101,2024-06-16 14:08:42,3.625992,2024,06,16,14,08,42
101,2024-06-16 14:08:43,3.625861,2024,06,16,14,08,43
101,2024-06-16 14:08:44,3.625728,2024,06,16,14,08,44
101,2024-06-16 14:08:45,3.62559,2024,06,16,14,08,45
101,2024-06-16 14:08:46,3.62545,2024,06,16,14,08,46
101,2024-06-16 14:08:47,3.625315,2024,06,16,14,08,47
101,2024-06-16 14:08:48,3.625181,2024,06,16,14,08,48
101,2024-06-16 14:08:49,3.625041,2024,06,16,14,08,49
101,2024-06-16 14:08:50,3.624898,2024,06,16,14,08,50
101,2024-06-16 14:08:51,3.624757,2024,06,16,14,08,51
101,2024-06-16 14:08:52,3.624617,2024,06,16,14,08,52
101,2024-06-16 14:08:53,3.624478,2024,06,16,14,08,53
101,2024-06-16 14:08:54,3.624337,2024,06,16,14,08,54
101,2024-06-16 14:08:55,3.624193,2024,06,16,14,08,55
101,2024-06-16 14:08:56,3.624045,2024,06,16,14,08,56
101,2024-06-16 14:08:57,3.623901,2024,06,16,14,08,57
101,2024-06-16 14:08:58,3.623762,2024,06,16,14,08,58
101,2024-06-16 14:08:59,3.62361,2024,06,16,14,08,59
101,2024-06-16 14:09:00,3.623462,2024,06,16,14,09,0
101,2024-06-16 14:09:01,3.623319,2024,06,16,14,09,1
101,2024-06-16 14:09:02,3.62317,2024,06,16,14,09,2
101,2024-06-16 14:09:03,3.62302,2024,06,16,14,09,3
101,2024-06-16 14:09:04,3.62287,2024,06,16,14,09,4
101,2024-06-16 14:09:05,3.62272,2024,06,16,14,09,5
101,2024-06-16 14:09:06,3.62257,2024,06,16,14,09,6
101,2024-06-16 14:09:07,3.622417,2024,06,16,14,09,7
101,2024-06-16 14:09:08,3.622267,2024,06,16,14,09,8
101,2024-06-16 14:09:09,3.622107,2024,06,16,14,09,9
101,2024-06-16 14:09:10,3.621954,2024,06,16,14,09,10
101,2024-06-16 14:09:11,3.621804,2024,06,16,14,09,11
101,2024-06-16 14:09:12,3.621642,2024,06,16,14,09,12
101,2024-06-16 14:09:13,3.621488,2024,06,16,14,09,13
101,2024-06-16 14:09:14,3.621334,2024,06,16,14,09,14
101,2024-06-16 14:09:15,3.621172,2024,06,16,14,09,15
101,2024-06-16 14:09:16,3.621015,2024,06,16,14,09,16
101,2024-06-16 14:09:17,3.620854,2024,06,16,14,09,17
101,2024-06-16 14:09:18,3.620695,2024,06,16,14,09,18
101,2024-06-16 14:09:19,3.620533,2024,06,16,14,09,19
101,2024-06-16 14:09:20,3.620369,2024,06,16,14,09,20
101,2024-06-16 14:09:21,3.620205,2024,06,16,14,09,21
101,2024-06-16 14:09:22,3.620045,2024,06,16,14,09,22
101,2024-06-16 14:09:23,3.619883,2024,06,16,14,09,23
101,2024-06-16 14:09:24,3.619714,2024,06,16,14,09,24
101,2024-06-16 14:09:25,3.619554,2024,06,16,14,09,25
101,2024-06-16 14:09:26,3.619382,2024,06,16,14,09,26
101,2024-06-16 14:09:27,3.619217,2024,06,16,14,09,27
101,2024-06-16 14:09:28,3.619047,2024,06,16,14,09,28
101,2024-06-16 14:09:29,3.618876,2024,06,16,14,09,29
101,2024-06-16 14:09:30,3.618715,2024,06,16,14,09,30
101,2024-06-16 14:09:31,3.61855,2024,06,16,14,09,31
101,2024-06-16 14:09:32,3.618374,2024,06,16,14,09,32
101,2024-06-16 14:09:33,3.618201,2024,06,16,14,09,33
101,2024-06-16 14:09:34,3.61804,2024,06,16,14,09,34
101,2024-06-16 14:09:35,3.617864,2024,06,16,14,09,35
101,2024-06-16 14:09:36,3.617688,2024,06,16,14,09,36
101,2024-06-16 14:09:37,3.617524,2024,06,16,14,09,37
101,2024-06-16 14:09:38,3.617342,2024,06,16,14,09,38
101,2024-06-16 14:09:39,3.617178,2024,06,16,14,09,39
101,2024-06-16 14:09:40,3.617002,2024,06,16,14,09,40
101,2024-06-16 14:09:41,3.616833,2024,06,16,14,09,41
101,2024-06-16 14:09:42,3.616661,2024,06,16,14,09,42
101,2024-06-16 14:09:43,3.616481,2024,06,16,14,09,43
101,2024-06-16 14:09:44,3.616318,2024,06,16,14,09,44
101,2024-06-16 14:09:45,3.616146,2024,06,16,14,09,45
101,2024-06-16 14:09:46,3.615978,2024,06,16,14,09,46
101,2024-06-16 14:09:47,3.615808,2024,06,16,14,09,47
101,2024-06-16 14:09:48,3.615637,2024,06,16,14,09,48
101,2024-06-16 14:09:49,3.615464,2024,06,16,14,09,49
101,2024-06-16 14:09:50,3.615299,2024,06,16,14,09,50
101,2024-06-16 14:09:51,3.615127,2024,06,16,14,09,51
101,2024-06-16 14:09:52,3.61496,2024,06,16,14,09,52
101,2024-06-16 14:09:53,3.614797,2024,06,16,14,09,53
101,2024-06-16 14:09:54,3.614634,2024,06,16,14,09,54
101,2024-06-16 14:09:55,3.614464,2024,06,16,14,09,55
101,2024-06-16 14:09:56,3.614297,2024,06,16,14,09,56
101,2024-06-16 14:09:57,3.614132,2024,06,16,14,09,57
101,2024-06-16 14:09:58,3.613971,2024,06,16,14,09,58
101,2024-06-16 14:09:59,3.61381,2024,06,16,14,09,59
101,2024-06-16 14:10:00,3.61365,2024,06,16,14,10,0
101,2024-06-16 14:10:01,3.61349,2024,06,16,14,10,1
101,2024-06-16 14:10:02,3.613333,2024,06,16,14,10,2
101,2024-06-16 14:10:03,3.613181,2024,06,16,14,10,3
101,2024-06-16 14:10:04,3.613028,2024,06,16,14,10,4
101,2024-06-16 14:10:05,3.612868,2024,06,16,14,10,5
101,2024-06-16 14:10:06,3.612723,2024,06,16,14,10,6
101,2024-06-16 14:10:07,3.612578,2024,06,16,14,10,7
101,2024-06-16 14:10:08,3.612422,2024,06,16,14,10,8
101,2024-06-16 14:10:09,3.612275,2024,06,16,14,10,9
101,2024-06-16 14:10:10,3.612133,2024,06,16,14,10,10
101,2024-06-16 14:10:11,3.611993,2024,06,16,14,10,11
101,2024-06-16 14:10:12,3.61185,2024,06,16,14,10,12
101,2024-06-16 14:10:13,3.611704,2024,06,16,14,10,13
101,2024-06-16 14:10:14,3.611565,2024,06,16,14,10,14
101,2024-06-16 14:10:15,3.611433,2024,06,16,14,10,15
101,2024-06-16 14:10:16,3.611299,2024,06,16,14,10,16
101,2024-06-16 14:10:17,3.61117,2024,06,16,14,10,17
101,2024-06-16 14:10:18,3.611035,2024,06,16,14,10,18
101,2024-06-16 14:10:19,3.610905,2024,06,16,14,10,19
101,2024-06-16 14:10:20,3.610782,2024,06,16,14,10,20
101,2024-06-16 14:10:21,3.610655,2024,06,16,14,10,21
101,2024-06-16 14:10:22,3.61053,2024,06,16,14,10,22
101,2024-06-16 14:10:23,3.610406,2024,06,16,14,10,23
101,2024-06-16 14:10:24,3.610287,2024,06,16,14,10,24
101,2024-06-16 14:10:25,3.610164,2024,06,16,14,10,25
101,2024-06-16 14:10:26,3.610043,2024,06,16,14,10,26
101,2024-06-16 14:10:27,3.609926,2024,06,16,14,10,27
101,2024-06-16 14:10:28,3.609817,2024,06,16,14,10,28
101,2024-06-16 14:10:29,3.609702,2024,06,16,14,10,29
101,2024-06-16 14:10:30,3.609587,2024,06,16,14,10,30
101,2024-06-16 14:10:31,3.609482,2024,06,16,14,10,31
101,2024-06-16 14:10:32,3.609376,2024,06,16,14,10,32
101,2024-06-16 14:10:33,3.609263,2024,06,16,14,10,33
101,2024-06-16 14:10:34,3.609158,2024,06,16,14,10,34
101,2024-06-16 14:10:35,3.609059,2024,06,16,14,10,35
101,2024-06-16 14:10:36,3.608948,2024,06,16,14,10,36
101,2024-06-16 14:10:37,3.608847,2024,06,16,14,10,37
101,2024-06-16 14:10:38,3.60874,2024,06,16,14,10,38
101,2024-06-16 14:10:39,3.608646,2024,06,16,14,10,39
101,2024-06-16 14:10:40,3.608547,2024,06,16,14,10,40
101,2024-06-16 14:10:41,3.608448,2024,06,16,14,10,41
101,2024-06-16 14:10:42,3.608343,2024,06,16,14,10,42
101,2024-06-16 14:10:43,3.608261,2024,06,16,14,10,43
101,2024-06-16 14:10:44,3.608156,2024,06,16,14,10,44
101,2024-06-16 14:10:45,3.608063,2024,06,16,14,10,45
101,2024-06-16 14:10:46,3.607971,2024,06,16,14,10,46
101,2024-06-16 14:10:47,3.607882,2024,06,16,14,10,47
101,2024-06-16 14:10:48,3.607792,2024,06,16,14,10,48
101,2024-06-16 14:10:49,3.607704,2024,06,16,14,10,49
101,2024-06-16 14:10:50,3.607615,2024,06,16,14,10,50
101,2024-06-16 14:10:51,3.60752,2024,06,16,14,10,51
101,2024-06-16 14:10:52,3.607436,2024,06,16,14,10,52
101,2024-06-16 14:10:53,3.607345,2024,06,16,14,10,53
101,2024-06-16 14:10:54,3.607264,2024,06,16,14,10,54
101,2024-06-16 14:10:55,3.607181,2024,06,16,14,10,55
101,2024-06-16 14:10:56,3.607088,2024,06,16,14,10,56
101,2024-06-16 14:10:57,3.607008,2024,06,16,14,10,57
101,2024-06-16 14:10:58,3.606923,2024,06,16,14,10,58
101,2024-06-16 14:10:59,3.606842,2024,06,16,14,10,59
101,2024-06-16 14:11:00,3.606767,2024,06,16,14,11,0
101,2024-06-16 14:11:01,3.606678,2024,06,16,14,11,1
101,2024-06-16 14:11:02,3.606594,2024,06,16,14,11,2
101,2024-06-16 14:11:03,3.606517,2024,06,16,14,11,3
101,2024-06-16 14:11:04,3.606434,2024,06,16,14,11,4
101,2024-06-16 14:11:05,3.606357,2024,06,16,14,11,5
101,2024-06-16 14:11:06,3.606282,2024,06,16,14,11,6
101,2024-06-16 14:11:07,3.606199,2024,06,16,14,11,7
101,2024-06-16 14:11:08,3.606117,2024,06,16,14,11,8
101,2024-06-16 14:11:09,3.60604,2024,06,16,14,11,9
101,2024-06-16 14:11:10,3.605963,2024,06,16,14,11,10
101,2024-06-16 14:11:11,3.605891,2024,06,16,14,11,11
101,2024-06-16 14:11:12,3.605812,2024,06,16,14,11,12
101,2024-06-16 14:11:13,3.605742,2024,06,16,14,11,13
101,2024-06-16 14:11:14,3.60566,2024,06,16,14,11,14
101,2024-06-16 14:11:15,3.605587,2024,06,16,14,11,15
101,2024-06-16 14:11:16,3.605507,2024,06,16,14,11,16
101,2024-06-16 14:11:17,3.605435,2024,06,16,14,11,17
101,2024-06-16 14:11:18,3.605363,2024,06,16,14,11,18
101,2024-06-16 14:11:19,3.605285,2024,06,16,14,11,19
101,2024-06-16 14:11:20,3.605212,2024,06,16,14,11,20
101,2024-06-16 14:11:21,3.605135,2024,06,16,14,11,21
101,2024-06-16 14:11:22,3.605063,2024,06,16,14,11,22
101,2024-06-16 14:11:23,3.604996,2024,06,16,14,11,23
101,2024-06-16 14:11:24,3.604921,2024,06,16,14,11,24
101,2024-06-16 14:11:25,3.604849,2024,06,16,14,11,25
101,2024-06-16 14:11:26,3.604767,2024,06,16,14,11,26
101,2024-06-16 14:11:27,3.604704,2024,06,16,14,11,27
101,2024-06-16 14:11:28,3.604626,2024,06,16,14,11,28
101,2024-06-16 14:11:29,3.604551,2024,06,16,14,11,29
101,2024-06-16 14:11:30,3.604483,2024,06,16,14,11,30
101,2024-06-16 14:11:31,3.604412,2024,06,16,14,11,31
101,2024-06-16 14:11:32,3.604343,2024,06,16,14,11,32
101,2024-06-16 14:11:33,3.604266,2024,06,16,14,11,33
101,2024-06-16 14:11:34,3.604191,2024,06,16,14,11,34
101,2024-06-16 14:11:35,3.604121,2024,06,16,14,11,35
101,2024-06-16 14:11:36,3.60405,2024,06,16,14,11,36
101,2024-06-16 14:11:37,3.603983,2024,06,16,14,11,37
101,2024-06-16 14:11:38,3.603908,2024,06,16,14,11,38
101,2024-06-16 14:11:39,3.603838,2024,06,16,14,11,39
101,2024-06-16 14:11:40,3.603763,2024,06,16,14,11,40
101,2024-06-16 14:11:41,3.603686,2024,06,16,14,11,41
101,2024-06-16 14:11:42,3.603615,2024,06,16,14,11,42
101,2024-06-16 14:11:43,3.603543,2024,06,16,14,11,43
101,2024-06-16 14:11:44,3.603476,2024,06,16,14,11,44
101,2024-06-16 14:11:45,3.603401,2024,06,16,14,11,45
101,2024-06-16 14:11:46,3.603331,2024,06,16,14,11,46
101,2024-06-16 14:11:47,3.603252,2024,06,16,14,11,47
101,2024-06-16 14:11:48,3.603178,2024,06,16,14,11,48
101,2024-06-16 14:11:49,3.603104,2024,06,16,14,11,49
101,2024-06-16 14:11:50,3.603037,2024,06,16,14,11,50
101,2024-06-16 14:11:51,3.602966,2024,06,16,14,11,51
101,2024-06-16 14:11:52,3.602884,2024,06,16,14,11,52
101,2024-06-16 14:11:53,3.602821,2024,06,16,14,11,53
101,2024-06-16 14:11:54,3.60274,2024,06,16,14,11,54
101,2024-06-16 14:11:55,3.602672,2024,06,16,14,11,55
101,2024-06-16 14:11:56,3.602595,2024,06,16,14,11,56
101,2024-06-16 14:11:57,3.602526,2024,06,16,14,11,57
101,2024-06-16 14:11:58,3.602443,2024,06,16,14,11,58
101,2024-06-16 14:11:59,3.602375,2024,06,16,14,11,59
101,2024-06-16 14:12:00,3.602302,2024,06,16,14,12,0
101,2024-06-16 14:12:01,3.602223,2024,06,16,14,12,1
101,2024-06-16 14:12:02,3.602147,2024,06,16,14,12,2
101,2024-06-16 14:12:03,3.602073,2024,06,16,14,12,3
101,2024-06-16 14:12:04,3.602002,2024,06,16,14,12,4
101,2024-06-16 14:12:05,3.601921,2024,06,16,14,12,5
101,2024-06-16 14:12:06,3.601845,2024,06,16,14,12,6
101,2024-06-16 14:12:07,3.601771,2024,06,16,14,12,7
101,2024-06-16 14:12:08,3.601693,2024,06,16,14,12,8
101,2024-06-16 14:12:09,3.601613,2024,06,16,14,12,9
101,2024-06-16 14:12:10,3.601539,2024,06,16,14,12,10
101,2024-06-16 14:12:11,3.601466,2024,06,16,14,12,11
101,2024-06-16 14:12:12,3.601381,2024,06,16,14,12,12
101,2024-06-16 14:12:13,3.6013,2024,06,16,14,12,13
101,2024-06-16 14:12:14,3.601224,2024,06,16,14,12,14
101,2024-06-16 14:12:15,3.601149,2024,06,16,14,12,15
101,2024-06-16 14:12:16,3.601068,2024,06,16,14,12,16
101,2024-06-16 14:12:17,3.600988,2024,06,16,14,12,17
101,2024-06-16 14:12:18,3.600901,2024,06,16,14,12,18
101,2024-06-16 14:12:19,3.60083,2024,06,16,14,12,19
101,2024-06-16 14:12:20,3.600748,2024,06,16,14,12,20
101,2024-06-16 14:12:21,3.600663,2024,06,16,14,12,21
