Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second
101,2024-06-18 09:27:17,3.642255,2024,06,18,09,27,17
101,2024-06-18 09:27:18,3.642155,2024,06,18,09,27,18
101,2024-06-18 09:27:19,3.642055,2024,06,18,09,27,19
101,2024-06-18 09:27:20,3.641955,2024,06,18,09,27,20
101,2024-06-18 09:27:21,3.641852,2024,06,18,09,27,21
101,2024-06-18 09:27:22,3.641749,2024,06,18,09,27,22
101,2024-06-18 09:27:23,3.641648,2024,06,18,09,27,23
101,2024-06-18 09:27:24,3.641543,2024,06,18,09,27,24
101,2024-06-18 09:27:25,3.641451,2024,06,18,09,27,25
101,2024-06-18 09:27:26,3.641346,2024,06,18,09,27,26
101,2024-06-18 09:27:27,3.641246,2024,06,18,09,27,27
101,2024-06-18 09:27:28,3.641136,2024,06,18,09,27,28
101,2024-06-18 09:27:29,3.641044,2024,06,18,09,27,29
101,2024-06-18 09:27:30,3.640937,2024,06,18,09,27,30
101,2024-06-18 09:27:31,3.640837,2024,06,18,09,27,31
101,2024-06-18 09:27:32,3.640737,2024,06,18,09,27,32
101,2024-06-18 09:27:33,3.64063,2024,06,18,09,27,33
101,2024-06-18 09:27:34,3.64053,2024,06,18,09,27,34
101,2024-06-18 09:27:35,3.640421,2024,06,18,09,27,35
101,2024-06-18 09:27:36,3.640324,2024,06,18,09,27,36
101,2024-06-18 09:27:37,3.640223,2024,06,18,09,27,37
101,2024-06-18 09:27:38,3.64012,2024,06,18,09,27,38
101,2024-06-18 09:27:39,3.640022,2024,06,18,09,27,39
101,2024-06-18 09:27:40,3.639919,2024,06,18,09,27,40
101,2024-06-18 09:27:41,3.639813,2024,06,18,09,27,41
101,2024-06-18 09:27:42,3.639716,2024,06,18,09,27,42
101,2024-06-18 09:27:43,3.639614,2024,06,18,09,27,43
101,2024-06-18 09:27:44,3.639506,2024,06,18,09,27,44
101,2024-06-18 09:27:45,3.639407,2024,06,18,09,27,45
101,2024-06-18 09:27:46,3.6393,2024,06,18,09,27,46
101,2024-06-18 09:27:47,3.6392,2024,06,18,09,27,47
101,2024-06-18 09:27:48,3.639091,2024,06,18,09,27,48
101,2024-06-18 09:27:49,3.638997,2024,06,18,09,27,49
101,2024-06-18 09:27:50,3.638888,2024,06,18,09,27,50
101,2024-06-18 09:27:51,3.638785,2024,06,18,09,27,51
101,2024-06-18 09:27:52,3.638686,2024,06,18,09,27,52
101,2024-06-18 09:27:53,3.638583,2024,06,18,09,27,53
101,2024-06-18 09:27:54,3.63848,2024,06,18,09,27,54
101,2024-06-18 09:27:55,3.638374,2024,06,18,09,27,55
101,2024-06-18 09:27:56,3.638272,2024,06,18,09,27,56
101,2024-06-18 09:27:57,3.638167,2024,06,18,09,27,57
101,2024-06-18 09:27:58,3.638061,2024,06,18,09,27,58
101,2024-06-18 09:27:59,3.637951,2024,06,18,09,27,59
101,2024-06-18 09:28:00,3.637855,2024,06,18,09,28,0
101,2024-06-18 09:28:01,3.637756,2024,06,18,09,28,1
101,2024-06-18 09:28:02,3.637643,2024,06,18,09,28,2
101,2024-06-18 09:28:03,3.637545,2024,06,18,09,28,3
101,2024-06-18 09:28:04,3.637435,2024,06,18,09,28,4
101,2024-06-18 09:28:05,3.637335,2024,06,18,09,28,5
101,2024-06-18 09:28:06,3.637231,2024,06,18,09,28,6
101,2024-06-18 09:28:07,3.637126,2024,06,18,09,28,7
101,2024-06-18 09:28:08,3.637021,2024,06,18,09,28,8
101,2024-06-18 09:28:09,3.636911,2024,06,18,09,28,9
101,2024-06-18 09:28:10,3.636811,2024,06,18,09,28,10
101,2024-06-18 09:28:11,3.636705,2024,06,18,09,28,11
101,2024-06-18 09:28:12,3.636603,2024,06,18,09,28,12
101,2024-06-18 09:28:13,3.636494,2024,06,18,09,28,13
101,2024-06-18 09:28:14,3.636387,2024,06,18,09,28,14
101,2024-06-18 09:28:15,3.636282,2024,06,18,09,28,15
101,2024-06-18 09:28:16,3.63618,2024,06,18,09,28,16
101,2024-06-18 09:28:17,3.636066,2024,06,18,09,28,17
101,2024-06-18 09:28:18,3.635964,2024,06,18,09,28,18
101,2024-06-18 09:28:19,3.635857,2024,06,18,09,28,19
101,2024-06-18 09:28:20,3.635752,2024,06,18,09,28,20
101,2024-06-18 09:28:21,3.635645,2024,06,18,09,28,21
101,2024-06-18 09:28:22,3.635539,2024,06,18,09,28,22
101,2024-06-18 09:28:23,3.635433,2024,06,18,09,28,23
101,2024-06-18 09:28:24,3.635327,2024,06,18,09,28,24
101,2024-06-18 09:28:25,3.635217,2024,06,18,09,28,25
101,2024-06-18 09:28:26,3.635109,2024,06,18,09,28,26
101,2024-06-18 09:28:27,3.635002,2024,06,18,09,28,27
101,2024-06-18 09:28:28,3.634895,2024,06,18,09,28,28
101,2024-06-18 09:28:29,3.634783,2024,06,18,09,28,29
101,2024-06-18 09:28:30,3.634682,2024,06,18,09,28,30
101,2024-06-18 09:28:31,3.634568,2024,06,18,09,28,31
101,2024-06-18 09:28:32,3.634469,2024,06,18,09,28,32
101,2024-06-18 09:28:33,3.634353,2024,06,18,09,28,33
101,2024-06-18 09:28:34,3.634249,2024,06,18,09,28,34
101,2024-06-18 09:28:35,3.634135,2024,06,18,09,28,35
101,2024-06-18 09:28:36,3.634025,2024,06,18,09,28,36
101,2024-06-18 09:28:37,3.633912,2024,06,18,09,28,37
101,2024-06-18 09:28:38,3.633803,2024,06,18,09,28,38
101,2024-06-18 09:28:39,3.633699,2024,06,18,09,28,39
101,2024-06-18 09:28:40,3.633581,2024,06,18,09,28,40
101,2024-06-18 09:28:41,3.633476,2024,06,18,09,28,41
101,2024-06-18 09:28:42,3.63336,2024,06,18,09,28,42
101,2024-06-18 09:28:43,3.633249,2024,06,18,09,28,43
101,2024-06-18 09:28:44,3.633137,2024,06,18,09,28,44
101,2024-06-18 09:28:45,3.633025,2024,06,18,09,28,45
101,2024-06-18 09:28:46,3.632914,2024,06,18,09,28,46
101,2024-06-18 09:28:47,3.632808,2024,06,18,09,28,47
101,2024-06-18 09:28:48,3.632685,2024,06,18,09,28,48
101,2024-06-18 09:28:49,3.632583,2024,06,18,09,28,49
101,2024-06-18 09:28:50,3.63246,2024,06,18,09,28,50
101,2024-06-18 09:28:51,3.632351,2024,06,18,09,28,51
101,2024-06-18 09:28:52,3.632234,2024,06,18,09,28,52
101,2024-06-18 09:28:53,3.63212,2024,06,18,09,28,53
101,2024-06-18 09:28:54,3.632002,2024,06,18,09,28,54
101,2024-06-18 09:28:55,3.631891,2024,06,18,09,28,55
101,2024-06-18 09:28:56,3.631775,2024,06,18,09,28,56
101,2024-06-18 09:28:57,3.631662,2024,06,18,09,28,57
101,2024-06-18 09:28:58,3.631543,2024,06,18,09,28,58
101,2024-06-18 09:28:59,3.631429,2024,06,18,09,28,59
101,2024-06-18 09:29:00,3.631307,2024,06,18,09,29,0
101,2024-06-18 09:29:01,3.631199,2024,06,18,09,29,1
101,2024-06-18 09:29:02,3.631074,2024,06,18,09,29,2
101,2024-06-18 09:29:03,3.630958,2024,06,18,09,29,3
101,2024-06-18 09:29:04,3.630839,2024,06,18,09,29,4
101,2024-06-18 09:29:05,3.630723,2024,06,18,09,29,5
101,2024-06-18 09:29:06,3.630606,2024,06,18,09,29,6
101,2024-06-18 09:29:07,3.630485,2024,06,18,09,29,7
101,2024-06-18 09:29:08,3.630361,2024,06,18,09,29,8
101,2024-06-18 09:29:09,3.630246,2024,06,18,09,29,9
101,2024-06-18 09:29:10,3.630122,2024,06,18,09,29,10
101,2024-06-18 09:29:11,3.630003,2024,06,18,09,29,11
101,2024-06-18 09:29:12,3.629881,2024,06,18,09,29,12
101,2024-06-18 09:29:13,3.629756,2024,06,18,09,29,13
101,2024-06-18 09:29:14,3.629639,2024,06,18,09,29,14
101,2024-06-18 09:29:15,3.629516,2024,06,18,09,29,15
101,2024-06-18 09:29:16,3.629391,2024,06,18,09,29,16
101,2024-06-18 09:29:17,3.629268,2024,06,18,09,29,17
101,2024-06-18 09:29:18,3.629141,2024,06,18,09,29,18
101,2024-06-18 09:29:19,3.629015,2024,06,18,09,29,19
101,2024-06-18 09:29:20,3.628894,2024,06,18,09,29,20
101,2024-06-18 09:29:21,3.628764,2024,06,18,09,29,21
101,2024-06-18 09:29:22,3.628649,2024,06,18,09,29,22
101,2024-06-18 09:29:23,3.628513,2024,06,18,09,29,23
101,2024-06-18 09:29:24,3.628386,2024,06,18,09,29,24
101,2024-06-18 09:29:25,3.628261,2024,06,18,09,29,25
101,2024-06-18 09:29:26,3.628125,2024,06,18,09,29,26
101,2024-06-18 09:29:27,3.628007,2024,06,18,09,29,27
101,2024-06-18 09:29:28,3.627869,2024,06,18,09,29,28
101,2024-06-18 09:29:29,3.627742,2024,06,18,09,29,29
101,2024-06-18 09:29:30,3.627613,2024,06,18,09,29,30
101,2024-06-18 09:29:31,3.62748,2024,06,18,09,29,31
101,2024-06-18 09:29:32,3.627353,2024,06,18,09,29,32
101,2024-06-18 09:29:33,3.627214,2024,06,18,09,29,33
101,2024-06-18 09:29:34,3.627085,2024,06,18,09,29,34
101,2024-06-18 09:29:35,3.626941,2024,06,18,09,29,35
101,2024-06-18 09:29:36,3.626809,2024,06,18,09,29,36
101,2024-06-18 09:29:37,3.626683,2024,06,18,09,29,37
101,2024-06-18 09:29:38,3.626542,2024,06,18,09,29,38
101,2024-06-18 09:29:39,3.626407,2024,06,18,09,29,39
101,2024-06-18 09:29:40,3.626268,2024,06,18,09,29,40
101,2024-06-18 09:29:41,3.626138,2024,06,18,09,29,41
101,2024-06-18 09:29:42,3.625993,2024,06,18,09,29,42
101,2024-06-18 09:29:43,3.62586,2024,06,18,09,29,43
101,2024-06-18 09:29:44,3.625713,2024,06,18,09,29,44
101,2024-06-18 09:29:45,3.62558,2024,06,18,09,29,45
101,2024-06-18 09:29:46,3.62544,2024,06,18,09,29,46
101,2024-06-18 09:29:47,3.625295,2024,06,18,09,29,47
101,2024-06-18 09:29:48,3.625156,2024,06,18,09,29,48
101,2024-06-18 09:29:49,3.625008,2024,06,18,09,29,49
101,2024-06-18 09:29:50,3.624872,2024,06,18,09,29,50
101,2024-06-18 09:29:51,3.624725,2024,06,18,09,29,51
101,2024-06-18 09:29:52,3.62458,2024,06,18,09,29,52
101,2024-06-18 09:29:53,3.624436,2024,06,18,09,29,53
101,2024-06-18 09:29:54,3.624291,2024,06,18,09,29,54
101,2024-06-18 09:29:55,3.624135,2024,06,18,09,29,55
101,2024-06-18 09:29:56,3.623995,2024,06,18,09,29,56
101,2024-06-18 09:29:57,3.623843,2024,06,18,09,29,57
101,2024-06-18 09:29:58,3.623699,2024,06,18,09,29,58
101,2024-06-18 09:29:59,3.623544,2024,06,18,09,29,59
101,2024-06-18 09:30:00,3.623395,2024,06,18,09,30,0
101,2024-06-18 09:30:01,3.62324,2024,06,18,09,30,1
101,2024-06-18 09:30:02,3.62309,2024,06,18,09,30,2
101,2024-06-18 09:30:03,3.622937,2024,06,18,09,30,3
101,2024-06-18 09:30:04,3.622782,2024,06,18,09,30,4
101,2024-06-18 09:30:05,3.622625,2024,06,18,09,30,5
101,2024-06-18 09:30:06,3.62247,2024,06,18,09,30,6
101,2024-06-18 09:30:07,3.62232,2024,06,18,09,30,7
101,2024-06-18 09:30:08,3.622156,2024,06,18,09,30,8
101,2024-06-18 09:30:09,3.622001,2024,06,18,09,30,9
101,2024-06-18 09:30:10,3.621842,2024,06,18,09,30,10
101,2024-06-18 09:30:11,3.621683,2024,06,18,09,30,11
101,2024-06-18 09:30:12,3.621525,2024,06,18,09,30,12
101,2024-06-18 09:30:13,3.621363,2024,06,18,09,30,13
101,2024-06-18 09:30:14,3.621203,2024,06,18,09,30,14
101,2024-06-18 09:30:15,3.621039,2024,06,18,09,30,15
101,2024-06-18 09:30:16,3.620875,2024,06,18,09,30,16
101,2024-06-18 09:30:17,3.620711,2024,06,18,09,30,17
101,2024-06-18 09:30:18,3.62055,2024,06,18,09,30,18
101,2024-06-18 09:30:19,3.62038,2024,06,18,09,30,19
101,2024-06-18 09:30:20,3.620215,2024,06,18,09,30,20
101,2024-06-18 09:30:21,3.620054,2024,06,18,09,30,21
101,2024-06-18 09:30:22,3.619882,2024,06,18,09,30,22
101,2024-06-18 09:30:23,3.61972,2024,06,18,09,30,23
101,2024-06-18 09:30:24,3.619547,2024,06,18,09,30,24
101,2024-06-18 09:30:25,3.619387,2024,06,18,09,30,25
101,2024-06-18 09:30:26,3.619208,2024,06,18,09,30,26
101,2024-06-18 09:30:27,3.619047,2024,06,18,09,30,27
101,2024-06-18 09:30:28,3.618874,2024,06,18,09,30,28
101,2024-06-18 09:30:29,3.618706,2024,06,18,09,30,29
101,2024-06-18 09:30:30,3.618534,2024,06,18,09,30,30
101,2024-06-18 09:30:31,3.618365,2024,06,18,09,30,31
101,2024-06-18 09:30:32,3.618191,2024,06,18,09,30,32
101,2024-06-18 09:30:33,3.618024,2024,06,18,09,30,33
101,2024-06-18 09:30:34,3.617855,2024,06,18,09,30,34
101,2024-06-18 09:30:35,3.617683,2024,06,18,09,30,35
101,2024-06-18 09:30:36,3.61751,2024,06,18,09,30,36
101,2024-06-18 09:30:37,3.617336,2024,06,18,09,30,37
101,2024-06-18 09:30:38,3.61716,2024,06,18,09,30,38
101,2024-06-18 09:30:39,3.616991,2024,06,18,09,30,39
101,2024-06-18 09:30:40,3.61683,2024,06,18,09,30,40
101,2024-06-18 09:30:41,3.616652,2024,06,18,09,30,41
101,2024-06-18 09:30:42,3.616482,2024,06,18,09,30,42
101,2024-06-18 09:30:43,3.616314,2024,06,18,09,30,43
101,2024-06-18 09:30:44,3.616148,2024,06,18,09,30,44
101,2024-06-18 09:30:45,3.615973,2024,06,18,09,30,45
101,2024-06-18 09:30:46,3.615811,2024,06,18,09,30,46
101,2024-06-18 09:30:47,3.615642,2024,06,18,09,30,47
101,2024-06-18 09:30:48,3.615478,2024,06,18,09,30,48
101,2024-06-18 09:30:49,3.615311,2024,06,18,09,30,49
101,2024-06-18 09:30:50,3.615141,2024,06,18,09,30,50
101,2024-06-18 09:30:51,3.614987,2024,06,18,09,30,51
101,2024-06-18 09:30:52,3.61482,2024,06,18,09,30,52
101,2024-06-18 09:30:53,3.614661,2024,06,18,09,30,53
101,2024-06-18 09:30:54,3.614496,2024,06,18,09,30,54
101,2024-06-18 09:30:55,3.614345,2024,06,18,09,30,55
101,2024-06-18 09:30:56,3.614186,2024,06,18,09,30,56
101,2024-06-18 09:30:57,3.614027,2024,06,18,09,30,57
101,2024-06-18 09:30:58,3.613869,2024,06,18,09,30,58
101,2024-06-18 09:30:59,3.613722,2024,06,18,09,30,59
101,2024-06-18 09:31:00,3.613564,2024,06,18,09,31,0
101,2024-06-18 09:31:01,3.613418,2024,06,18,09,31,1
101,2024-06-18 09:31:02,3.61327,2024,06,18,09,31,2
101,2024-06-18 09:31:03,3.613119,2024,06,18,09,31,3
101,2024-06-18 09:31:04,3.612977,2024,06,18,09,31,4
101,2024-06-18 09:31:05,3.612827,2024,06,18,09,31,5
101,2024-06-18 09:31:06,3.612688,2024,06,18,09,31,6
101,2024-06-18 09:31:07,3.612544,2024,06,18,09,31,7
101,2024-06-18 09:31:08,3.612409,2024,06,18,09,31,8
101,2024-06-18 09:31:09,3.612267,2024,06,18,09,31,9
101,2024-06-18 09:31:10,3.612135,2024,06,18,09,31,10
101,2024-06-18 09:31:11,3.611999,2024,06,18,09,31,11
101,2024-06-18 09:31:12,3.611867,2024,06,18,09,31,12
101,2024-06-18 09:31:13,3.611735,2024,06,18,09,31,13
101,2024-06-18 09:31:14,3.611603,2024,06,18,09,31,14
101,2024-06-18 09:31:15,3.611473,2024,06,18,09,31,15
101,2024-06-18 09:31:16,3.611351,2024,06,18,09,31,16
101,2024-06-18 09:31:17,3.611228,2024,06,18,09,31,17
101,2024-06-18 09:31:18,3.611106,2024,06,18,09,31,18
101,2024-06-18 09:31:19,3.610983,2024,06,18,09,31,19
101,2024-06-18 09:31:20,3.610864,2024,06,18,09,31,20
101,2024-06-18 09:31:21,3.610749,2024,06,18,09,31,21
101,2024-06-18 09:31:22,3.610627,2024,06,18,09,31,22
101,2024-06-18 09:31:23,3.610516,2024,06,18,09,31,23
101,2024-06-18 09:31:24,3.610403,2024,06,18,09,31,24
101,2024-06-18 09:31:25,3.610294,2024,06,18,09,31,25
101,2024-06-18 09:31:26,3.610181,2024,06,18,09,31,26
101,2024-06-18 09:31:27,3.610068,2024,06,18,09,31,27
101,2024-06-18 09:31:28,3.609965,2024,06,18,09,31,28
101,2024-06-18 09:31:29,3.609852,2024,06,18,09,31,29
101,2024-06-18 09:31:30,3.609757,2024,06,18,09,31,30
101,2024-06-18 09:31:31,3.609649,2024,06,18,09,31,31
101,2024-06-18 09:31:32,3.609544,2024,06,18,09,31,32
101,2024-06-18 09:31:33,3.609439,2024,06,18,09,31,33
101,2024-06-18 09:31:34,3.609346,2024,06,18,09,31,34
101,2024-06-18 09:31:35,3.609241,2024,06,18,09,31,35
101,2024-06-18 09:31:36,3.609141,2024,06,18,09,31,36
101,2024-06-18 09:31:37,3.609049,2024,06,18,09,31,37
101,2024-06-18 09:31:38,3.60895,2024,06,18,09,31,38
101,2024-06-18 09:31:39,3.608858,2024,06,18,09,31,39
101,2024-06-18 09:31:40,3.608756,2024,06,18,09,31,40
101,2024-06-18 09:31:41,3.60867,2024,06,18,09,31,41
101,2024-06-18 09:31:42,3.608575,2024,06,18,09,31,42
101,2024-06-18 09:31:43,3.608484,2024,06,18,09,31,43
101,2024-06-18 09:31:44,3.608394,2024,06,18,09,31,44
101,2024-06-18 09:31:45,3.608305,2024,06,18,09,31,45
101,2024-06-18 09:31:46,3.608218,2024,06,18,09,31,46
101,2024-06-18 09:31:47,3.608133,2024,06,18,09,31,47
101,2024-06-18 09:31:48,3.60804,2024,06,18,09,31,48
101,2024-06-18 09:31:49,3.607953,2024,06,18,09,31,49
101,2024-06-18 09:31:50,3.607871,2024,06,18,09,31,50
101,2024-06-18 09:31:51,3.607785,2024,06,18,09,31,51
101,2024-06-18 09:31:52,3.6077,2024,06,18,09,31,52
101,2024-06-18 09:31:53,3.607612,2024,06,18,09,31,53
101,2024-06-18 09:31:54,3.607536,2024,06,18,09,31,54
101,2024-06-18 09:31:55,3.607445,2024,06,18,09,31,55
101,2024-06-18 09:31:56,3.607368,2024,06,18,09,31,56
101,2024-06-18 09:31:57,3.607288,2024,06,18,09,31,57
101,2024-06-18 09:31:58,3.607203,2024,06,18,09,31,58
101,2024-06-18 09:31:59,3.607125,2024,06,18,09,31,59
101,2024-06-18 09:32:00,3.607047,2024,06,18,09,32,0
101,2024-06-18 09:32:01,3.60697,2024,06,18,09,32,1
101,2024-06-18 09:32:02,3.606885,2024,06,18,09,32,2
101,2024-06-18 09:32:03,3.606812,2024,06,18,09,32,3
101,2024-06-18 09:32:04,3.606727,2024,06,18,09,32,4
101,2024-06-18 09:32:05,3.606655,2024,06,18,09,32,5
101,2024-06-18 09:32:06,3.606582,2024,06,18,09,32,6
101,2024-06-18 09:32:07,3.606499,2024,06,18,09,32,7
101,2024-06-18 09:32:08,3.606424,2024,06,18,09,32,8
101,2024-06-18 09:32:09,3.606351,2024,06,18,09,32,9
101,2024-06-18 09:32:10,3.606279,2024,06,18,09,32,10
101,2024-06-18 09:32:11,3.606199,2024,06,18,09,32,11
101,2024-06-18 09:32:12,3.606124,2024,06,18,09,32,12
101,2024-06-18 09:32:13,3.606045,2024,06,18,09,32,13
101,2024-06-18 09:32:14,3.605978,2024,06,18,09,32,14
101,2024-06-18 09:32:15,3.605898,2024,06,18,09,32,15
101,2024-06-18 09:32:16,3.605831,2024,06,18,09,32,16
101,2024-06-18 09:32:17,3.60575,2024,06,18,09,32,17
101,2024-06-18 09:32:18,3.605681,2024,06,18,09,32,18
101,2024-06-18 09:32:19,3.605607,2024,06,18,09,32,19
101,2024-06-18 09:32:20,3.605533,2024,06,18,09,32,20
101,2024-06-18 09:32:21,3.605462,2024,06,18,09,32,21
101,2024-06-18 09:32:22,3.605392,2024,06,18,09,32,22
101,2024-06-18 09:32:23,3.605311,2024,06,18,09,32,23
101,2024-06-18 09:32:24,3.605246,2024,06,18,09,32,24
101,2024-06-18 09:32:25,3.605166,2024,06,18,09,32,25
101,2024-06-18 09:32:26,3.605101,2024,06,18,09,32,26
101,2024-06-18 09:32:27,3.605025,2024,06,18,09,32,27
101,2024-06-18 09:32:28,3.604952,2024,06,18,09,32,28
101,2024-06-18 09:32:29,3.604878,2024,06,18,09,32,29
101,2024-06-18 09:32:30,3.604817,2024,06,18,09,32,30
101,2024-06-18 09:32:31,3.604738,2024,06,18,09,32,31
101,2024-06-18 09:32:32,3.604671,2024,06,18,09,32,32
101,2024-06-18 09:32:33,3.604593,2024,06,18,09,32,33
101,2024-06-18 09:32:34,3.604521,2024,06,18,09,32,34
101,2024-06-18 09:32:35,3.604455,2024,06,18,09,32,35
101,2024-06-18 09:32:36,3.604383,2024,06,18,09,32,36
101,2024-06-18 09:32:37,3.604307,2024,06,18,09,32,37
101,2024-06-18 09:32:38,3.604234,2024,06,18,09,32,38
101,2024-06-18 09:32:39,3.604166,2024,06,18,09,32,39
101,2024-06-18 09:32:40,3.604085,2024,06,18,09,32,40
101,2024-06-18 09:32:41,3.604023,2024,06,18,09,32,41
101,2024-06-18 09:32:42,3.603947,2024,06,18,09,32,42
101,2024-06-18 09:32:43,3.603872,2024,06,18,09,32,43
101,2024-06-18 09:32:44,3.603799,2024,06,18,09,32,44
101,2024-06-18 09:32:45,3.603724,2024,06,18,09,32,45
101,2024-06-18 09:32:46,3.603657,2024,06,18,09,32,46
101,2024-06-18 09:32:47,3.603585,2024,06,18,09,32,47
101,2024-06-18 09:32:48,3.603511,2024,06,18,09,32,48
101,2024-06-18 09:32:49,3.603439,2024,06,18,09,32,49
101,2024-06-18 09:32:50,3.603359,2024,06,18,09,32,50
101,2024-06-18 09:32:51,3.603292,2024,06,18,09,32,51
101,2024-06-18 09:32:52,3.60322,2024,06,18,09,32,52
101,2024-06-18 09:32:53,3.603147,2024,06,18,09,32,53
101,2024-06-18 09:32:54,3.603068,2024,06,18,09,32,54
101,2024-06-18 09:32:55,3.602994,2024,06,18,09,32,55
101,2024-06-18 09:32:56,3.60292,2024,06,18,09,32,56
101,2024-06-18 09:32:57,3.602848,2024,06,18,09,32,57
101,2024-06-18 09:32:58,3.602775,2024,06,18,09,32,58
101,2024-06-18 09:32:59,3.602699,2024,06,18,09,32,59
101,2024-06-18 09:33:00,3.602624,2024,06,18,09,33,0
101,2024-06-18 09:33:01,3.602549,2024,06,18,09,33,1
101,2024-06-18 09:33:02,3.602469,2024,06,18,09,33,2
101,2024-06-18 09:33:03,3.602398,2024,06,18,09,33,3
101,2024-06-18 09:33:04,3.602323,2024,06,18,09,33,4
101,2024-06-18 09:33:05,3.60224,2024,06,18,09,33,5
101,2024-06-18 09:33:06,3.602159,2024,06,18,09,33,6
101,2024-06-18 09:33:07,3.602095,2024,06,18,09,33,7
101,2024-06-18 09:33:08,3.602004,2024,06,18,09,33,8
101,2024-06-18 09:33:09,3.601933,2024,06,18,09,33,9
101,2024-06-18 09:33:10,3.601854,2024,06,18,09,33,10
101,2024-06-18 09:33:11,3.60177,2024,06,18,09,33,11
101,2024-06-18 09:33:12,3.601699,2024,06,18,09,33,12
101,2024-06-18 09:33:13,3.601617,2024,06,18,09,33,13
101,2024-06-18 09:33:14,3.601543,2024,06,18,09,33,14
101,2024-06-18 09:33:15,3.601455,2024,06,18,09,33,15
101,2024-06-18 09:33:16,3.601377,2024,06,18,09,33,16
101,2024-06-18 09:33:17,3.601295,2024,06,18,09,33,17
101,2024-06-18 09:33:18,3.601216,2024,06,18,09,33,18
101,2024-06-18 09:33:19,3.601128,2024,06,18,09,33,19
101,2024-06-18 09:33:20,3.601047,2024,06,18,09,33,20
101,2024-06-18 09:33:21,3.600964,2024,06,18,09,33,21
101,2024-06-18 09:33:22,3.600884,2024,06,18,09,33,22
101,2024-06-18 09:33:23,3.600795,2024,06,18,09,33,23
101,2024-06-18 09:33:24,3.600712,2024,06,18,09,33,24
101,2024-06-18 09:33:25,3.600628,2024,06,18,09,33,25
