Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Elapsed
101,2025-05-07 18:43:21,3.645827,2025,05,07,18,43,21,
101,2025-05-07 18:43:22,3.645716,2025,05,07,18,43,22,
101,2025-05-07 18:43:23,3.645613,2025,05,07,18,43,23,
101,2025-05-07 18:43:24,3.645493,2025,05,07,18,43,24,
101,2025-05-07 18:43:25,3.64539,2025,05,07,18,43,25,
101,2025-05-07 18:43:26,3.645279,2025,05,07,18,43,26,
101,2025-05-07 18:43:27,3.645167,2025,05,07,18,43,27,
101,2025-05-07 18:43:28,3.645052,2025,05,07,18,43,28,
101,2025-05-07 18:43:29,3.64495,2025,05,07,18,43,29,
101,2025-05-07 18:43:30,3.644832,2025,05,07,18,43,30,
101,2025-05-07 18:43:31,3.644728,2025,05,07,18,43,31,
101,2025-05-07 18:43:32,3.64461,2025,05,07,18,43,32,
101,2025-05-07 18:43:33,3.6445,2025,05,07,18,43,33,
101,2025-05-07 18:43:34,3.644386,2025,05,07,18,43,34,
101,2025-05-07 18:43:35,3.644269,2025,05,07,18,43,35,
101,2025-05-07 18:43:36,3.644164,2025,05,07,18,43,36,
101,2025-05-07 18:43:37,3.644049,2025,05,07,18,43,37,
101,2025-05-07 18:43:38,3.64394,2025,05,07,18,43,38,
101,2025-05-07 18:43:39,3.643826,2025,05,07,18,43,39,
101,2025-05-07 18:43:40,3.64371,2025,05,07,18,43,40,
101,2025-05-07 18:43:41,3.643599,2025,05,07,18,43,41,
101,2025-05-07 18:43:42,3.643484,2025,05,07,18,43,42,
101,2025-05-07 18:43:43,3.643372,2025,05,07,18,43,43,
101,2025-05-07 18:43:44,3.64326,2025,05,07,18,43,44,
101,2025-05-07 18:43:45,3.643143,2025,05,07,18,43,45,
101,2025-05-07 18:43:46,3.64303,2025,05,07,18,43,46,
101,2025-05-07 18:43:47,3.642922,2025,05,07,18,43,47,
101,2025-05-07 18:43:48,3.642807,2025,05,07,18,43,48,
101,2025-05-07 18:43:49,3.642692,2025,05,07,18,43,49,
101,2025-05-07 18:43:50,3.642579,2025,05,07,18,43,50,
101,2025-05-07 18:43:51,3.642464,2025,05,07,18,43,51,
101,2025-05-07 18:43:52,3.64235,2025,05,07,18,43,52,
101,2025-05-07 18:43:53,3.642236,2025,05,07,18,43,53,
101,2025-05-07 18:43:54,3.642125,2025,05,07,18,43,54,
101,2025-05-07 18:43:55,3.642005,2025,05,07,18,43,55,
101,2025-05-07 18:43:56,3.641899,2025,05,07,18,43,56,
101,2025-05-07 18:43:57,3.641778,2025,05,07,18,43,57,
101,2025-05-07 18:43:58,3.641659,2025,05,07,18,43,58,
101,2025-05-07 18:43:59,3.641555,2025,05,07,18,43,59,
101,2025-05-07 18:44:00,3.641436,2025,05,07,18,44,0,
101,2025-05-07 18:44:01,3.641314,2025,05,07,18,44,1,
101,2025-05-07 18:44:02,3.641202,2025,05,07,18,44,2,
101,2025-05-07 18:44:03,3.641088,2025,05,07,18,44,3,
101,2025-05-07 18:44:04,3.640974,2025,05,07,18,44,4,
101,2025-05-07 18:44:05,3.640858,2025,05,07,18,44,5,
101,2025-05-07 18:44:06,3.640748,2025,05,07,18,44,6,
101,2025-05-07 18:44:07,3.640628,2025,05,07,18,44,7,
101,2025-05-07 18:44:08,3.640511,2025,05,07,18,44,8,
101,2025-05-07 18:44:09,3.6404,2025,05,07,18,44,9,
101,2025-05-07 18:44:10,3.640278,2025,05,07,18,44,10,
101,2025-05-07 18:44:11,3.640168,2025,05,07,18,44,11,
101,2025-05-07 18:44:12,3.640051,2025,05,07,18,44,12,
101,2025-05-07 18:44:13,3.639938,2025,05,07,18,44,13,
101,2025-05-07 18:44:14,3.639824,2025,05,07,18,44,14,
101,2025-05-07 18:44:15,3.639703,2025,05,07,18,44,15,
101,2025-05-07 18:44:16,3.639594,2025,05,07,18,44,16,
101,2025-05-07 18:44:17,3.639476,2025,05,07,18,44,17,
101,2025-05-07 18:44:18,3.639364,2025,05,07,18,44,18,
101,2025-05-07 18:44:19,3.639246,2025,05,07,18,44,19,
101,2025-05-07 18:44:20,3.63913,2025,05,07,18,44,20,
101,2025-05-07 18:44:21,3.639018,2025,05,07,18,44,21,
101,2025-05-07 18:44:22,3.638897,2025,05,07,18,44,22,
101,2025-05-07 18:44:23,3.638785,2025,05,07,18,44,23,
101,2025-05-07 18:44:24,3.63867,2025,05,07,18,44,24,
101,2025-05-07 18:44:25,3.638553,2025,05,07,18,44,25,
101,2025-05-07 18:44:26,3.638435,2025,05,07,18,44,26,
101,2025-05-07 18:44:27,3.638325,2025,05,07,18,44,27,
101,2025-05-07 18:44:28,3.638202,2025,05,07,18,44,28,
101,2025-05-07 18:44:29,3.638096,2025,05,07,18,44,29,
101,2025-05-07 18:44:30,3.637974,2025,05,07,18,44,30,
101,2025-05-07 18:44:31,3.637861,2025,05,07,18,44,31,
101,2025-05-07 18:44:32,3.63775,2025,05,07,18,44,32,
101,2025-05-07 18:44:33,3.637629,2025,05,07,18,44,33,
101,2025-05-07 18:44:34,3.637516,2025,05,07,18,44,34,
101,2025-05-07 18:44:35,3.637395,2025,05,07,18,44,35,
101,2025-05-07 18:44:36,3.637286,2025,05,07,18,44,36,
101,2025-05-07 18:44:37,3.637171,2025,05,07,18,44,37,
101,2025-05-07 18:44:38,3.637055,2025,05,07,18,44,38,
101,2025-05-07 18:44:39,3.636943,2025,05,07,18,44,39,
101,2025-05-07 18:44:40,3.636821,2025,05,07,18,44,40,
101,2025-05-07 18:44:41,3.636714,2025,05,07,18,44,41,
101,2025-05-07 18:44:42,3.636589,2025,05,07,18,44,42,
101,2025-05-07 18:44:43,3.636479,2025,05,07,18,44,43,
101,2025-05-07 18:44:44,3.636372,2025,05,07,18,44,44,
101,2025-05-07 18:44:45,3.636245,2025,05,07,18,44,45,
101,2025-05-07 18:44:46,3.636137,2025,05,07,18,44,46,
101,2025-05-07 18:44:47,3.636016,2025,05,07,18,44,47,
101,2025-05-07 18:44:48,3.635905,2025,05,07,18,44,48,
101,2025-05-07 18:44:49,3.635789,2025,05,07,18,44,49,
101,2025-05-07 18:44:50,3.635674,2025,05,07,18,44,50,
101,2025-05-07 18:44:51,3.635562,2025,05,07,18,44,51,
101,2025-05-07 18:44:52,3.635442,2025,05,07,18,44,52,
101,2025-05-07 18:44:53,3.635329,2025,05,07,18,44,53,
101,2025-05-07 18:44:54,3.635211,2025,05,07,18,44,54,
101,2025-05-07 18:44:55,3.635093,2025,05,07,18,44,55,
101,2025-05-07 18:44:56,3.634979,2025,05,07,18,44,56,
101,2025-05-07 18:44:57,3.634865,2025,05,07,18,44,57,
101,2025-05-07 18:44:58,3.634756,2025,05,07,18,44,58,
101,2025-05-07 18:44:59,3.634637,2025,05,07,18,44,59,
101,2025-05-07 18:45:00,3.634517,2025,05,07,18,45,0,
101,2025-05-07 18:45:01,3.634401,2025,05,07,18,45,1,
101,2025-05-07 18:45:02,3.63429,2025,05,07,18,45,2,
101,2025-05-07 18:45:03,3.63417,2025,05,07,18,45,3,
101,2025-05-07 18:45:04,3.634059,2025,05,07,18,45,4,
101,2025-05-07 18:45:05,3.633937,2025,05,07,18,45,5,
101,2025-05-07 18:45:06,3.633826,2025,05,07,18,45,6,
101,2025-05-07 18:45:07,3.63371,2025,05,07,18,45,7,
101,2025-05-07 18:45:08,3.633599,2025,05,07,18,45,8,
101,2025-05-07 18:45:09,3.633482,2025,05,07,18,45,9,
101,2025-05-07 18:45:10,3.633362,2025,05,07,18,45,10,
101,2025-05-07 18:45:11,3.63325,2025,05,07,18,45,11,
101,2025-05-07 18:45:12,3.63313,2025,05,07,18,45,12,
101,2025-05-07 18:45:13,3.633022,2025,05,07,18,45,13,
101,2025-05-07 18:45:14,3.6329,2025,05,07,18,45,14,
101,2025-05-07 18:45:15,3.632781,2025,05,07,18,45,15,
101,2025-05-07 18:45:16,3.632666,2025,05,07,18,45,16,
101,2025-05-07 18:45:17,3.632546,2025,05,07,18,45,17,
101,2025-05-07 18:45:18,3.632434,2025,05,07,18,45,18,
101,2025-05-07 18:45:19,3.632316,2025,05,07,18,45,19,
101,2025-05-07 18:45:20,3.632202,2025,05,07,18,45,20,
101,2025-05-07 18:45:21,3.632084,2025,05,07,18,45,21,
101,2025-05-07 18:45:22,3.631971,2025,05,07,18,45,22,
101,2025-05-07 18:45:23,3.631851,2025,05,07,18,45,23,
101,2025-05-07 18:45:24,3.631735,2025,05,07,18,45,24,
101,2025-05-07 18:45:25,3.63162,2025,05,07,18,45,25,
101,2025-05-07 18:45:26,3.631495,2025,05,07,18,45,26,
101,2025-05-07 18:45:27,3.631386,2025,05,07,18,45,27,
101,2025-05-07 18:45:28,3.631263,2025,05,07,18,45,28,
101,2025-05-07 18:45:29,3.631147,2025,05,07,18,45,29,
101,2025-05-07 18:45:30,3.631029,2025,05,07,18,45,30,
101,2025-05-07 18:45:31,3.630914,2025,05,07,18,45,31,
101,2025-05-07 18:45:32,3.630795,2025,05,07,18,45,32,
101,2025-05-07 18:45:33,3.630677,2025,05,07,18,45,33,
101,2025-05-07 18:45:34,3.630561,2025,05,07,18,45,34,
101,2025-05-07 18:45:35,3.630437,2025,05,07,18,45,35,
101,2025-05-07 18:45:36,3.630322,2025,05,07,18,45,36,
101,2025-05-07 18:45:37,3.630206,2025,05,07,18,45,37,
101,2025-05-07 18:45:38,3.63008,2025,05,07,18,45,38,
101,2025-05-07 18:45:39,3.629964,2025,05,07,18,45,39,
101,2025-05-07 18:45:40,3.629842,2025,05,07,18,45,40,
101,2025-05-07 18:45:41,3.629723,2025,05,07,18,45,41,
101,2025-05-07 18:45:42,3.629604,2025,05,07,18,45,42,
101,2025-05-07 18:45:43,3.629482,2025,05,07,18,45,43,
101,2025-05-07 18:45:44,3.629362,2025,05,07,18,45,44,
101,2025-05-07 18:45:45,3.629246,2025,05,07,18,45,45,
101,2025-05-07 18:45:46,3.62912,2025,05,07,18,45,46,
101,2025-05-07 18:45:47,3.629,2025,05,07,18,45,47,
101,2025-05-07 18:45:48,3.628877,2025,05,07,18,45,48,
101,2025-05-07 18:45:49,3.628762,2025,05,07,18,45,49,
101,2025-05-07 18:45:50,3.628635,2025,05,07,18,45,50,
101,2025-05-07 18:45:51,3.628511,2025,05,07,18,45,51,
101,2025-05-07 18:45:52,3.628388,2025,05,07,18,45,52,
101,2025-05-07 18:45:53,3.628264,2025,05,07,18,45,53,
101,2025-05-07 18:45:54,3.628149,2025,05,07,18,45,54,
101,2025-05-07 18:45:55,3.62802,2025,05,07,18,45,55,
101,2025-05-07 18:45:56,3.627894,2025,05,07,18,45,56,
101,2025-05-07 18:45:57,3.627772,2025,05,07,18,45,57,
101,2025-05-07 18:45:58,3.627651,2025,05,07,18,45,58,
101,2025-05-07 18:45:59,3.627525,2025,05,07,18,45,59,
101,2025-05-07 18:46:00,3.627398,2025,05,07,18,46,0,
101,2025-05-07 18:46:01,3.627276,2025,05,07,18,46,1,
101,2025-05-07 18:46:02,3.627145,2025,05,07,18,46,2,
101,2025-05-07 18:46:03,3.627019,2025,05,07,18,46,3,
101,2025-05-07 18:46:04,3.626899,2025,05,07,18,46,4,
101,2025-05-07 18:46:05,3.62677,2025,05,07,18,46,5,
101,2025-05-07 18:46:06,3.626646,2025,05,07,18,46,6,
101,2025-05-07 18:46:07,3.626512,2025,05,07,18,46,7,
101,2025-05-07 18:46:08,3.62639,2025,05,07,18,46,8,
101,2025-05-07 18:46:09,3.626259,2025,05,07,18,46,9,
101,2025-05-07 18:46:10,3.626134,2025,05,07,18,46,10,
101,2025-05-07 18:46:11,3.626,2025,05,07,18,46,11,
101,2025-05-07 18:46:12,3.625871,2025,05,07,18,46,12,
101,2025-05-07 18:46:13,3.625747,2025,05,07,18,46,13,
101,2025-05-07 18:46:14,3.625611,2025,05,07,18,46,14,
101,2025-05-07 18:46:15,3.625488,2025,05,07,18,46,15,
101,2025-05-07 18:46:16,3.625354,2025,05,07,18,46,16,
101,2025-05-07 18:46:17,3.625219,2025,05,07,18,46,17,
101,2025-05-07 18:46:18,3.625097,2025,05,07,18,46,18,
101,2025-05-07 18:46:19,3.624959,2025,05,07,18,46,19,
101,2025-05-07 18:46:20,3.624828,2025,05,07,18,46,20,
101,2025-05-07 18:46:21,3.624694,2025,05,07,18,46,21,
101,2025-05-07 18:46:22,3.624563,2025,05,07,18,46,22,
101,2025-05-07 18:46:23,3.624426,2025,05,07,18,46,23,
101,2025-05-07 18:46:24,3.624288,2025,05,07,18,46,24,
101,2025-05-07 18:46:25,3.62416,2025,05,07,18,46,25,
101,2025-05-07 18:46:26,3.624026,2025,05,07,18,46,26,
101,2025-05-07 18:46:27,3.623892,2025,05,07,18,46,27,
101,2025-05-07 18:46:28,3.623751,2025,05,07,18,46,28,
101,2025-05-07 18:46:29,3.623618,2025,05,07,18,46,29,
101,2025-05-07 18:46:30,3.623477,2025,05,07,18,46,30,
101,2025-05-07 18:46:31,3.623347,2025,05,07,18,46,31,
101,2025-05-07 18:46:32,3.623195,2025,05,07,18,46,32,
101,2025-05-07 18:46:33,3.623067,2025,05,07,18,46,33,
101,2025-05-07 18:46:34,3.622923,2025,05,07,18,46,34,
101,2025-05-07 18:46:35,3.622785,2025,05,07,18,46,35,
101,2025-05-07 18:46:36,3.622638,2025,05,07,18,46,36,
101,2025-05-07 18:46:37,3.622502,2025,05,07,18,46,37,
101,2025-05-07 18:46:38,3.622362,2025,05,07,18,46,38,
101,2025-05-07 18:46:39,3.62222,2025,05,07,18,46,39,
101,2025-05-07 18:46:40,3.622077,2025,05,07,18,46,40,
101,2025-05-07 18:46:41,3.621933,2025,05,07,18,46,41,
101,2025-05-07 18:46:42,3.621788,2025,05,07,18,46,42,
101,2025-05-07 18:46:43,3.621643,2025,05,07,18,46,43,
101,2025-05-07 18:46:44,3.621496,2025,05,07,18,46,44,
101,2025-05-07 18:46:45,3.621348,2025,05,07,18,46,45,
101,2025-05-07 18:46:46,3.621212,2025,05,07,18,46,46,
101,2025-05-07 18:46:47,3.621059,2025,05,07,18,46,47,
101,2025-05-07 18:46:48,3.620909,2025,05,07,18,46,48,
101,2025-05-07 18:46:49,3.62076,2025,05,07,18,46,49,
101,2025-05-07 18:46:50,3.620614,2025,05,07,18,46,50,
101,2025-05-07 18:46:51,3.620459,2025,05,07,18,46,51,
101,2025-05-07 18:46:52,3.620306,2025,05,07,18,46,52,
101,2025-05-07 18:46:53,3.620149,2025,05,07,18,46,53,
101,2025-05-07 18:46:54,3.620002,2025,05,07,18,46,54,
101,2025-05-07 18:46:55,3.619854,2025,05,07,18,46,55,
101,2025-05-07 18:46:56,3.619691,2025,05,07,18,46,56,
101,2025-05-07 18:46:57,3.619539,2025,05,07,18,46,57,
101,2025-05-07 18:46:58,3.619381,2025,05,07,18,46,58,
101,2025-05-07 18:46:59,3.61923,2025,05,07,18,46,59,
101,2025-05-07 18:47:00,3.619074,2025,05,07,18,47,0,
101,2025-05-07 18:47:01,3.618913,2025,05,07,18,47,1,
101,2025-05-07 18:47:02,3.618753,2025,05,07,18,47,2,
101,2025-05-07 18:47:03,3.618596,2025,05,07,18,47,3,
101,2025-05-07 18:47:04,3.618435,2025,05,07,18,47,4,
101,2025-05-07 18:47:05,3.618273,2025,05,07,18,47,5,
101,2025-05-07 18:47:06,3.618111,2025,05,07,18,47,6,
101,2025-05-07 18:47:07,3.617954,2025,05,07,18,47,7,
101,2025-05-07 18:47:08,3.617789,2025,05,07,18,47,8,
101,2025-05-07 18:47:09,3.617621,2025,05,07,18,47,9,
101,2025-05-07 18:47:10,3.617461,2025,05,07,18,47,10,
101,2025-05-07 18:47:11,3.617295,2025,05,07,18,47,11,
101,2025-05-07 18:47:12,3.617127,2025,05,07,18,47,12,
101,2025-05-07 18:47:13,3.616966,2025,05,07,18,47,13,
101,2025-05-07 18:47:14,3.616797,2025,05,07,18,47,14,
101,2025-05-07 18:47:15,3.616627,2025,05,07,18,47,15,
101,2025-05-07 18:47:16,3.616455,2025,05,07,18,47,16,
101,2025-05-07 18:47:17,3.616294,2025,05,07,18,47,17,
101,2025-05-07 18:47:18,3.616113,2025,05,07,18,47,18,
101,2025-05-07 18:47:19,3.61595,2025,05,07,18,47,19,
101,2025-05-07 18:47:20,3.615771,2025,05,07,18,47,20,
101,2025-05-07 18:47:21,3.615597,2025,05,07,18,47,21,
101,2025-05-07 18:47:22,3.615433,2025,05,07,18,47,22,
101,2025-05-07 18:47:23,3.615252,2025,05,07,18,47,23,
101,2025-05-07 18:47:24,3.615082,2025,05,07,18,47,24,
101,2025-05-07 18:47:25,3.614908,2025,05,07,18,47,25,
101,2025-05-07 18:47:26,3.614726,2025,05,07,18,47,26,
101,2025-05-07 18:47:27,3.614555,2025,05,07,18,47,27,
101,2025-05-07 18:47:28,3.614378,2025,05,07,18,47,28,
101,2025-05-07 18:47:29,3.614202,2025,05,07,18,47,29,
101,2025-05-07 18:47:30,3.61402,2025,05,07,18,47,30,
101,2025-05-07 18:47:31,3.613847,2025,05,07,18,47,31,
101,2025-05-07 18:47:32,3.61367,2025,05,07,18,47,32,
101,2025-05-07 18:47:33,3.613488,2025,05,07,18,47,33,
101,2025-05-07 18:47:34,3.613312,2025,05,07,18,47,34,
101,2025-05-07 18:47:35,3.613129,2025,05,07,18,47,35,
101,2025-05-07 18:47:36,3.612955,2025,05,07,18,47,36,
101,2025-05-07 18:47:37,3.612776,2025,05,07,18,47,37,
101,2025-05-07 18:47:38,3.612595,2025,05,07,18,47,38,
101,2025-05-07 18:47:39,3.612414,2025,05,07,18,47,39,
101,2025-05-07 18:47:40,3.612237,2025,05,07,18,47,40,
101,2025-05-07 18:47:41,3.612063,2025,05,07,18,47,41,
101,2025-05-07 18:47:42,3.611879,2025,05,07,18,47,42,
101,2025-05-07 18:47:43,3.611702,2025,05,07,18,47,43,
101,2025-05-07 18:47:44,3.611524,2025,05,07,18,47,44,
101,2025-05-07 18:47:45,3.61135,2025,05,07,18,47,45,
101,2025-05-07 18:47:46,3.611176,2025,05,07,18,47,46,
101,2025-05-07 18:47:47,3.610994,2025,05,07,18,47,47,
101,2025-05-07 18:47:48,3.610826,2025,05,07,18,47,48,
101,2025-05-07 18:47:49,3.610643,2025,05,07,18,47,49,
101,2025-05-07 18:47:50,3.610473,2025,05,07,18,47,50,
101,2025-05-07 18:47:51,3.610309,2025,05,07,18,47,51,
101,2025-05-07 18:47:52,3.610128,2025,05,07,18,47,52,
101,2025-05-07 18:47:53,3.609963,2025,05,07,18,47,53,
101,2025-05-07 18:47:54,3.60979,2025,05,07,18,47,54,
101,2025-05-07 18:47:55,3.609625,2025,05,07,18,47,55,
101,2025-05-07 18:47:56,3.609462,2025,05,07,18,47,56,
101,2025-05-07 18:47:57,3.609295,2025,05,07,18,47,57,
101,2025-05-07 18:47:58,3.609124,2025,05,07,18,47,58,
101,2025-05-07 18:47:59,3.60896,2025,05,07,18,47,59,
101,2025-05-07 18:48:00,3.608798,2025,05,07,18,48,0,
101,2025-05-07 18:48:01,3.608644,2025,05,07,18,48,1,
101,2025-05-07 18:48:02,3.608483,2025,05,07,18,48,2,
101,2025-05-07 18:48:03,3.608325,2025,05,07,18,48,3,
101,2025-05-07 18:48:04,3.60817,2025,05,07,18,48,4,
101,2025-05-07 18:48:05,3.608015,2025,05,07,18,48,5,
101,2025-05-07 18:48:06,3.607861,2025,05,07,18,48,6,
101,2025-05-07 18:48:07,3.607714,2025,05,07,18,48,7,
101,2025-05-07 18:48:08,3.607567,2025,05,07,18,48,8,
101,2025-05-07 18:48:09,3.607419,2025,05,07,18,48,9,
101,2025-05-07 18:48:10,3.60727,2025,05,07,18,48,10,
101,2025-05-07 18:48:11,3.60713,2025,05,07,18,48,11,
101,2025-05-07 18:48:12,3.606989,2025,05,07,18,48,12,
101,2025-05-07 18:48:13,3.606852,2025,05,07,18,48,13,
101,2025-05-07 18:48:14,3.606708,2025,05,07,18,48,14,
101,2025-05-07 18:48:15,3.606575,2025,05,07,18,48,15,
101,2025-05-07 18:48:16,3.60644,2025,05,07,18,48,16,
101,2025-05-07 18:48:17,3.606302,2025,05,07,18,48,17,
101,2025-05-07 18:48:18,3.606176,2025,05,07,18,48,18,
101,2025-05-07 18:48:19,3.60605,2025,05,07,18,48,19,
101,2025-05-07 18:48:20,3.605919,2025,05,07,18,48,20,
101,2025-05-07 18:48:21,3.605794,2025,05,07,18,48,21,
101,2025-05-07 18:48:22,3.605667,2025,05,07,18,48,22,
101,2025-05-07 18:48:23,3.605544,2025,05,07,18,48,23,
101,2025-05-07 18:48:24,3.605426,2025,05,07,18,48,24,
101,2025-05-07 18:48:25,3.605309,2025,05,07,18,48,25,
101,2025-05-07 18:48:26,3.605189,2025,05,07,18,48,26,
101,2025-05-07 18:48:27,3.605078,2025,05,07,18,48,27,
101,2025-05-07 18:48:28,3.604955,2025,05,07,18,48,28,
101,2025-05-07 18:48:29,3.604849,2025,05,07,18,48,29,
101,2025-05-07 18:48:30,3.604732,2025,05,07,18,48,30,
101,2025-05-07 18:48:31,3.604622,2025,05,07,18,48,31,
101,2025-05-07 18:48:32,3.604516,2025,05,07,18,48,32,
101,2025-05-07 18:48:33,3.604407,2025,05,07,18,48,33,
101,2025-05-07 18:48:34,3.604309,2025,05,07,18,48,34,
101,2025-05-07 18:48:35,3.604194,2025,05,07,18,48,35,
101,2025-05-07 18:48:36,3.604088,2025,05,07,18,48,36,
101,2025-05-07 18:48:37,3.603988,2025,05,07,18,48,37,
101,2025-05-07 18:48:38,3.603887,2025,05,07,18,48,38,
101,2025-05-07 18:48:39,3.603782,2025,05,07,18,48,39,
101,2025-05-07 18:48:40,3.603687,2025,05,07,18,48,40,
101,2025-05-07 18:48:41,3.603589,2025,05,07,18,48,41,
101,2025-05-07 18:48:42,3.603489,2025,05,07,18,48,42,
101,2025-05-07 18:48:43,3.603395,2025,05,07,18,48,43,
101,2025-05-07 18:48:44,3.603296,2025,05,07,18,48,44,
101,2025-05-07 18:48:45,3.603206,2025,05,07,18,48,45,
101,2025-05-07 18:48:46,3.603112,2025,05,07,18,48,46,
101,2025-05-07 18:48:47,3.603022,2025,05,07,18,48,47,
101,2025-05-07 18:48:48,3.602927,2025,05,07,18,48,48,
101,2025-05-07 18:48:49,3.602836,2025,05,07,18,48,49,
101,2025-05-07 18:48:50,3.602746,2025,05,07,18,48,50,
101,2025-05-07 18:48:51,3.602661,2025,05,07,18,48,51,
101,2025-05-07 18:48:52,3.602566,2025,05,07,18,48,52,
101,2025-05-07 18:48:53,3.602484,2025,05,07,18,48,53,
101,2025-05-07 18:48:54,3.602396,2025,05,07,18,48,54,
101,2025-05-07 18:48:55,3.602307,2025,05,07,18,48,55,
101,2025-05-07 18:48:56,3.602227,2025,05,07,18,48,56,
101,2025-05-07 18:48:57,3.602133,2025,05,07,18,48,57,
101,2025-05-07 18:48:58,3.602055,2025,05,07,18,48,58,
101,2025-05-07 18:48:59,3.601966,2025,05,07,18,48,59,
101,2025-05-07 18:49:00,3.60189,2025,05,07,18,49,0,
101,2025-05-07 18:49:01,3.601801,2025,05,07,18,49,1,
101,2025-05-07 18:49:02,3.601715,2025,05,07,18,49,2,
101,2025-05-07 18:49:03,3.601634,2025,05,07,18,49,3,
101,2025-05-07 18:49:04,3.601548,2025,05,07,18,49,4,
101,2025-05-07 18:49:05,3.601469,2025,05,07,18,49,5,
101,2025-05-07 18:49:06,3.601392,2025,05,07,18,49,6,
101,2025-05-07 18:49:07,3.601307,2025,05,07,18,49,7,
101,2025-05-07 18:49:08,3.601225,2025,05,07,18,49,8,
101,2025-05-07 18:49:09,3.601149,2025,05,07,18,49,9,
101,2025-05-07 18:49:10,3.601067,2025,05,07,18,49,10,
101,2025-05-07 18:49:11,3.600989,2025,05,07,18,49,11,
101,2025-05-07 18:49:12,3.600909,2025,05,07,18,49,12,
101,2025-05-07 18:49:13,3.60083,2025,05,07,18,49,13,
101,2025-05-07 18:49:14,3.600753,2025,05,07,18,49,14,
101,2025-05-07 18:49:15,3.600674,2025,05,07,18,49,15,
101,2025-05-07 18:49:16,3.600596,2025,05,07,18,49,16,
101,2025-05-07 18:49:17,3.60052,2025,05,07,18,49,17,
101,2025-05-07 18:49:18,3.600439,2025,05,07,18,49,18,
101,2025-05-07 18:49:19,3.600365,2025,05,07,18,49,19,
101,2025-05-07 18:49:20,3.600285,2025,05,07,18,49,20,
101,2025-05-07 18:49:21,3.600206,2025,05,07,18,49,21,
101,2025-05-07 18:49:22,3.600132,2025,05,07,18,49,22,
101,2025-05-07 18:49:23,3.600051,2025,05,07,18,49,23,
101,2025-05-07 18:49:24,3.599972,2025,05,07,18,49,24,
101,2025-05-07 18:49:25,3.5999,2025,05,07,18,49,25,
101,2025-05-07 18:49:26,3.599825,2025,05,07,18,49,26,
101,2025-05-07 18:49:27,3.599747,2025,05,07,18,49,27,
101,2025-05-07 18:49:28,3.599673,2025,05,07,18,49,28,
101,2025-05-07 18:49:29,3.599589,2025,05,07,18,49,29,
101,2025-05-07 18:49:30,3.599519,2025,05,07,18,49,30,
101,2025-05-07 18:49:31,3.599438,2025,05,07,18,49,31,
101,2025-05-07 18:49:32,3.599365,2025,05,07,18,49,32,
101,2025-05-07 18:49:33,3.599289,2025,05,07,18,49,33,
101,2025-05-07 18:49:34,3.599209,2025,05,07,18,49,34,
101,2025-05-07 18:49:35,3.599139,2025,05,07,18,49,35,
101,2025-05-07 18:49:36,3.599059,2025,05,07,18,49,36,
101,2025-05-07 18:49:37,3.598981,2025,05,07,18,49,37,
101,2025-05-07 18:49:38,3.598908,2025,05,07,18,49,38,
101,2025-05-07 18:49:39,3.598833,2025,05,07,18,49,39,
101,2025-05-07 18:49:40,3.598751,2025,05,07,18,49,40,
101,2025-05-07 18:49:41,3.59868,2025,05,07,18,49,41,
101,2025-05-07 18:49:42,3.5986,2025,05,07,18,49,42,
101,2025-05-07 18:49:43,3.598521,2025,05,07,18,49,43,
101,2025-05-07 18:49:44,3.598445,2025,05,07,18,49,44,
101,2025-05-07 18:49:45,3.598372,2025,05,07,18,49,45,
101,2025-05-07 18:49:46,3.598289,2025,05,07,18,49,46,
101,2025-05-07 18:49:47,3.598212,2025,05,07,18,49,47,
101,2025-05-07 18:49:48,3.598135,2025,05,07,18,49,48,
101,2025-05-07 18:49:49,3.598052,2025,05,07,18,49,49,
101,2025-05-07 18:49:50,3.597982,2025,05,07,18,49,50,
101,2025-05-07 18:49:51,3.597898,2025,05,07,18,49,51,
101,2025-05-07 18:49:52,3.597823,2025,05,07,18,49,52,
101,2025-05-07 18:49:53,3.597744,2025,05,07,18,49,53,
101,2025-05-07 18:49:54,3.597666,2025,05,07,18,49,54,
101,2025-05-07 18:49:55,3.597588,2025,05,07,18,49,55,
101,2025-05-07 18:49:56,3.597506,2025,05,07,18,49,56,
101,2025-05-07 18:49:57,3.597428,2025,05,07,18,49,57,
101,2025-05-07 18:49:58,3.597348,2025,05,07,18,49,58,
101,2025-05-07 18:49:59,3.597272,2025,05,07,18,49,59,
101,2025-05-07 18:50:00,3.597189,2025,05,07,18,50,0,
101,2025-05-07 18:50:01,3.597107,2025,05,07,18,50,1,
101,2025-05-07 18:50:02,3.597026,2025,05,07,18,50,2,
101,2025-05-07 18:50:03,3.596943,2025,05,07,18,50,3,
101,2025-05-07 18:50:04,3.596864,2025,05,07,18,50,4,
101,2025-05-07 18:50:05,3.596779,2025,05,07,18,50,5,
101,2025-05-07 18:50:06,3.596701,2025,05,07,18,50,6,
101,2025-05-07 18:50:07,3.596621,2025,05,07,18,50,7,
101,2025-05-07 18:50:08,3.596535,2025,05,07,18,50,8,
101,2025-05-07 18:50:09,3.596456,2025,05,07,18,50,9,
101,2025-05-07 18:50:10,3.596371,2025,05,07,18,50,10,
