Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Elapsed
102,2025-05-07 15:44:31,25.8457,2025,05,07,15,44,31,
102,2025-05-07 15:44:32,25.8526,2025,05,07,15,44,32,
102,2025-05-07 15:44:33,25.8551,2025,05,07,15,44,33,
102,2025-05-07 15:44:34,25.8543,2025,05,07,15,44,34,
102,2025-05-07 15:44:35,25.8476,2025,05,07,15,44,35,
102,2025-05-07 15:44:36,25.8396,2025,05,07,15,44,36,
102,2025-05-07 15:44:37,25.8489,2025,05,07,15,44,37,
102,2025-05-07 15:44:38,25.8462,2025,05,07,15,44,38,
102,2025-05-07 15:44:39,25.8453,2025,05,07,15,44,39,
102,2025-05-07 15:44:40,25.8499,2025,05,07,15,44,40,
102,2025-05-07 15:44:41,25.8445,2025,05,07,15,44,41,
102,2025-05-07 15:44:42,25.8543,2025,05,07,15,44,42,
102,2025-05-07 15:44:43,25.8544,2025,05,07,15,44,43,
102,2025-05-07 15:44:44,25.8572,2025,05,07,15,44,44,
102,2025-05-07 15:44:45,25.8464,2025,05,07,15,44,45,
102,2025-05-07 15:44:46,25.8715,2025,05,07,15,44,46,
102,2025-05-07 15:44:47,25.8512,2025,05,07,15,44,47,
102,2025-05-07 15:44:48,25.8492,2025,05,07,15,44,48,
102,2025-05-07 15:44:49,25.8551,2025,05,07,15,44,49,
102,2025-05-07 15:44:50,25.8501,2025,05,07,15,44,50,
102,2025-05-07 15:44:51,25.851,2025,05,07,15,44,51,
102,2025-05-07 15:44:52,25.8406,2025,05,07,15,44,52,
102,2025-05-07 15:44:53,25.8306,2025,05,07,15,44,53,
102,2025-05-07 15:44:54,25.8379,2025,05,07,15,44,54,
102,2025-05-07 15:44:55,25.8344,2025,05,07,15,44,55,
102,2025-05-07 15:44:56,25.8373,2025,05,07,15,44,56,
102,2025-05-07 15:44:57,25.8294,2025,05,07,15,44,57,
102,2025-05-07 15:44:58,25.8311,2025,05,07,15,44,58,
102,2025-05-07 15:44:59,25.8327,2025,05,07,15,44,59,
102,2025-05-07 15:45:00,25.8304,2025,05,07,15,45,0,
102,2025-05-07 15:45:01,25.843,2025,05,07,15,45,1,
102,2025-05-07 15:45:02,25.8445,2025,05,07,15,45,2,
102,2025-05-07 15:45:03,25.8428,2025,05,07,15,45,3,
102,2025-05-07 15:45:04,25.8513,2025,05,07,15,45,4,
102,2025-05-07 15:45:05,25.8563,2025,05,07,15,45,5,
102,2025-05-07 15:45:06,25.8488,2025,05,07,15,45,6,
102,2025-05-07 15:45:07,25.8449,2025,05,07,15,45,7,
102,2025-05-07 15:45:08,25.8669,2025,05,07,15,45,8,
102,2025-05-07 15:45:09,25.8634,2025,05,07,15,45,9,
102,2025-05-07 15:45:10,25.8734,2025,05,07,15,45,10,
102,2025-05-07 15:45:11,25.8607,2025,05,07,15,45,11,
102,2025-05-07 15:45:12,25.866,2025,05,07,15,45,12,
102,2025-05-07 15:45:13,25.8662,2025,05,07,15,45,13,
102,2025-05-07 15:45:14,25.8685,2025,05,07,15,45,14,
102,2025-05-07 15:45:15,25.8662,2025,05,07,15,45,15,
102,2025-05-07 15:45:16,25.8667,2025,05,07,15,45,16,
102,2025-05-07 15:45:17,25.8674,2025,05,07,15,45,17,
102,2025-05-07 15:45:18,25.8559,2025,05,07,15,45,18,
102,2025-05-07 15:45:19,25.8589,2025,05,07,15,45,19,
102,2025-05-07 15:45:20,25.8633,2025,05,07,15,45,20,
102,2025-05-07 15:45:21,25.8543,2025,05,07,15,45,21,
102,2025-05-07 15:45:22,25.8613,2025,05,07,15,45,22,
102,2025-05-07 15:45:23,25.8637,2025,05,07,15,45,23,
102,2025-05-07 15:45:24,25.8789,2025,05,07,15,45,24,
102,2025-05-07 15:45:25,25.8832,2025,05,07,15,45,25,
102,2025-05-07 15:45:26,25.88,2025,05,07,15,45,26,
102,2025-05-07 15:45:27,25.8731,2025,05,07,15,45,27,
102,2025-05-07 15:45:28,25.8836,2025,05,07,15,45,28,
102,2025-05-07 15:45:29,25.8932,2025,05,07,15,45,29,
102,2025-05-07 15:45:30,25.9,2025,05,07,15,45,30,
102,2025-05-07 15:45:31,25.9077,2025,05,07,15,45,31,
102,2025-05-07 15:45:32,25.9096,2025,05,07,15,45,32,
102,2025-05-07 15:45:33,25.9151,2025,05,07,15,45,33,
102,2025-05-07 15:45:34,25.9225,2025,05,07,15,45,34,
102,2025-05-07 15:45:35,25.9238,2025,05,07,15,45,35,
102,2025-05-07 15:45:36,25.9285,2025,05,07,15,45,36,
102,2025-05-07 15:45:37,25.9218,2025,05,07,15,45,37,
102,2025-05-07 15:45:38,25.9226,2025,05,07,15,45,38,
102,2025-05-07 15:45:39,25.9237,2025,05,07,15,45,39,
102,2025-05-07 15:45:40,25.9137,2025,05,07,15,45,40,
102,2025-05-07 15:45:41,25.9145,2025,05,07,15,45,41,
102,2025-05-07 15:45:42,25.9215,2025,05,07,15,45,42,
102,2025-05-07 15:45:43,25.9214,2025,05,07,15,45,43,
102,2025-05-07 15:45:44,25.9353,2025,05,07,15,45,44,
102,2025-05-07 15:45:45,25.9418,2025,05,07,15,45,45,
102,2025-05-07 15:45:46,25.9427,2025,05,07,15,45,46,
102,2025-05-07 15:45:47,25.947,2025,05,07,15,45,47,
102,2025-05-07 15:45:48,25.9559,2025,05,07,15,45,48,
102,2025-05-07 15:45:49,25.9639,2025,05,07,15,45,49,
102,2025-05-07 15:45:50,25.9787,2025,05,07,15,45,50,
102,2025-05-07 15:45:51,25.9814,2025,05,07,15,45,51,
102,2025-05-07 15:45:52,25.9866,2025,05,07,15,45,52,
102,2025-05-07 15:45:53,25.9918,2025,05,07,15,45,53,
102,2025-05-07 15:45:54,25.9903,2025,05,07,15,45,54,
102,2025-05-07 15:45:55,25.9881,2025,05,07,15,45,55,
102,2025-05-07 15:45:56,25.9731,2025,05,07,15,45,56,
102,2025-05-07 15:45:57,25.9664,2025,05,07,15,45,57,
102,2025-05-07 15:45:58,25.9647,2025,05,07,15,45,58,
102,2025-05-07 15:45:59,25.9629,2025,05,07,15,45,59,
102,2025-05-07 15:46:00,25.9625,2025,05,07,15,46,0,
102,2025-05-07 15:46:01,25.9755,2025,05,07,15,46,1,
102,2025-05-07 15:46:02,25.9771,2025,05,07,15,46,2,
102,2025-05-07 15:46:03,25.9808,2025,05,07,15,46,3,
102,2025-05-07 15:46:04,25.9852,2025,05,07,15,46,4,
102,2025-05-07 15:46:05,25.9889,2025,05,07,15,46,5,
102,2025-05-07 15:46:06,25.9847,2025,05,07,15,46,6,
102,2025-05-07 15:46:07,25.9826,2025,05,07,15,46,7,
102,2025-05-07 15:46:08,25.9808,2025,05,07,15,46,8,
102,2025-05-07 15:46:09,25.9636,2025,05,07,15,46,9,
102,2025-05-07 15:46:10,25.9793,2025,05,07,15,46,10,
102,2025-05-07 15:46:11,25.9777,2025,05,07,15,46,11,
102,2025-05-07 15:46:12,25.9818,2025,05,07,15,46,12,
102,2025-05-07 15:46:13,25.9896,2025,05,07,15,46,13,
102,2025-05-07 15:46:14,25.9847,2025,05,07,15,46,14,
102,2025-05-07 15:46:15,25.9921,2025,05,07,15,46,15,
102,2025-05-07 15:46:16,25.9917,2025,05,07,15,46,16,
102,2025-05-07 15:46:17,25.9821,2025,05,07,15,46,17,
102,2025-05-07 15:46:18,25.9824,2025,05,07,15,46,18,
102,2025-05-07 15:46:19,25.9805,2025,05,07,15,46,19,
102,2025-05-07 15:46:20,25.9868,2025,05,07,15,46,20,
102,2025-05-07 15:46:21,25.9941,2025,05,07,15,46,21,
102,2025-05-07 15:46:22,25.9818,2025,05,07,15,46,22,
102,2025-05-07 15:46:23,25.9849,2025,05,07,15,46,23,
102,2025-05-07 15:46:24,25.9987,2025,05,07,15,46,24,
102,2025-05-07 15:46:25,25.9803,2025,05,07,15,46,25,
102,2025-05-07 15:46:26,25.9873,2025,05,07,15,46,26,
102,2025-05-07 15:46:27,25.9881,2025,05,07,15,46,27,
102,2025-05-07 15:46:28,25.9988,2025,05,07,15,46,28,
102,2025-05-07 15:46:29,25.9989,2025,05,07,15,46,29,
102,2025-05-07 15:46:30,26.0031,2025,05,07,15,46,30,
102,2025-05-07 15:46:31,26.0139,2025,05,07,15,46,31,
102,2025-05-07 15:46:32,26.0139,2025,05,07,15,46,32,
102,2025-05-07 15:46:33,26.0197,2025,05,07,15,46,33,
102,2025-05-07 15:46:34,26.0234,2025,05,07,15,46,34,
102,2025-05-07 15:46:35,26.033,2025,05,07,15,46,35,
102,2025-05-07 15:46:36,26.0402,2025,05,07,15,46,36,
102,2025-05-07 15:46:37,26.0444,2025,05,07,15,46,37,
102,2025-05-07 15:46:38,26.0506,2025,05,07,15,46,38,
102,2025-05-07 15:46:39,26.0559,2025,05,07,15,46,39,
102,2025-05-07 15:46:40,26.0593,2025,05,07,15,46,40,
102,2025-05-07 15:46:41,26.0481,2025,05,07,15,46,41,
102,2025-05-07 15:46:42,26.0576,2025,05,07,15,46,42,
102,2025-05-07 15:46:43,26.0494,2025,05,07,15,46,43,
102,2025-05-07 15:46:44,26.0443,2025,05,07,15,46,44,
102,2025-05-07 15:46:45,26.0448,2025,05,07,15,46,45,
102,2025-05-07 15:46:46,26.0491,2025,05,07,15,46,46,
102,2025-05-07 15:46:47,26.0396,2025,05,07,15,46,47,
102,2025-05-07 15:46:48,26.0353,2025,05,07,15,46,48,
102,2025-05-07 15:46:49,26.0362,2025,05,07,15,46,49,
102,2025-05-07 15:46:50,26.0176,2025,05,07,15,46,50,
102,2025-05-07 15:46:51,26.0111,2025,05,07,15,46,51,
102,2025-05-07 15:46:52,26.01,2025,05,07,15,46,52,
102,2025-05-07 15:46:53,26.0197,2025,05,07,15,46,53,
102,2025-05-07 15:46:54,26.0193,2025,05,07,15,46,54,
102,2025-05-07 15:46:55,26.0165,2025,05,07,15,46,55,
102,2025-05-07 15:46:56,26.0192,2025,05,07,15,46,56,
102,2025-05-07 15:46:57,26.0285,2025,05,07,15,46,57,
102,2025-05-07 15:46:58,26.0224,2025,05,07,15,46,58,
102,2025-05-07 15:46:59,26.0274,2025,05,07,15,46,59,
102,2025-05-07 15:47:00,26.0323,2025,05,07,15,47,0,
102,2025-05-07 15:47:01,26.0339,2025,05,07,15,47,1,
102,2025-05-07 15:47:02,26.0289,2025,05,07,15,47,2,
102,2025-05-07 15:47:03,26.0242,2025,05,07,15,47,3,
102,2025-05-07 15:47:04,26.0322,2025,05,07,15,47,4,
102,2025-05-07 15:47:05,26.0513,2025,05,07,15,47,5,
102,2025-05-07 15:47:06,26.0435,2025,05,07,15,47,6,
102,2025-05-07 15:47:07,26.0437,2025,05,07,15,47,7,
102,2025-05-07 15:47:08,26.0549,2025,05,07,15,47,8,
102,2025-05-07 15:47:09,26.0313,2025,05,07,15,47,9,
102,2025-05-07 15:47:10,26.0292,2025,05,07,15,47,10,
102,2025-05-07 15:47:11,26.025,2025,05,07,15,47,11,
102,2025-05-07 15:47:12,26.0352,2025,05,07,15,47,12,
102,2025-05-07 15:47:13,26.0471,2025,05,07,15,47,13,
102,2025-05-07 15:47:14,26.0452,2025,05,07,15,47,14,
102,2025-05-07 15:47:15,26.0495,2025,05,07,15,47,15,
102,2025-05-07 15:47:16,26.0618,2025,05,07,15,47,16,
102,2025-05-07 15:47:17,26.0758,2025,05,07,15,47,17,
102,2025-05-07 15:47:18,26.06,2025,05,07,15,47,18,
102,2025-05-07 15:47:19,26.0711,2025,05,07,15,47,19,
102,2025-05-07 15:47:20,26.0671,2025,05,07,15,47,20,
102,2025-05-07 15:47:21,26.079,2025,05,07,15,47,21,
102,2025-05-07 15:47:22,26.0783,2025,05,07,15,47,22,
102,2025-05-07 15:47:23,26.0647,2025,05,07,15,47,23,
102,2025-05-07 15:47:24,26.0638,2025,05,07,15,47,24,
102,2025-05-07 15:47:25,26.0599,2025,05,07,15,47,25,
102,2025-05-07 15:47:26,26.0567,2025,05,07,15,47,26,
102,2025-05-07 15:47:27,26.0598,2025,05,07,15,47,27,
102,2025-05-07 15:47:28,26.062,2025,05,07,15,47,28,
102,2025-05-07 15:47:29,26.052,2025,05,07,15,47,29,
102,2025-05-07 15:47:30,26.0639,2025,05,07,15,47,30,
102,2025-05-07 15:47:31,26.066,2025,05,07,15,47,31,
102,2025-05-07 15:47:32,26.0594,2025,05,07,15,47,32,
102,2025-05-07 15:47:33,26.0604,2025,05,07,15,47,33,
102,2025-05-07 15:47:34,26.0665,2025,05,07,15,47,34,
102,2025-05-07 15:47:35,26.0566,2025,05,07,15,47,35,
102,2025-05-07 15:47:36,26.055,2025,05,07,15,47,36,
102,2025-05-07 15:47:37,26.0637,2025,05,07,15,47,37,
102,2025-05-07 15:47:38,26.0593,2025,05,07,15,47,38,
102,2025-05-07 15:47:39,26.0691,2025,05,07,15,47,39,
102,2025-05-07 15:47:40,26.0687,2025,05,07,15,47,40,
102,2025-05-07 15:47:41,26.0762,2025,05,07,15,47,41,
102,2025-05-07 15:47:42,26.0704,2025,05,07,15,47,42,
102,2025-05-07 15:47:43,26.0849,2025,05,07,15,47,43,
102,2025-05-07 15:47:44,26.0881,2025,05,07,15,47,44,
102,2025-05-07 15:47:45,26.095,2025,05,07,15,47,45,
102,2025-05-07 15:47:46,26.0978,2025,05,07,15,47,46,
102,2025-05-07 15:47:47,26.1046,2025,05,07,15,47,47,
102,2025-05-07 15:47:48,26.1182,2025,05,07,15,47,48,
102,2025-05-07 15:47:49,26.1251,2025,05,07,15,47,49,
102,2025-05-07 15:47:50,26.1185,2025,05,07,15,47,50,
102,2025-05-07 15:47:51,26.1372,2025,05,07,15,47,51,
102,2025-05-07 15:47:52,26.1463,2025,05,07,15,47,52,
102,2025-05-07 15:47:53,26.1522,2025,05,07,15,47,53,
102,2025-05-07 15:47:54,26.1561,2025,05,07,15,47,54,
102,2025-05-07 15:47:55,26.155,2025,05,07,15,47,55,
102,2025-05-07 15:47:56,26.1616,2025,05,07,15,47,56,
102,2025-05-07 15:47:57,26.1548,2025,05,07,15,47,57,
102,2025-05-07 15:47:58,26.1555,2025,05,07,15,47,58,
102,2025-05-07 15:47:59,26.1594,2025,05,07,15,47,59,
102,2025-05-07 15:48:00,26.1756,2025,05,07,15,48,0,
102,2025-05-07 15:48:01,26.1653,2025,05,07,15,48,1,
102,2025-05-07 15:48:02,26.1706,2025,05,07,15,48,2,
102,2025-05-07 15:48:03,26.1634,2025,05,07,15,48,3,
102,2025-05-07 15:48:04,26.1699,2025,05,07,15,48,4,
102,2025-05-07 15:48:05,26.1543,2025,05,07,15,48,5,
102,2025-05-07 15:48:06,26.1479,2025,05,07,15,48,6,
102,2025-05-07 15:48:07,26.1402,2025,05,07,15,48,7,
102,2025-05-07 15:48:08,26.1126,2025,05,07,15,48,8,
102,2025-05-07 15:48:09,26.1282,2025,05,07,15,48,9,
102,2025-05-07 15:48:10,26.1249,2025,05,07,15,48,10,
102,2025-05-07 15:48:11,26.1348,2025,05,07,15,48,11,
102,2025-05-07 15:48:12,26.1246,2025,05,07,15,48,12,
102,2025-05-07 15:48:13,26.1074,2025,05,07,15,48,13,
102,2025-05-07 15:48:14,26.1087,2025,05,07,15,48,14,
102,2025-05-07 15:48:15,26.1118,2025,05,07,15,48,15,
102,2025-05-07 15:48:16,26.1021,2025,05,07,15,48,16,
102,2025-05-07 15:48:17,26.1147,2025,05,07,15,48,17,
102,2025-05-07 15:48:18,26.1249,2025,05,07,15,48,18,
102,2025-05-07 15:48:19,26.1128,2025,05,07,15,48,19,
102,2025-05-07 15:48:20,26.1002,2025,05,07,15,48,20,
102,2025-05-07 15:48:21,26.1005,2025,05,07,15,48,21,
102,2025-05-07 15:48:22,26.0992,2025,05,07,15,48,22,
102,2025-05-07 15:48:23,26.092,2025,05,07,15,48,23,
102,2025-05-07 15:48:24,26.1076,2025,05,07,15,48,24,
102,2025-05-07 15:48:25,26.1047,2025,05,07,15,48,25,
102,2025-05-07 15:48:26,26.1131,2025,05,07,15,48,26,
102,2025-05-07 15:48:27,26.1079,2025,05,07,15,48,27,
102,2025-05-07 15:48:28,26.1034,2025,05,07,15,48,28,
102,2025-05-07 15:48:29,26.1077,2025,05,07,15,48,29,
102,2025-05-07 15:48:30,26.0999,2025,05,07,15,48,30,
102,2025-05-07 15:48:31,26.1074,2025,05,07,15,48,31,
102,2025-05-07 15:48:32,26.0994,2025,05,07,15,48,32,
102,2025-05-07 15:48:33,26.1027,2025,05,07,15,48,33,
102,2025-05-07 15:48:34,26.1094,2025,05,07,15,48,34,
102,2025-05-07 15:48:35,26.098,2025,05,07,15,48,35,
102,2025-05-07 15:48:36,26.094,2025,05,07,15,48,36,
102,2025-05-07 15:48:37,26.0871,2025,05,07,15,48,37,
102,2025-05-07 15:48:38,26.0858,2025,05,07,15,48,38,
102,2025-05-07 15:48:39,26.0799,2025,05,07,15,48,39,
102,2025-05-07 15:48:40,26.0789,2025,05,07,15,48,40,
102,2025-05-07 15:48:41,26.0714,2025,05,07,15,48,41,
102,2025-05-07 15:48:42,26.0672,2025,05,07,15,48,42,
102,2025-05-07 15:48:43,26.0697,2025,05,07,15,48,43,
102,2025-05-07 15:48:44,26.074,2025,05,07,15,48,44,
102,2025-05-07 15:48:45,26.0739,2025,05,07,15,48,45,
102,2025-05-07 15:48:46,26.0787,2025,05,07,15,48,46,
102,2025-05-07 15:48:47,26.0725,2025,05,07,15,48,47,
102,2025-05-07 15:48:48,26.0756,2025,05,07,15,48,48,
102,2025-05-07 15:48:49,26.0633,2025,05,07,15,48,49,
102,2025-05-07 15:48:50,26.0634,2025,05,07,15,48,50,
102,2025-05-07 15:48:51,26.0595,2025,05,07,15,48,51,
102,2025-05-07 15:48:52,26.0609,2025,05,07,15,48,52,
102,2025-05-07 15:48:53,26.0658,2025,05,07,15,48,53,
102,2025-05-07 15:48:54,26.0603,2025,05,07,15,48,54,
102,2025-05-07 15:48:55,26.058,2025,05,07,15,48,55,
102,2025-05-07 15:48:56,26.0577,2025,05,07,15,48,56,
102,2025-05-07 15:48:57,26.0522,2025,05,07,15,48,57,
102,2025-05-07 15:48:58,26.0498,2025,05,07,15,48,58,
102,2025-05-07 15:48:59,26.0448,2025,05,07,15,48,59,
102,2025-05-07 15:49:00,26.055,2025,05,07,15,49,0,
102,2025-05-07 15:49:01,26.063,2025,05,07,15,49,1,
102,2025-05-07 15:49:02,26.0647,2025,05,07,15,49,2,
102,2025-05-07 15:49:03,26.0654,2025,05,07,15,49,3,
102,2025-05-07 15:49:04,26.0729,2025,05,07,15,49,4,
102,2025-05-07 15:49:05,26.0674,2025,05,07,15,49,5,
102,2025-05-07 15:49:06,26.0562,2025,05,07,15,49,6,
102,2025-05-07 15:49:07,26.0711,2025,05,07,15,49,7,
102,2025-05-07 15:49:08,26.0856,2025,05,07,15,49,8,
102,2025-05-07 15:49:09,26.082,2025,05,07,15,49,9,
102,2025-05-07 15:49:10,26.0889,2025,05,07,15,49,10,
102,2025-05-07 15:49:11,26.0854,2025,05,07,15,49,11,
102,2025-05-07 15:49:12,26.0937,2025,05,07,15,49,12,
102,2025-05-07 15:49:13,26.0763,2025,05,07,15,49,13,
102,2025-05-07 15:49:14,26.0843,2025,05,07,15,49,14,
102,2025-05-07 15:49:15,26.0847,2025,05,07,15,49,15,
102,2025-05-07 15:49:16,26.0927,2025,05,07,15,49,16,
102,2025-05-07 15:49:17,26.0843,2025,05,07,15,49,17,
102,2025-05-07 15:49:18,26.0867,2025,05,07,15,49,18,
102,2025-05-07 15:49:19,26.094,2025,05,07,15,49,19,
102,2025-05-07 15:49:20,26.1099,2025,05,07,15,49,20,
102,2025-05-07 15:49:21,26.1309,2025,05,07,15,49,21,
102,2025-05-07 15:49:22,26.1409,2025,05,07,15,49,22,
102,2025-05-07 15:49:23,26.1529,2025,05,07,15,49,23,
102,2025-05-07 15:49:24,26.157,2025,05,07,15,49,24,
102,2025-05-07 15:49:25,26.1684,2025,05,07,15,49,25,
102,2025-05-07 15:49:26,26.1802,2025,05,07,15,49,26,
102,2025-05-07 15:49:27,26.1795,2025,05,07,15,49,27,
102,2025-05-07 15:49:28,26.1859,2025,05,07,15,49,28,
102,2025-05-07 15:49:29,26.1781,2025,05,07,15,49,29,
102,2025-05-07 15:49:30,26.192,2025,05,07,15,49,30,
102,2025-05-07 15:49:31,26.1924,2025,05,07,15,49,31,
102,2025-05-07 15:49:32,26.1919,2025,05,07,15,49,32,
102,2025-05-07 15:49:33,26.1847,2025,05,07,15,49,33,
102,2025-05-07 15:49:34,26.1916,2025,05,07,15,49,34,
102,2025-05-07 15:49:35,26.176,2025,05,07,15,49,35,
102,2025-05-07 15:49:36,26.1722,2025,05,07,15,49,36,
102,2025-05-07 15:49:37,26.1625,2025,05,07,15,49,37,
102,2025-05-07 15:49:38,26.1616,2025,05,07,15,49,38,
102,2025-05-07 15:49:39,26.1695,2025,05,07,15,49,39,
102,2025-05-07 15:49:40,26.1694,2025,05,07,15,49,40,
102,2025-05-07 15:49:41,26.161,2025,05,07,15,49,41,
102,2025-05-07 15:49:42,26.1717,2025,05,07,15,49,42,
102,2025-05-07 15:49:43,26.1684,2025,05,07,15,49,43,
102,2025-05-07 15:49:44,26.1681,2025,05,07,15,49,44,
102,2025-05-07 15:49:45,26.1718,2025,05,07,15,49,45,
102,2025-05-07 15:49:46,26.1876,2025,05,07,15,49,46,
102,2025-05-07 15:49:47,26.1767,2025,05,07,15,49,47,
102,2025-05-07 15:49:48,26.1893,2025,05,07,15,49,48,
102,2025-05-07 15:49:49,26.1911,2025,05,07,15,49,49,
102,2025-05-07 15:49:50,26.1938,2025,05,07,15,49,50,
102,2025-05-07 15:49:51,26.1797,2025,05,07,15,49,51,
102,2025-05-07 15:49:52,26.1911,2025,05,07,15,49,52,
102,2025-05-07 15:49:53,26.1911,2025,05,07,15,49,53,
102,2025-05-07 15:49:54,26.1972,2025,05,07,15,49,54,
102,2025-05-07 15:49:55,26.1884,2025,05,07,15,49,55,
102,2025-05-07 15:49:56,26.1906,2025,05,07,15,49,56,
102,2025-05-07 15:49:57,26.1866,2025,05,07,15,49,57,
102,2025-05-07 15:49:58,26.1993,2025,05,07,15,49,58,
102,2025-05-07 15:49:59,26.1923,2025,05,07,15,49,59,
102,2025-05-07 15:50:00,26.1968,2025,05,07,15,50,0,
102,2025-05-07 15:50:01,26.1981,2025,05,07,15,50,1,
102,2025-05-07 15:50:02,26.1947,2025,05,07,15,50,2,
102,2025-05-07 15:50:03,26.1975,2025,05,07,15,50,3,
102,2025-05-07 15:50:04,26.2022,2025,05,07,15,50,4,
102,2025-05-07 15:50:05,26.1935,2025,05,07,15,50,5,
102,2025-05-07 15:50:06,26.1988,2025,05,07,15,50,6,
102,2025-05-07 15:50:07,26.2039,2025,05,07,15,50,7,
102,2025-05-07 15:50:08,26.2082,2025,05,07,15,50,8,
102,2025-05-07 15:50:09,26.2039,2025,05,07,15,50,9,
102,2025-05-07 15:50:10,26.2003,2025,05,07,15,50,10,
102,2025-05-07 15:50:11,26.2011,2025,05,07,15,50,11,
102,2025-05-07 15:50:12,26.1871,2025,05,07,15,50,12,
102,2025-05-07 15:50:13,26.1854,2025,05,07,15,50,13,
102,2025-05-07 15:50:14,26.1818,2025,05,07,15,50,14,
102,2025-05-07 15:50:15,26.1698,2025,05,07,15,50,15,
102,2025-05-07 15:50:16,26.1821,2025,05,07,15,50,16,
102,2025-05-07 15:50:17,26.1786,2025,05,07,15,50,17,
102,2025-05-07 15:50:18,26.187,2025,05,07,15,50,18,
102,2025-05-07 15:50:19,26.1949,2025,05,07,15,50,19,
102,2025-05-07 15:50:20,26.1854,2025,05,07,15,50,20,
102,2025-05-07 15:50:21,26.1911,2025,05,07,15,50,21,
102,2025-05-07 15:50:22,26.1949,2025,05,07,15,50,22,
102,2025-05-07 15:50:23,26.1808,2025,05,07,15,50,23,
102,2025-05-07 15:50:24,26.1831,2025,05,07,15,50,24,
102,2025-05-07 15:50:25,26.1965,2025,05,07,15,50,25,
102,2025-05-07 15:50:26,26.1952,2025,05,07,15,50,26,
102,2025-05-07 15:50:27,26.1815,2025,05,07,15,50,27,
102,2025-05-07 15:50:28,26.1942,2025,05,07,15,50,28,
102,2025-05-07 15:50:29,26.2165,2025,05,07,15,50,29,
102,2025-05-07 15:50:30,26.2067,2025,05,07,15,50,30,
102,2025-05-07 15:50:31,26.2185,2025,05,07,15,50,31,
102,2025-05-07 15:50:32,26.2183,2025,05,07,15,50,32,
102,2025-05-07 15:50:33,26.2116,2025,05,07,15,50,33,
102,2025-05-07 15:50:34,26.2123,2025,05,07,15,50,34,
102,2025-05-07 15:50:35,26.2109,2025,05,07,15,50,35,
102,2025-05-07 15:50:36,26.217,2025,05,07,15,50,36,
102,2025-05-07 15:50:37,26.2192,2025,05,07,15,50,37,
102,2025-05-07 15:50:38,26.2193,2025,05,07,15,50,38,
102,2025-05-07 15:50:39,26.2109,2025,05,07,15,50,39,
102,2025-05-07 15:50:40,26.2059,2025,05,07,15,50,40,
102,2025-05-07 15:50:41,26.2202,2025,05,07,15,50,41,
102,2025-05-07 15:50:42,26.213,2025,05,07,15,50,42,
102,2025-05-07 15:50:43,26.215,2025,05,07,15,50,43,
102,2025-05-07 15:50:44,26.2057,2025,05,07,15,50,44,
102,2025-05-07 15:50:45,26.2071,2025,05,07,15,50,45,
102,2025-05-07 15:50:46,26.1959,2025,05,07,15,50,46,
102,2025-05-07 15:50:47,26.1946,2025,05,07,15,50,47,
102,2025-05-07 15:50:48,26.1864,2025,05,07,15,50,48,
102,2025-05-07 15:50:49,26.1828,2025,05,07,15,50,49,
102,2025-05-07 15:50:50,26.1736,2025,05,07,15,50,50,
102,2025-05-07 15:50:51,26.1829,2025,05,07,15,50,51,
102,2025-05-07 15:50:52,26.1715,2025,05,07,15,50,52,
102,2025-05-07 15:50:53,26.1745,2025,05,07,15,50,53,
102,2025-05-07 15:50:54,26.1731,2025,05,07,15,50,54,
102,2025-05-07 15:50:55,26.1812,2025,05,07,15,50,55,
102,2025-05-07 15:50:56,26.1955,2025,05,07,15,50,56,
102,2025-05-07 15:50:57,26.2034,2025,05,07,15,50,57,
102,2025-05-07 15:50:58,26.2022,2025,05,07,15,50,58,
102,2025-05-07 15:50:59,26.2104,2025,05,07,15,50,59,
102,2025-05-07 15:51:00,26.2022,2025,05,07,15,51,0,
102,2025-05-07 15:51:01,26.2003,2025,05,07,15,51,1,
102,2025-05-07 15:51:02,26.2111,2025,05,07,15,51,2,
102,2025-05-07 15:51:03,26.2091,2025,05,07,15,51,3,
102,2025-05-07 15:51:04,26.2243,2025,05,07,15,51,4,
102,2025-05-07 15:51:05,26.2135,2025,05,07,15,51,5,
102,2025-05-07 15:51:06,26.2271,2025,05,07,15,51,6,
102,2025-05-07 15:51:07,26.2194,2025,05,07,15,51,7,
102,2025-05-07 15:51:08,26.227,2025,05,07,15,51,8,
102,2025-05-07 15:51:09,26.2159,2025,05,07,15,51,9,
102,2025-05-07 15:51:10,26.2201,2025,05,07,15,51,10,
102,2025-05-07 15:51:11,26.2124,2025,05,07,15,51,11,
102,2025-05-07 15:51:12,26.2097,2025,05,07,15,51,12,
102,2025-05-07 15:51:13,26.2056,2025,05,07,15,51,13,
102,2025-05-07 15:51:14,26.2126,2025,05,07,15,51,14,
102,2025-05-07 15:51:15,26.2153,2025,05,07,15,51,15,
102,2025-05-07 15:51:16,26.2208,2025,05,07,15,51,16,
102,2025-05-07 15:51:17,26.224,2025,05,07,15,51,17,
102,2025-05-07 15:51:18,26.2244,2025,05,07,15,51,18,
102,2025-05-07 15:51:19,26.2312,2025,05,07,15,51,19,
102,2025-05-07 15:51:20,26.2341,2025,05,07,15,51,20,
102,2025-05-07 15:51:21,26.2358,2025,05,07,15,51,21,
